"[1.1448889578458954, 1.013155956712262]"
"[1.1363563194090305, 40.94788404884327]"
"[1.1353225608762756, 40.96542537401002]"
"[1.1340421497447302, 40.98271777932912]"
"[1.1329726195779959, 40.99761958930273]"
"[1.1318293735798388, 41.01496609764838]"
"[1.1307749224244228, 41.03207037904577]"
"[1.1295827211358502, 41.04734556798457]"
"[1.1284478778327396, 41.06462978776009]"
"[1.127487304020419, 41.07962397502953]"
"[1.1263132737429644, 41.09671988966769]"
"[1.125120692717467, 41.114029647354464]"
"[1.1239906145150627, 41.13127247166195]"
"[1.122926837593006, 41.14637897668691]"
"[1.1218045312602378, 41.16387922962152]"
"[1.1208322770841403, 41.17880370368676]"
"[1.1198253841949979, 41.19368866526521]"
"[1.1188130967250234, 41.208205683731784]"
"[1.1177574712484828, 41.22559933455441]"
"[1.1166039402082593, 41.242560841104144]"
"[1.1157623171874924, 41.25441552644989]"
"[1.1147987098019956, 41.269621658880986]"
"[1.1136009986644562, 41.28666477963589]"
"[1.1124495086932993, 41.304356831889976]"
"[1.1114725216085461, 41.32144820911261]"
"[1.1105998010827722, 41.333641547347426]"
"[1.1093787087576397, 41.351267749219204]"
"[1.10839470441286, 41.368786833233756]"
"[1.1072226669645646, 41.38594178863655]"
"[1.1061998380557074, 41.40123911566082]"
"[1.10512298332147, 41.41852942156515]"
"[1.1041614965238202, 41.43368897776032]"
"[1.1029765187894829, 41.45105984950853]"
"[1.102134672170992, 41.46605390938697]"
"[1.1010068782791462, 41.48328457733942]"
"[1.100040860121243, 41.49828655459031]"
"[1.0991511692074292, 41.513342950012536]"
"[1.0982327414478184, 41.527875239330605]"
"[1.0974695377980788, 41.53903320368103]"
"[1.0963648015841243, 41.556694976522735]"
"[1.0953824764943383, 41.571668084763886]"
"[1.0942872322390793, 41.589237579150534]"
"[1.0933473052024578, 41.60642280770321]"
"[1.0921572078883142, 41.623838180005635]"
"[1.0912865470929187, 41.63880492555966]"
"[1.0902375585000212, 41.656330253276664]"
"[1.0893326683949291, 41.67126864987615]"
"[1.0882620006681216, 41.688736113501044]"
"[1.0871915188420955, 41.706200588409786]"
"[1.0860939914967207, 41.72371372403289]"
"[1.0851761620075866, 41.741221842168336]"
"[1.0841069439501612, 41.7588114974835]"
"[1.0831309591881904, 41.77362463397519]"
"[1.0821037091314758, 41.791192632876374]"
"[1.0815461428345265, 41.803270919159424]"
"[1.0804385983872098, 41.82080293155657]"
"[1.0793405356407892, 41.838139080617104]"
"[1.0783522121636484, 41.855609944202946]"
"[1.077361431239447, 41.87329842933028]"
"[1.0764220111903047, 41.88835952343755]"
"[1.0753919441463193, 41.90590916124234]"
"[1.0745692307530212, 41.92033756457183]"
"[1.0734432688678865, 41.93789093933865]"
"[1.072695833888358, 41.952500215109225]"
"[1.0717777643637296, 41.96776570426571]"
"[1.0709452290373576, 41.982021666347045]"
"[1.0701207475354946, 41.997244615983675]"
"[1.0694371772049664, 42.00894575046014]"
"[1.068425965240524, 42.026671178945975]"
"[1.0677112450356425, 42.04054425219336]"
"[1.0667557146533622, 42.055765600830384]"
"[1.065723932780717, 42.07285400891732]"
"[1.0650084093666585, 42.08814447203623]"
"[1.064021030278347, 42.105366048265815]"
"[1.062999736114329, 42.122815896638876]"
"[1.0620372993127791, 42.14016150261667]"
"[1.0612244229751064, 42.15534123552815]"
"[1.0602556496870197, 42.17253549380482]"
"[1.0594579107747137, 42.18754089964137]"
"[1.0584514331613009, 42.20486550731957]"
"[1.0576122231901883, 42.21999952055894]"
"[1.0566995789143654, 42.23746311802177]"
"[1.0558244200420928, 42.25460702641307]"
"[1.0550014275848993, 42.269212320841106]"
"[1.05405069442676, 42.28640328769993]"
"[1.0533346626713962, 42.301641895755154]"
"[1.052418248486408, 42.318734006701284]"
"[1.0516954418940085, 42.33376143907394]"
"[1.050885043060847, 42.348252391883555]"
"[1.0500956377870219, 42.36318555536419]"
"[1.0494566698543495, 42.37768425693447]"
"[1.0485751406969903, 42.39465576496342]"
"[1.047728603934708, 42.41176512666183]"
"[1.0468670700438258, 42.427125810660485]"
"[1.0461817299598473, 42.4421495939963]"
"[1.045401551388263, 42.45921031397894]"
"[1.044668988328493, 42.47388825832584]"
"[1.0435585258778608, 42.49111531381607]"
"[1.0431150772823445, 42.50587013271228]"
"[1.0421438476759608, 42.52340804946936]"
"[1.0412345663953877, 42.54080577714964]"
"[1.040378311680723, 42.55806747575831]"
"[1.0397066310766443, 42.57539386849905]"
"[1.0387624147705776, 42.59291839020131]"
"[1.0380187757755415, 42.60809592183154]"
"[1.0373904714888984, 42.62274930874984]"
"[1.0365545646648442, 42.64046651892608]"
"[1.035802918388898, 42.657716911017694]"
"[1.0350421644847725, 42.67523913970976]"
"[1.034203220802645, 42.6926056888191]"
"[1.0335106332698938, 42.71008559408333]"
"[1.0326881588246817, 42.727666821674745]"
"[1.0319715409321062, 42.74299665827745]"
"[1.0311519826629436, 42.76064924530466]"
"[1.0304655452339915, 42.778031350840244]"
"[1.0297879146680409, 42.79293219270862]"
"[1.0289998348291218, 42.81029478137375]"
"[1.028492243987098, 42.825385850845066]"
"[1.0278021986911325, 42.84262720864744]"
"[1.0270409641456655, 42.85786966609887]"
"[1.0264267413030563, 42.874776684104404]"
"[1.0258596488344032, 42.88989654665957]"
"[1.0251489079753802, 42.90726813117115]"
"[1.0246744869123228, 42.92208797301019]"
"[1.024023363777696, 42.93947247729908]"
"[1.023311558395595, 42.95657430890281]"
"[1.0227443799844538, 42.97207030890519]"
"[1.0221717732538604, 42.9890944667713]"
"[1.0216722492221877, 43.004203451074865]"
"[1.0209049945972262, 43.02161128726614]"
"[1.0203133070720813, 43.039118927334]"
"[1.0197653215669902, 43.05424189184783]"
"[1.0192130746686867, 43.07174071243505]"
"[1.01848222779702, 43.08924187823041]"
"[1.0179812991767863, 43.104464170995435]"
"[1.0174120516816545, 43.12179780290907]"
"[1.0168904279247468, 43.13700724779155]"
"[1.016262283835565, 43.154446255529024]"
"[1.0156451443877257, 43.171952210007696]"
"[1.0151590841649054, 43.18705018704382]"
"[1.0145766558592968, 43.20480531524177]"
"[1.0140372511454794, 43.2220888338475]"
"[1.0134411950117634, 43.23951612979342]"
"[1.0129698535356948, 43.25471009527599]"
"[1.0123932803811468, 43.27241388947027]"
"[1.0119175453418072, 43.289851447367305]"
"[1.0113631801578082, 43.307343297641175]"
"[1.0108170250690058, 43.322708052591956]"
"[1.0103843364318543, 43.340010929540846]"
"[1.0098896649325324, 43.354990330731134]"
"[1.0093467167871244, 43.37242905698593]"
"[1.0086786007312787, 43.38997147603785]"
"[1.0083313280758912, 43.40755519105452]"
"[1.0078988656003465, 43.422526801542745]"
"[1.0074108482117956, 43.4399224561852]"
"[1.006761404861234, 43.4574023774327]"
"[1.0064095305277334, 43.47473915146279]"
"[1.0059970606760464, 43.48990875840233]"
"[1.0055275858921724, 43.507056000687584]"
"[1.0049215143218377, 43.52241426429481]"
"[1.004721424332235, 43.53667710689256]"
"[1.0042273984555636, 43.55403308030874]"
"[1.0038468548835333, 43.569002899595766]"
"[1.0033394260902486, 43.586086245767284]"
"[1.0027989746354202, 43.6035999031866]"
"[1.0024164207800594, 43.61857940816347]"
"[1.0020567247726115, 43.633374808013826]"
"[1.00164558493497, 43.65048675862668]"
"[1.0010866061999066, 43.66776323168388]"
"[1.0008470036712531, 43.68241128667936]"
"[1.0004212188233894, 43.69994107672335]"
"[0.9998491890019588, 43.714965243973445]"
"[0.9994450701906793, 43.73211010075274]"
"[0.9991332981094235, 43.74716766786754]"
"[0.9986774641656055, 43.76436454061976]"
"[0.9983221667170813, 43.77933139010285]"
"[0.9979725256784786, 43.796601471844035]"
"[0.9975869529563298, 43.81165642353087]"
"[0.9972142915413149, 43.829073808634135]"
"[0.9968695257051509, 43.84635837881615]"
"[0.9965108526154991, 43.86357233152119]"
"[0.996106261690635, 43.878579101517786]"
"[0.9957554014943264, 43.89360286843492]"
"[0.9956518443739235, 43.90829891530925]"
"[0.995379252488383, 43.92317208260468]"
"[0.9949928802326772, 43.9377052696928]"
"[0.994770600295298, 43.95184425300584]"
"[0.9943988442245134, 43.964351712554944]"
"[0.9942245722120417, 43.98114850816684]"
"[0.994043854294673, 43.99609764146762]"
"[0.9935702733501475, 44.01103212754673]"
"[0.9934491293590143, 44.02522836973118]"
"[0.9931657037213062, 44.040142837177655]"
"[0.9928777889728314, 44.0522455092904]"
"[0.9926965050079879, 44.066954702433094]"
"[0.9923819465868904, 44.0813482644731]"
"[0.9922816364260814, 44.09603945586821]"
"[0.9919421462182819, 44.110187608504894]"
"[0.9915965410360383, 44.12464056078373]"
"[0.9914432143195866, 44.13970369441593]"
"[0.9910678252345951, 44.156799037794556]"
"[0.9907577095017158, 44.171918239541135]"
"[0.9907473160479268, 44.17959990466068]"
"[0.9905272780405752, 44.18677227802102]"
"[0.9903818166989707, 44.189841746709504]"
"[0.9904293827987939, 44.19897319570616]"
"[0.9903007250173191, 44.21154430622286]"
"[0.9902623779561553, 44.21573687887757]"
"[0.9902794385078453, 44.20492218737575]"
"[0.9902440753316788, 44.21868280073487]"
"[0.9901857612055379, 44.23407235627274]"
"[0.990148522972594, 44.24637673587299]"
"[0.9899792163503275, 44.23147820560384]"
"[0.9899150637337837, 44.2337926517254]"
"[0.9897569166324511, 44.23957300044653]"
"[0.9900601582512756, 44.23395785230391]"
"[0.9898629313417293, 44.247278758642636]"
"[0.9896317658374261, 44.26071889876983]"
"[0.9894278581796009, 44.277743289115804]"
"[0.9892274544187604, 44.29503726800496]"
"[0.9891339643204857, 44.3098034982644]"
"[0.9888779773779273, 44.32725269637523]"
"[0.9887737263590493, 44.3421891443379]"
"[0.9884139145852862, 44.35984226117958]"
"[0.9882802423858212, 44.37486409557796]"
"[0.9883853353857053, 44.3868392324622]"
"[0.9881160637251694, 44.404129119178855]"
"[0.9879663070888356, 44.42151583207854]"
"[0.9878365361720824, 44.436671231468]"
"[0.9877791987068962, 44.45172092366308]"
"[0.9876673877108864, 44.46919715221949]"
"[0.987476992094221, 44.48656363861343]"
"[0.9875699839243935, 44.501560120429396]"
"[0.9873161471339214, 44.51890595276302]"
"[0.9873388649782278, 44.533969479126114]"
"[0.9872088035764, 44.55104807649063]"
"[0.9871406733372623, 44.56622393109417]"
"[0.9871269334359811, 44.58386387326582]"
"[0.9870476742723211, 44.601322297469146]"
"[0.9869603201190023, 44.618577424016614]"
"[0.9867717735208408, 44.63096086212834]"
"[0.9868243107044056, 44.648022987023744]"
"[0.9868582458568067, 44.66327805861117]"
"[0.9867033815195126, 44.68061741858146]"
"[0.9867253313399029, 44.69793458013022]"
"[0.9867081211813009, 44.70992777295023]"
"[0.986754383458865, 44.7253330093054]"
"[0.9866783565568873, 44.73672206987707]"
"[0.9866619771087575, 44.752126270324524]"
"[0.9867234659781603, 44.76394464091114]"
"[0.9867087857019265, 44.77868757174587]"
"[0.9867435084233248, 44.793001334461714]"
"[0.9868075870075571, 44.804876573065016]"
"[0.9867017074768506, 44.81941509511197]"
"[0.9867261129800164, 44.83660552702093]"
"[0.9867524683094344, 44.85098925314551]"
"[0.9867776590327808, 44.86038272769596]"
"[0.9868274933448496, 44.877463894626615]"
"[0.9866816255389309, 44.88654084819337]"
"[0.9867725732919747, 44.901659634076225]"
"[0.9868964409896488, 44.91575679504568]"
"[0.9868959536074614, 44.93297648377004]"
"[0.9869902381765638, 44.947937636198525]"
"[0.9869900457441028, 44.96536822099364]"
"[0.9871981784258645, 44.9801690413406]"
"[0.9871828180200867, 44.994897484453276]"
"[0.9874177105191463, 45.00631508604362]"
"[0.9873992782929911, 45.021373702139115]"
"[0.9874391716130738, 45.036246310867355]"
"[0.987633792357034, 45.05350763064905]"
"[0.9877202341617052, 45.07066120417619]"
"[0.9878574455838107, 45.08570932648853]"
"[0.9879911441940622, 45.09761334484428]"
"[0.9881038318581357, 45.11484768166734]"
"[0.9882606290936953, 45.12674539519979]"
"[0.9883961427928862, 45.14377160233267]"
"[0.9884932216136952, 45.16084484354503]"
"[0.9887125652245806, 45.17603079564525]"
"[0.98877445298417, 45.193121099160365]"
"[0.9890512095773192, 45.210450294186636]"
"[0.9890742615051558, 45.22568306265415]"
"[0.9893157397888617, 45.24306069829794]"
"[0.9895342703256962, 45.26032755185794]"
"[0.9897909220415442, 45.27539021781186]"
"[0.9899238243303847, 45.2927256080052]"
"[0.9901588385314205, 45.31000166190535]"
"[0.9904187847870666, 45.32721938601029]"
"[0.9906825008210802, 45.34244759997612]"
"[0.9909329975127602, 45.35979578069868]"
"[0.9911201982069777, 45.37717303449988]"
"[0.9912987071554531, 45.39239374202811]"
"[0.991638581907601, 45.41009154921344]"
"[0.9919603189432707, 45.427673400306595]"
"[0.9921583654576301, 45.44531715704896]"
"[0.9923954173267696, 45.46288638791092]"
"[0.9926937514677997, 45.48042047148353]"
"[0.9931051601236546, 45.497819494779826]"
"[0.9932531460579684, 45.51285784562212]"
"[0.9935587914647609, 45.53019976222186]"
"[0.9939520408786232, 45.547686488340304]"
"[0.9942119526979969, 45.56297836512709]"
"[0.994527126331398, 45.58020908325944]"
"[0.9947200692905367, 45.59551163502684]"
"[0.9951533011827645, 45.61282513323545]"
"[0.995317338569162, 45.62477733268566]"
"[0.9956952300480995, 45.639410549303285]"
"[0.9960021050021697, 45.65646892426316]"
"[0.9962802306273372, 45.67168137629294]"
"[0.9966302528220331, 45.686359512788904]"
"[0.9969432217643213, 45.703984018558536]"
"[0.9973400525870961, 45.721272609851795]"
"[0.99765402937669, 45.7386768964975]"
"[0.9980531007233927, 45.75404527476511]"
"[0.9984612325181439, 45.771702722544134]"
"[0.9988314562005046, 45.78918920488593]"
"[0.999089786221291, 45.80426882476973]"
"[0.9996041902665315, 45.82150470262886]"
"[0.9999984096896091, 45.83668067561745]"
"[1.000340860188883, 45.85415375411415]"
"[1.000812552310768, 45.871277362314764]"
"[1.0012080217468597, 45.886158168901346]"
"[1.0015707091439565, 45.90113757020138]"
"[1.002020198093627, 45.91845508683144]"
"[1.0023039160594693, 45.93355887731742]"
"[1.002804182052092, 45.95065651518925]"
"[1.0031161556459902, 45.96580538896184]"
"[1.0036425589675473, 45.9831433518389]"
"[1.0040435804585779, 46.00064537409762]"
"[1.0045731803608682, 46.01574449619891]"
"[1.0050833772799177, 46.03285884677673]"
"[1.0054849761695577, 46.04804448225052]"
"[1.005988914581893, 46.065404433049]"
"[1.0064084277271244, 46.08251648895491]"
"[1.0069234182948563, 46.09745019505301]"
"[1.0074119151358216, 46.11461084106821]"
"[1.007896486738789, 46.12984550269781]"
"[1.0084012385977135, 46.14718262515866]"
"[1.008978929486098, 46.16213304946652]"
"[1.009531545299554, 46.17929534133058]"
"[1.0101698265591028, 46.19676295303496]"
"[1.0108441606319885, 46.214032189575214]"
"[1.0112928828251966, 46.229333983240956]"
"[1.011949260803311, 46.24655985964407]"
"[1.0123824243270962, 46.26384932874437]"
"[1.0129516979411148, 46.2790881098978]"
"[1.0135987609487156, 46.29655576453012]"
"[1.014271962816114, 46.31171319063582]"
"[1.0148173931139777, 46.32893877660229]"
"[1.0155236242190517, 46.34602292094374]"
"[1.0161358190481768, 46.36133781407955]"
"[1.0167708473600656, 46.37882684221599]"
"[1.0175596019490014, 46.39637803768755]"
"[1.018154286994181, 46.41354707182125]"
"[1.0187563051896082, 46.42877958715751]"
"[1.0194820024425548, 46.44608302111884]"
"[1.0201540921527266, 46.46126902130082]"
"[1.0208854354494203, 46.478413277540106]"
"[1.0216096026609132, 46.49553129627775]"
"[1.0223394504095071, 46.510515554293924]"
"[1.0229545082832745, 46.52794138325483]"
"[1.0237473781842517, 46.54265851457867]"
"[1.024436718974018, 46.5598963274379]"
"[1.02514861010659, 46.57492301882263]"
"[1.025845410100526, 46.59225750655832]"
"[1.0265353752881197, 46.60711457167734]"
"[1.0272411166449686, 46.62173074712073]"
"[1.0279299801818582, 46.63641615619234]"
"[1.0286662354850575, 46.65104306360043]"
"[1.02936919609657, 46.668329098695644]"
"[1.030067483266431, 46.683090112855254]"
"[1.0308376895521747, 46.70053322233125]"
"[1.0316792830090835, 46.71798148882792]"
"[1.0324839545187217, 46.735535411414645]"
"[1.0333443079592053, 46.75316222502361]"
"[1.034200015027065, 46.77056211264306]"
"[1.0350698445085105, 46.788008746901966]"
"[1.0358386379447841, 46.803214195497056]"
"[1.0365105982749208, 46.82067741490142]"
"[1.0374195083208473, 46.837931193131304]"
"[1.038208271155492, 46.85529004010292]"
"[1.0390025883213252, 46.87051179311557]"
"[1.0398232534383036, 46.88816985749345]"
"[1.0407935835014386, 46.90567723946925]"
"[1.0416674656698754, 46.923184193100575]"
"[1.0425598156246116, 46.94066735072445]"
"[1.0433085988707722, 46.95602356750046]"
"[1.0442409567234423, 46.973447526016514]"
"[1.0451496296448288, 46.99073922106438]"
"[1.045930336613315, 47.00600188352926]"
"[1.0468656052196446, 47.02351753362072]"
"[1.0477526285194994, 47.04066215657288]"
"[1.048605168603085, 47.05599775391101]"
"[1.0495223689402973, 47.07361389300548]"
"[1.050463134826285, 47.09117255447476]"
"[1.0512513039375697, 47.106122730456526]"
"[1.052280692643394, 47.123627084417926]"
"[1.0532307007788155, 47.14118510125611]"
"[1.0540905487977716, 47.158771777335794]"
"[1.0551885231399587, 47.176263496045834]"
"[1.056140516520218, 47.19386958201202]"
"[1.0569853014676522, 47.20906461137977]"
"[1.0579012076135084, 47.22671640291092]"
"[1.0588876631737683, 47.24182700924271]"
"[1.0598367534879147, 47.25920647950575]"
"[1.0608653081907171, 47.276531521814476]"
"[1.061674134792079, 47.29179669872417]"
"[1.0627090552332874, 47.30877940431876]"
"[1.0634641128106195, 47.3241168653781]"
"[1.064661734332717, 47.341505740872016]"
"[1.065631939238023, 47.35901577180841]"
"[1.0666621096467506, 47.3763532484958]"
"[1.0677761474056955, 47.39380335705321]"
"[1.0686885448974688, 47.40900317685127]"
"[1.0697437560412726, 47.4265036854661]"
"[1.0705569665993497, 47.44169262406899]"
"[1.0718060740162116, 47.45914190968907]"
"[1.0727658283890849, 47.47641756202956]"
"[1.0738603299231633, 47.49377386254428]"
"[1.074729190677037, 47.509023705753634]"
"[1.0758853299786484, 47.526196772256014]"
"[1.076867195720512, 47.54146437967097]"
"[1.0779511141489393, 47.55883933445311]"
"[1.0789463707643776, 47.57609478747742]"
"[1.0796040797325648, 47.5848973657993]"
"[1.0807267271757797, 47.60338134355047]"
"[1.0814369080336785, 47.61427618237949]"
"[1.0824589195372478, 47.6300251940777]"
"[1.0831891194124377, 47.64122771038524]"
"[1.0843359692010406, 47.65884637662789]"
"[1.085024072026024, 47.670527267875364]"
"[1.0862377258313256, 47.68797642052613]"
"[1.0870599070805889, 47.70007634382812]"
"[1.087996141332373, 47.71471106335992]"
"[1.0890024518992885, 47.728990613735945]"
"[1.089972969629151, 47.743755127098495]"
"[1.090767150199557, 47.75553777104343]"
"[1.0919799020158605, 47.77301921527651]"
"[1.093156931483797, 47.790263369026206]"
"[1.0943180404863093, 47.80759880775203]"
"[1.0955219236893377, 47.824942505168266]"
"[1.096569722626304, 47.84028077595521]"
"[1.0978060506920446, 47.857751459327694]"
"[1.0989840059788218, 47.874968135003705]"
"[1.1000322398968139, 47.88995346382321]"
"[1.100851938535164, 47.90197976802167]"
"[1.1020422806308419, 47.91971995132079]"
"[1.1032821355781577, 47.936618060118356]"
"[1.1042699973879335, 47.951548415648446]"
"[1.1053615794037885, 47.96648584572275]"
"[1.1065520425938065, 47.983855071494816]"
"[1.107544250459577, 47.99849756669868]"
"[1.108733588899202, 48.01582081184737]"
"[1.1098422411765563, 48.03077523034389]"
"[1.111035147547868, 48.04815989653671]"
"[1.1120193613688312, 48.063037515120534]"
"[1.1133013046469458, 48.08032339920587]"
"[1.1143336356225328, 48.095226274346246]"
"[1.1156166756764083, 48.11245203457592]"
"[1.1165362100112224, 48.12734413158692]"
"[1.1178054986847472, 48.144542323633615]"
"[1.1187436597682947, 48.15978623693467]"
"[1.1201075279600268, 48.177159613512]"
"[1.1213326978213554, 48.19465450004721]"
"[1.1225730881205946, 48.21205340089866]"
"[1.1236004339772832, 48.22716905307734]"
"[1.124889491229874, 48.24471074981215]"
"[1.125964763265479, 48.25976524630147]"
"[1.1270901179322839, 48.27695708062716]"
"[1.128309926505979, 48.29202739803427]"
"[1.1294571707945797, 48.30960242394259]"
"[1.1307945334228608, 48.32669627770915]"
"[1.1317210437479608, 48.34179563335308]"
"[1.13299870022577, 48.35926578531878]"
"[1.1342317089185796, 48.376894367715224]"
"[1.1353612290199733, 48.392087422203424]"
"[1.1363931176803455, 48.406731101957675]"
"[1.1373629936262815, 48.42185492821367]"
"[1.1386610867751354, 48.43923768637259]"
"[1.1396987519191029, 48.45364144972346]"
"[1.1408669916340985, 48.468924979402026]"
"[1.1420735535387008, 48.48629431392949]"
"[1.1433559410215695, 48.50384329633844]"
"[1.1446311449503688, 48.52132947971647]"
"[1.145749661577773, 48.53654438541957]"
"[1.1469555390999946, 48.55395729022648]"
"[1.1482075604094104, 48.571092008043905]"
"[1.1493373103686835, 48.58632674924645]"
"[1.1505759214393718, 48.60371613874903]"
"[1.1516150320021465, 48.615928917413484]"
"[1.152463579279683, 48.63058475194645]"
"[1.1532274962325149, 48.63936456243305]"
"[1.1544787920218658, 48.65729732683191]"
"[1.1553676950949103, 48.66905882664917]"
"[1.1566851207075417, 48.68675060929009]"
"[1.1576174777617896, 48.701490213636994]"
"[1.1589136010174217, 48.71837288199701]"
"[1.160029878336532, 48.733501867829126]"
"[1.1611034510142775, 48.748283897102105]"
"[1.1623741534737473, 48.76566836249346]"
"[1.1634021865419852, 48.78016936593126]"
"[1.1644989523170817, 48.79539061895002]"
"[1.1657809599019828, 48.812259387349606]"
"[1.1669178422740563, 48.827369467040356]"
"[1.1679235795634941, 48.842137312635224]"
"[1.169097089214912, 48.85690739557852]"
"[1.1703230931709245, 48.87391645614024]"
"[1.1715294170286024, 48.888806650068254]"
"[1.1727055522529677, 48.906181024213716]"
"[1.174007120203151, 48.92331818062479]"
"[1.1751293154840627, 48.93842973000668]"
"[1.1764609708285079, 48.9557361788366]"
"[1.1775407628852577, 48.97087235254539]"
"[1.1787530747559074, 48.9880285786063]"
"[1.1801814728655844, 49.005292451811286]"
"[1.1812718688852066, 49.020386152854854]"
"[1.182374079625304, 49.03492294076866]"
"[1.1834303581707708, 49.0500985073371]"
"[1.1847291908299633, 49.06723668940177]"
"[1.1860709658765203, 49.08458876625694]"
"[1.1874106135485545, 49.10184241060273]"
"[1.1884870707569086, 49.11704096663835]"
"[1.1897576004057624, 49.13438070319953]"
"[1.191114598126272, 49.1515329390954]"
"[1.1922685526523233, 49.16668303869558]"
"[1.1935411713109878, 49.184007800309914]"
"[1.194360968247949, 49.19616910241433]"
"[1.1957369476207607, 49.21357742860735]"
"[1.196954833917005, 49.2306704256251]"
"[1.1981375576335607, 49.24587167952503]"
"[1.1993692666241735, 49.2633148664173]"
"[1.200652626629749, 49.28044214958639]"
"[1.2017040667989836, 49.295573640373505]"
"[1.203075699616726, 49.31271622815291]"
"[1.2041509681103508, 49.327827374598215]"
"[1.2053525017720144, 49.34496540677307]"
"[1.2064634595289383, 49.36003496504909]"
"[1.207741017502261, 49.37748056013411]"
"[1.2089934506280386, 49.39497381521811]"
"[1.2101886636145631, 49.41243695345174]"
"[1.2115291024984698, 49.42973145719936]"
"[1.2125360944034034, 49.44507236483966]"
"[1.2138470396179615, 49.46259171331457]"
"[1.2146639689288767, 49.474739252875466]"
"[1.2158574399430218, 49.492281070216045]"
"[1.2170640772978907, 49.509627052516244]"
"[1.218347386271043, 49.52712151382032]"
"[1.219569710846376, 49.54445384093574]"
"[1.2205242283143944, 49.559785792235026]"
"[1.2217545815600463, 49.57707919693442]"
"[1.2230480739112477, 49.594157650789846]"
"[1.2241420689217064, 49.60959913232564]"
"[1.2253784357311237, 49.6292303230849]"
"[1.2265218246919938, 49.644279810502056]"
"[1.227696818987423, 49.66207715678968]"
"[1.22900910673152, 49.67958017932975]"
"[1.2300890784573637, 49.69684809252729]"
"[1.2311952392456524, 49.711828923099105]"
"[1.2322263029930671, 49.72951046579937]"
"[1.2334488084632915, 49.74439757949764]"
"[1.2346287336226327, 49.76190102482056]"
"[1.2356867961506057, 49.779334559859024]"
"[1.2367256418352084, 49.79447354656108]"
"[1.237920586928674, 49.81192912506861]"
"[1.2388789684927233, 49.82683235289446]"
"[1.2396814735770028, 49.838530724249864]"
"[1.2407620229284941, 49.856433846926464]"
"[1.2418926417660932, 49.87357372799289]"
"[1.2430720853741912, 49.89078563951463]"
"[1.2440440689666301, 49.906189933732755]"
"[1.24508517523685, 49.92397758558276]"
"[1.2458505727280629, 49.93568267175254]"
"[1.247008878062539, 49.95350092571868]"
"[1.2479341181220147, 49.968290385462645]"
"[1.249067246291225, 49.98574225552741]"
"[1.2500921058998922, 50.003132888787604]"
"[1.2510726506836953, 50.01828799348944]"
"[1.252154412792214, 50.03570677022105]"
"[1.2532800744490609, 50.05304023785479]"
"[1.2541431407065076, 50.068192221785935]"
"[1.255124787995563, 50.08337249373461]"
"[1.2560062153152067, 50.09814556356893]"
"[1.257032661334897, 50.11552262986862]"
"[1.2580349368695003, 50.132815194376676]"
"[1.2590169473735457, 50.150372925343596]"
"[1.2601143084540947, 50.16774848226519]"
"[1.2608157835955776, 50.18290596584615]"
"[1.2617787503408648, 50.19756859324422]"
"[1.2626842606066997, 50.21540974140942]"
"[1.263671294168409, 50.23267754660941]"
"[1.264678547377514, 50.2501508035921]"
"[1.2657277250054944, 50.26743268726118]"
"[1.2666999694153802, 50.2849189248817]"
"[1.2675404198848552, 50.30006098454402]"
"[1.2682951494249706, 50.31517224564146]"
"[1.2692010915183636, 50.32965246575783]"
"[1.2699639864346595, 50.34436901023496]"
"[1.2707346881297081, 50.359108152334834]"
"[1.2716693044009053, 50.376363528428136]"
"[1.272489621001267, 50.39097323750377]"
"[1.2732404661174197, 50.405732687646484]"
"[1.274278368956579, 50.42310126132689]"
"[1.2751358269326467, 50.44055799296105]"
"[1.2760017176574359, 50.45777366442567]"
"[1.2769693803788238, 50.47513679213144]"
"[1.2779007028673337, 50.49241505717629]"
"[1.2787135054775431, 50.50990609647594]"
"[1.279500370185493, 50.52503271643238]"
"[1.280370604094012, 50.54246186998786]"
"[1.2813181737439667, 50.55975184576469]"
"[1.2820079324117113, 50.57473159216128]"
"[1.2828337154778724, 50.592163675494625]"
"[1.2837674183301238, 50.6096341004945]"
"[1.284638462758156, 50.62705620755579]"
"[1.2854374804143605, 50.64450889516162]"
"[1.286276981089754, 50.6619649112041]"
"[1.2870251985362515, 50.677224090105824]"
"[1.2878202071954952, 50.69453957443496]"
"[1.288577514649436, 50.7096329100359]"
"[1.2892291410894927, 50.724544371406196]"
"[1.2900114509719913, 50.74169703270195]"
"[1.2907733846758846, 50.75892005501608]"
"[1.2914210098478094, 50.774126991129386]"
"[1.2920951297023742, 50.788530314626954]"
"[1.2928899694342535, 50.80603025358001]"
"[1.29350814244281, 50.82056856494757]"
"[1.2941658726923886, 50.83536606351208]"
"[1.2949330464033046, 50.85043356218027]"
"[1.2955673249071922, 50.86754306675185]"
"[1.2962140799513546, 50.88252678876729]"
"[1.2968643762148468, 50.899460026132665]"
"[1.2975214488606797, 50.914335622260104]"
"[1.2982758121812497, 50.93165703432161]"
"[1.2989349214778994, 50.9467395639105]"
"[1.2995854608350388, 50.964133118289794]"
"[1.3003467206699164, 50.98148475130959]"
"[1.30105341629257, 50.998825855598355]"
"[1.3016778510882587, 51.01416133434336]"
"[1.3023214012738622, 51.03183555962484]"
"[1.3030436404040633, 51.04924890580094]"
"[1.3036650476326712, 51.06449198433088]"
"[1.304336330205676, 51.08182457682864]"
"[1.3048182708381482, 51.096916633861476]"
