"[1.0448749204176733, 1.0131479973401825]"
"[1.1439486498993021, 69.36963771826825]"
"[1.1437972429988612, 69.38611896652327]"
"[1.143793933529473, 69.40117544585667]"
"[1.1435722368474028, 69.41783945662974]"
"[1.1434802717667476, 69.43275333481736]"
"[1.143285342200871, 69.4473998864666]"
"[1.143211339883054, 69.46236702886064]"
"[1.1431599820736318, 69.47713247844378]"
"[1.1429312812475323, 69.49421571068325]"
"[1.1427899284550282, 69.5111939717231]"
"[1.1426067270585505, 69.5286806333394]"
"[1.1425764008838117, 69.54387773317048]"
"[1.142385008243491, 69.5612360900613]"
"[1.142322412885926, 69.57626427131461]"
"[1.1419615806671233, 69.59340783171757]"
"[1.1420154126034612, 69.60829955553321]"
"[1.1418509381986832, 69.62551733011952]"
"[1.1415862764107934, 69.64290618825176]"
"[1.1414084820257293, 69.65756626529267]"
"[1.1412672216803614, 69.67512287197374]"
"[1.1412173149700093, 69.69252220073774]"
"[1.1408463895996532, 69.71025600714806]"
"[1.1407371840904523, 69.72771950922998]"
"[1.1405416957075967, 69.74287380827366]"
"[1.1403783951519602, 69.76032997404863]"
"[1.1402114399212, 69.77491823850153]"
"[1.1401285388133833, 69.79234442938318]"
"[1.1398805552052396, 69.809691948947]"
"[1.139751163604926, 69.82703426117705]"
"[1.1396458579042115, 69.84200539583452]"
"[1.1394733306233575, 69.85943162379868]"
"[1.1393980607264245, 69.87495520392326]"
"[1.1392465996704135, 69.89233184025674]"
"[1.1390616937367668, 69.90967852444481]"
"[1.1389247121681731, 69.92477595461676]"
"[1.1388851988532867, 69.94224113733866]"
"[1.1387251473960827, 69.95958478689428]"
"[1.1386570093854067, 69.97444696668721]"
"[1.1385029951579209, 69.99186960854526]"
"[1.1385108080102004, 70.00944612213932]"
"[1.138384861294515, 70.02708517518089]"
"[1.1383439422857395, 70.04426897156794]"
"[1.1382545810776459, 70.0596629806856]"
"[1.138246212349613, 70.07676795942623]"
"[1.138264166981272, 70.09218684706718]"
"[1.1381751640571625, 70.10950537049042]"
"[1.1381171087490491, 70.12508063683535]"
"[1.1380247091761595, 70.1401631374513]"
"[1.1381541369175674, 70.15759120156135]"
"[1.1380961970055625, 70.17290777402242]"
"[1.1381356783526178, 70.19006495760208]"
"[1.1380743296769114, 70.20523365845871]"
"[1.1381557539024167, 70.22250077036219]"
"[1.138226175099496, 70.23765701927759]"
"[1.1383558405693133, 70.25489238747643]"
"[1.138340218451537, 70.26998343001162]"
"[1.1383667125539554, 70.28734300436442]"
"[1.1384132229986024, 70.3045280771855]"
"[1.1385370148175724, 70.31958453663847]"
"[1.1384337020675992, 70.33671578972374]"
"[1.1385383825252209, 70.3516443960043]"
"[1.1386585097668849, 70.36664771569482]"
"[1.138687084097583, 70.3837391165804]"
"[1.1387205182110152, 70.39889264996448]"
"[1.1387552437461508, 70.41634628145667]"
"[1.1388193541609593, 70.43327189413233]"
"[1.1388690820499874, 70.44549782873038]"
"[1.1388867878709128, 70.46294706550466]"
"[1.138902357244017, 70.47796613167061]"
"[1.138864942990472, 70.49512245631307]"
"[1.1388061596189372, 70.50972926757828]"
"[1.1388592961708288, 70.52490146948284]"
"[1.1386497789612982, 70.53975682144541]"
"[1.1386451957798829, 70.55674478355178]"
"[1.138718358790549, 70.57164612880328]"
"[1.13860769467154, 70.58891592432336]"
"[1.138533516241781, 70.60643961343321]"
"[1.1386009460673916, 70.62394710882421]"
"[1.1385384227723532, 70.63891809939753]"
"[1.1384000284332059, 70.65057916313276]"
"[1.1384340658944638, 70.66527650913588]"
"[1.1382421372645957, 70.67692560245408]"
"[1.1382876067036443, 70.69429048225155]"
"[1.138294556476441, 70.70615779313508]"
"[1.1382329572220644, 70.72098579568765]"
"[1.1382171312033074, 70.73588109185428]"
"[1.1382121426704261, 70.75000652117829]"
"[1.1381884855525612, 70.76489229929788]"
"[1.138220288986011, 70.78189411014398]"
"[1.1383358245002304, 70.79696304089596]"
"[1.138279910633753, 70.81436111213853]"
"[1.1382426014909084, 70.83161276166742]"
"[1.1383073086597475, 70.84914700651373]"
"[1.1383349676627796, 70.86637099368083]"
"[1.1382511580925774, 70.88397759948386]"
"[1.1382975876486516, 70.89917359650357]"
"[1.1383162574267478, 70.91650737081393]"
"[1.13840589409766, 70.93155174632314]"
"[1.1384093761277707, 70.94896068107484]"
"[1.138391025728756, 70.96644530380436]"
"[1.138367733856617, 70.98355942962097]"
"[1.1384499311893275, 71.00074057340315]"
"[1.1384877894544636, 71.01599742457404]"
"[1.138555501037745, 71.0336194486077]"
"[1.1385642661130115, 71.05090618122874]"
"[1.1386455392346235, 71.0661146988066]"
"[1.1387180564329895, 71.08342490497843]"
"[1.1387937250961244, 71.10097513153846]"
"[1.1388280647195257, 71.11866376496727]"
"[1.1389420448453969, 71.13365822267544]"
"[1.1388702746161945, 71.15084540566768]"
"[1.1388597995517367, 71.16571220880398]"
"[1.1390709924386477, 71.17738223301956]"
"[1.1389382237365189, 71.19526546791337]"
"[1.1390856851173001, 71.2108672131757]"
"[1.139030652325362, 71.22812133717525]"
"[1.1391578310326334, 71.24329046711935]"
"[1.1391835768384881, 71.26045949842785]"
"[1.1392494691475603, 71.27507734493769]"
"[1.1391749224929781, 71.28997765079237]"
"[1.1392232045967774, 71.30724385659863]"
"[1.139470704477617, 71.32229725129866]"
"[1.1394180511679386, 71.33953886472774]"
"[1.139434123981222, 71.35640227296328]"
"[1.1395618889849237, 71.37358269599513]"
"[1.1397263593065479, 71.39060527307798]"
"[1.1398436256778994, 71.40562375135627]"
"[1.1399221797467813, 71.42258241051907]"
"[1.1399864585965993, 71.43721568436236]"
"[1.1401080925820817, 71.45420348938896]"
"[1.1402280602834003, 71.47172088676547]"
"[1.1402446835259403, 71.48658372575142]"
"[1.1404233351529436, 71.50404222293545]"
"[1.1405879030005743, 71.51891840787839]"
"[1.140756831674208, 71.53642561732029]"
"[1.1409345302163123, 71.55139422381394]"
"[1.1409857931937168, 71.56880725838175]"
"[1.1411351510120735, 71.58626867797189]"
"[1.141246582401038, 71.6013704679461]"
"[1.1414314437961068, 71.61871071584768]"
"[1.141535857536275, 71.63570226475706]"
"[1.141672759053026, 71.65069079966842]"
"[1.1417623382615159, 71.667700199025]"
"[1.1418649411945248, 71.68273606149108]"
"[1.142138166627197, 71.69978234268721]"
"[1.142169703934311, 71.71478909051177]"
"[1.1422799069789382, 71.72982556579231]"
"[1.142438945190087, 71.74686539272095]"
"[1.1425398615386742, 71.76174901880884]"
"[1.1427538323221138, 71.77908186981412]"
"[1.142810742646091, 71.79423559906584]"
"[1.1430149725903835, 71.81161892175288]"
"[1.1430041154854367, 71.82649863044557]"
"[1.1432733244821727, 71.84372928169736]"
"[1.1434698170031847, 71.86153114409085]"
"[1.1436405867130122, 71.87636593993295]"
"[1.143642686590595, 71.8933117978156]"
"[1.1438481019492814, 71.90789767928533]"
"[1.144036015668483, 71.92506665764935]"
"[1.1442360188291694, 71.94212490837785]"
"[1.1444119330352978, 71.95975707377114]"
"[1.144405215710206, 71.97485829526032]"
"[1.1446617525372433, 71.9924024246211]"
"[1.1448970825354094, 72.00950339223697]"
"[1.1450652681737343, 72.02494780218218]"
"[1.145122327270588, 72.04166915752575]"
"[1.1454191997426966, 72.05704196950558]"
"[1.145535463793961, 72.0743448801312]"
"[1.1458308602927718, 72.09167029808071]"
"[1.1457128675032358, 72.10854263542186]"
"[1.1459900552190385, 72.12326238922135]"
"[1.145992601952058, 72.13889284597376]"
"[1.1462559681328452, 72.15022874759005]"
"[1.1464205346213885, 72.1679102163039]"
"[1.146393086412333, 72.18459711274623]"
"[1.146613904127299, 72.19943293639209]"
"[1.1466057880978457, 72.2143219459704]"
"[1.146787916329248, 72.23156700537724]"
"[1.1469333818488625, 72.2465536672834]"
"[1.1470435099509175, 72.26395429072245]"
"[1.1471372061458882, 72.27900313987114]"
"[1.1472462162900083, 72.29607982033913]"
"[1.147360979627748, 72.31041334659153]"
"[1.14757870899433, 72.32534950352766]"
"[1.1473276673077943, 72.34200136841757]"
"[1.1475045416595604, 72.3591897724779]"
"[1.1476803527287487, 72.37667219397595]"
"[1.147639734308644, 72.39216084649064]"
"[1.1475530204142268, 72.40909319421237]"
"[1.147785614755629, 72.42334516032338]"
"[1.147841020651327, 72.44023526965316]"
"[1.147812976104362, 72.45727479166241]"
"[1.1478102117243802, 72.47231671893735]"
"[1.1478517353521995, 72.48961529174922]"
"[1.1478118263166583, 72.50700344924952]"
"[1.1479372750784718, 72.52450115679501]"
"[1.1478903199487103, 72.54173524307335]"
"[1.1479016248798402, 72.5571902497349]"
"[1.1479667204787731, 72.57179354324616]"
"[1.1478608594791535, 72.58411339387138]"
"[1.147749308589713, 72.60162331424227]"
"[1.1478140934670613, 72.6128322892228]"
"[1.1477404256451735, 72.62834886882453]"
"[1.1476738901199797, 72.64534965108331]"
"[1.147555023494899, 72.6604335651618]"
"[1.1475295595280337, 72.67198493961844]"
"[1.1474690419208182, 72.6898900699974]"
"[1.1474564157373854, 72.70397121982967]"
"[1.1474976903115928, 72.71919734881465]"
"[1.1474409426958359, 72.73654158458882]"
"[1.1474458306065367, 72.75167735929752]"
"[1.1473450354925465, 72.76892851869212]"
"[1.1474692950523633, 72.78397012390933]"
"[1.1473920050295627, 72.80156518664943]"
"[1.1474088004768817, 72.81918119813226]"
"[1.147345555058938, 72.8346132197818]"
"[1.1475014289641259, 72.85194676210868]"
"[1.147576280280763, 72.86927056359706]"
"[1.147595118548362, 72.88466911050648]"
"[1.1475681809130862, 72.90223122518628]"
"[1.1476430796260395, 72.91977263333523]"
"[1.1476966900220398, 72.93723598837222]"
"[1.1478928995766207, 72.9550691596929]"
"[1.1477882484168695, 72.97246279186822]"
"[1.1479933714263075, 72.98961223485915]"
"[1.1479751431735994, 73.00461460130487]"
"[1.1482165582204515, 73.0197790926857]"
"[1.1484259921051039, 73.03700266680404]"
"[1.1485224150240885, 73.05431195175888]"
"[1.1487015560674847, 73.06959027081324]"
"[1.1488950473526627, 73.08706409138482]"
"[1.149015748472463, 73.10427230652537]"
"[1.1492877317850871, 73.12130689437741]"
"[1.1492560944851369, 73.13593384362507]"
"[1.1495069608892494, 73.1511538276664]"
"[1.1498124125544233, 73.16835672620054]"
"[1.1499162112084282, 73.18303806730005]"
"[1.1501536259038927, 73.19499299404507]"
"[1.1502414687911096, 73.20977790363898]"
"[1.1502030996313102, 73.2216080328551]"
"[1.150760860815336, 73.2334431117331]"
"[1.1507647116892452, 73.24769726001436]"
"[1.15093580009838, 73.25873508118057]"
"[1.151304256593984, 73.27901430589418]"
"[1.1512505951525807, 73.29109731112196]"
"[1.1516258597787306, 73.30639831508681]"
"[1.1516435817952904, 73.3232832740625]"
"[1.1518354170501344, 73.3405992441527]"
"[1.151974184594813, 73.35603822579311]"
"[1.1521412977455983, 73.37339446263904]"
"[1.1523164129642753, 73.39039159654175]"
"[1.1524230944338094, 73.4053758329547]"
"[1.1523998461294915, 73.42261601767765]"
"[1.1525963377616677, 73.4371610811981]"
"[1.1527904516307537, 73.45181188494658]"
"[1.1527140971763665, 73.46857668271359]"
"[1.1525929537943267, 73.48312143788877]"
"[1.1527442974753013, 73.49848201494041]"
"[1.1528349424792075, 73.51517286492908]"
"[1.1529763938534199, 73.53007344683397]"
"[1.15304886594159, 73.54727288703126]"
"[1.15306545376994, 73.56239540029567]"
"[1.1530771282099044, 73.57953577412806]"
"[1.1531044033580624, 73.5963271827341]"
"[1.1531607660588885, 73.61143608703709]"
"[1.1530781152613354, 73.62863658055124]"
"[1.153038512136834, 73.64354289190308]"
"[1.1529888914301425, 73.66091096581061]"
"[1.1529786595633849, 73.67549876603444]"
"[1.1528689373457102, 73.69017837946367]"
"[1.1529913070519142, 73.70498391286019]"
"[1.152847387131463, 73.71956274245885]"
"[1.1528726260188, 73.73649112026857]"
"[1.15276541625055, 73.74780605389685]"
"[1.1527793889744613, 73.76303943718236]"
"[1.152770052119091, 73.77764634528789]"
"[1.1527150206816374, 73.79424028070288]"
"[1.1528001478484031, 73.8111659106258]"
"[1.1525925775134183, 73.82616302904657]"
"[1.1526112204708885, 73.84349757430958]"
"[1.1526080849876421, 73.85816145345599]"
"[1.1524860098090959, 73.87568647542875]"
"[1.1525027556527183, 73.88999241770816]"
"[1.1523246903051625, 73.90698116568906]"
"[1.1523376275653854, 73.92180166328532]"
"[1.1522079513496917, 73.93894396072741]"
"[1.1521918676556602, 73.95389582647555]"
"[1.152225976772862, 73.97113551294031]"
"[1.1522782088901262, 73.98810608851143]"
"[1.1521016474231538, 74.00530578445351]"
"[1.1522052238780316, 74.02240520735498]"
"[1.1519649053221146, 74.03981458434549]"
"[1.1519768963883303, 74.05546920124208]"
"[1.1519826963361344, 74.07316890988199]"
"[1.1517183163710876, 74.09048764583281]"
"[1.1516675130396243, 74.09983381839314]"
"[1.151450797087618, 74.11185435017904]"
"[1.1513838737582853, 74.11589022753873]"
"[1.1516100273898735, 74.11509154282825]"
"[1.1515925378837788, 74.12678494145658]"
"[1.151583039134928, 74.13635345296974]"
"[1.1516037563503299, 74.12288739329075]"
"[1.1517027144872234, 74.13587802190298]"
"[1.151716087702433, 74.14003012862939]"
"[1.1517273135539672, 74.14174193426452]"
"[1.1516164373345998, 74.15374995855129]"
"[1.1514308289164175, 74.16301834229742]"
"[1.1515588240433543, 74.17233301324]"
"[1.1524658806646466, 74.16335680557481]"
"[1.1517488305179053, 74.17479320991737]"
"[1.151657498897835, 74.18550939269012]"
"[1.151644550832163, 74.20043251688787]"
"[1.151685601708567, 74.21441274725542]"
"[1.1516689739046628, 74.22978911739126]"
"[1.1517982259066297, 74.24638701733598]"
"[1.1517970134668878, 74.26170259774426]"
"[1.1517851950594993, 74.27904204465942]"
"[1.151753318977939, 74.29429851985279]"
"[1.1517962339900476, 74.31123116077958]"
"[1.151753592197847, 74.32600635160915]"
"[1.1517348561490932, 74.34345809368278]"
"[1.1517276920151438, 74.36093444090744]"
"[1.1515514734564385, 74.3782468120407]"
"[1.1515420203831184, 74.3954272055427]"
"[1.1515042663008448, 74.41081527189232]"
"[1.1515739079914178, 74.42839814356861]"
"[1.1513259466704682, 74.44314766979385]"
"[1.1514666616819484, 74.45785199745453]"
"[1.1513564976434847, 74.46978805795347]"
"[1.1513318793145897, 74.48182204376253]"
"[1.1512183252679686, 74.49628969258264]"
"[1.1512189080326072, 74.51339781705242]"
"[1.151086193612155, 74.53040644537515]"
"[1.1510807893660393, 74.54542589447681]"
"[1.150993246866542, 74.56272584198165]"
"[1.1508909650150572, 74.57985659025401]"
"[1.1507205570907493, 74.59713075383054]"
"[1.1507599659067345, 74.6122388844311]"
"[1.150826347656372, 74.62744664792217]"
"[1.15064598773942, 74.64465082551776]"
"[1.1505831146429284, 74.66211656177447]"
"[1.150581158781309, 74.67937533283987]"
"[1.1505944012628426, 74.69447278590323]"
"[1.1503816490816612, 74.70951160871334]"
"[1.1503431947639677, 74.72665735422505]"
"[1.1501959989435686, 74.74133821888813]"
"[1.1503021141538035, 74.75900380626547]"
"[1.1501411433587794, 74.77626172987797]"
"[1.1498168485731106, 74.79345158650713]"
"[1.1497124305088915, 74.81064163455501]"
"[1.149753276286206, 74.82553251489472]"
"[1.1497517991038448, 74.84274337405806]"
"[1.1495576343337264, 74.85807068099726]"
"[1.149611336968996, 74.86976616204797]"
"[1.1493877650249127, 74.88721240624439]"
"[1.1494140190480757, 74.90222165743312]"
"[1.1493001085661798, 74.91971801749487]"
"[1.1490916116808012, 74.93668011410308]"
"[1.1490482016833798, 74.94837746001248]"
"[1.148983217917927, 74.96358994395744]"
"[1.1489544449149312, 74.98050767273752]"
"[1.1487826652665645, 74.99269130019226]"
"[1.1486730647808225, 75.0101974194731]"
"[1.148596261104219, 75.02457747441157]"
"[1.1485159991635974, 75.03963837993126]"
"[1.1485301717965413, 75.05446096947385]"
"[1.148310857125949, 75.06880595340158]"
"[1.148264323838667, 75.08356323592108]"
"[1.1481789772808642, 75.09806951433218]"
"[1.1481851509998695, 75.11492103143974]"
"[1.1480438565347413, 75.13002881254604]"
"[1.14789245505626, 75.14750665064604]"
"[1.1477867512726514, 75.16494186696968]"
"[1.1477442229578139, 75.17731365187952]"
"[1.1477248986271888, 75.19275927492656]"
"[1.1475099268532518, 75.21013445768186]"
"[1.1472125550861312, 75.22733764158855]"
"[1.1471594034526, 75.24430342434559]"
"[1.1470862457256958, 75.26147753766651]"
"[1.1469605877883104, 75.27892426485555]"
"[1.1467074289664672, 75.29650643869796]"
"[1.1466950516893806, 75.31129670616059]"
"[1.1466131926821095, 75.32838957721891]"
"[1.1464251817957387, 75.3455443112029]"
"[1.1461826916408133, 75.36091628094255]"
"[1.1460764863209112, 75.37565985551872]"
"[1.1460920776228052, 75.39302985461408]"
"[1.1458522518072298, 75.40769327674856]"
"[1.1457838109626848, 75.42517934473554]"
"[1.1455653753187827, 75.44236990275738]"
"[1.1452637448358922, 75.45932555607986]"
"[1.1451056863338043, 75.47450493143057]"
"[1.1449681018624682, 75.49167283067634]"
"[1.1447009799210597, 75.50692804151788]"
"[1.1444566968728476, 75.52144627596807]"
"[1.1443590630950693, 75.53900250925382]"
"[1.1441517997981754, 75.55383120725442]"
"[1.1439393482413795, 75.57101734080928]"
"[1.1437221679075629, 75.5859815135755]"
"[1.143524259481723, 75.60132756321373]"
"[1.1432675232660818, 75.62107246907307]"
"[1.1431523197374156, 75.6363161253684]"
"[1.1428486361599088, 75.65385885649745]"
"[1.1426916101875724, 75.6690260157598]"
"[1.1424744822055581, 75.68635156451201]"
"[1.142259290142237, 75.70371168468061]"
"[1.142012886590909, 75.72103367651879]"
"[1.1417647826809805, 75.73640604289027]"
"[1.1416415215578641, 75.75364172867383]"
"[1.1414716165130485, 75.76867473416347]"
"[1.141231240446369, 75.78601099079475]"
"[1.141011890302598, 75.80096795155845]"
"[1.1410019667553835, 75.81838054905934]"
"[1.1407111721139942, 75.83559588772306]"
"[1.1405463582129616, 75.8504712272588]"
"[1.1404337165166425, 75.86754084179782]"
"[1.1403246719781308, 75.88230124658212]"
"[1.1403049958058675, 75.89471630516964]"
"[1.1401852678126185, 75.9088232965811]"
"[1.1399607447954294, 75.92588809673119]"
"[1.1399315232257838, 75.94091893368491]"
"[1.1397821656882565, 75.95814043796868]"
"[1.139695143952294, 75.97349506876607]"
"[1.139574598620415, 75.99062190754104]"
"[1.1394285506200983, 76.00593758284175]"
"[1.1393771481766417, 76.02320207313429]"
"[1.1395202773531954, 76.03501004412733]"
"[1.1393460227869647, 76.05253078346776]"
"[1.1394994320263678, 76.06735251266346]"
"[1.1392484157941076, 76.08455061347334]"
"[1.1394563475682165, 76.09865032291124]"
"[1.1393017949268482, 76.11349256737799]"
"[1.1393647263355546, 76.12740276079154]"
"[1.1393606213611414, 76.14253154076486]"
"[1.1392726993863957, 76.15964067453409]"
"[1.1392204974214137, 76.17440906157933]"
"[1.1393791207625523, 76.19160461834929]"
"[1.1394051227985935, 76.20669209869972]"
"[1.1395031229874848, 76.22415422867147]"
"[1.1394979211281273, 76.24155414759825]"
"[1.13965061359557, 76.25913399008155]"
"[1.1396992976646771, 76.27665826004164]"
"[1.1399316726116075, 76.29439259451794]"
"[1.1397861571710879, 76.31169421075577]"
"[1.1398491234760233, 76.32877342104709]"
"[1.1397975843558796, 76.34384832406647]"
"[1.1399644278063925, 76.36131074068739]"
"[1.1399689391540526, 76.3758755230269]"
"[1.1399193268303467, 76.39080009746539]"
"[1.1399867823306882, 76.40747746711718]"
"[1.140172902140324, 76.42255521431973]"
"[1.1401490271035009, 76.43402094435882]"
"[1.1401316349291322, 76.4517317189686]"
"[1.1401638107461272, 76.46366584559702]"
"[1.1400243374992631, 76.48013240263097]"
"[1.1398854103944311, 76.494594216038]"
"[1.1398471744129455, 76.51121312145501]"
"[1.139763627217566, 76.52826799589923]"
"[1.1397221809220106, 76.54322285648936]"
"[1.1395565670233667, 76.56011364796262]"
"[1.1395009962697633, 76.57485541134292]"
"[1.139321672927408, 76.59185237849306]"
"[1.1393864447902755, 76.60683213412638]"
"[1.1392733523984258, 76.62398286072523]"
"[1.1390996691971056, 76.63901852711602]"
"[1.1390627488970295, 76.65414409904864]"
"[1.1389978646178236, 76.67123748846485]"
"[1.1389085283388662, 76.68861926449054]"
"[1.138712302871381, 76.70382964207424]"
"[1.1384901739629787, 76.72115599225677]"
"[1.1384033069654784, 76.73867289098393]"
"[1.138328156901689, 76.75397106417705]"
"[1.138181805202668, 76.7712062335274]"
"[1.137970078703925, 76.78860697156546]"
"[1.1379131708886263, 76.8036697756154]"
"[1.1379494587108188, 76.81778706318222]"
"[1.137676951963425, 76.83326457232049]"
"[1.1376427435353424, 76.8478733352716]"
"[1.1373918524270294, 76.86524292211315]"
"[1.1373432125279885, 76.87650380641205]"
"[1.1374374594872427, 76.89210613562328]"
"[1.1371187881320344, 76.90372401811528]"
"[1.137164992363379, 76.92128863342536]"
"[1.1368613974636144, 76.93855845361146]"
"[1.136948313472616, 76.9559754287997]"
"[1.136701946405988, 76.97136093479718]"
"[1.1365745249768442, 76.9887853248631]"
"[1.136452078254543, 77.00376514336038]"
"[1.1364191698440007, 77.0155601501165]"
"[1.136386472138195, 77.03297547541666]"
"[1.1362506688817695, 77.05028109481327]"
"[1.1361148167285906, 77.06522217783159]"
"[1.1362248396425996, 77.08015796584637]"
"[1.136066094800253, 77.09720963336994]"
"[1.1359621493990117, 77.11229089982714]"
"[1.1360633517384533, 77.12946355998496]"
"[1.1358404405116556, 77.14437729552935]"
"[1.1359412506418227, 77.15950196481845]"
"[1.135877377404691, 77.17672254862357]"
"[1.1358493595982395, 77.19176910007464]"
"[1.135813547208012, 77.20946423517408]"
"[1.1358522476771806, 77.2269547257311]"
"[1.1359423499198438, 77.24444709356001]"
"[1.1360170178988584, 77.25937282715769]"
"[1.135831083895095, 77.27657289152252]"
"[1.135929824380604, 77.29150621191376]"
"[1.136017954576124, 77.30854581580815]"
"[1.1361567042229814, 77.32583828626998]"
"[1.1361021746032705, 77.3412486247478]"
"[1.1362321835221183, 77.35861805818078]"
"[1.1363451810178042, 77.37589019811726]"
"[1.1364604618907115, 77.39110513332331]"
"[1.1366174000048208, 77.40873557702655]"
"[1.1367755315278671, 77.42567128137273]"
"[1.1368445624202441, 77.44063438154681]"
"[1.136993306406851, 77.4579387800864]"
"[1.1371761374118678, 77.47570904076112]"
"[1.1373919632143608, 77.4909596277029]"
"[1.1375238847672555, 77.50827516618537]"
"[1.137619404083394, 77.52573213252968]"
"[1.1378403688716654, 77.54123053969158]"
"[1.1380019808098059, 77.5588491930675]"
"[1.1381490051775278, 77.57382935546283]"
"[1.1382215769356578, 77.5907660102437]"
"[1.1383991329615097, 77.60560245019327]"
"[1.1386691535018278, 77.62309725851351]"
"[1.1389433048359545, 77.64016452643985]"
"[1.1390855245648854, 77.65729528511153]"
"[1.1391403244179712, 77.67455022761862]"
"[1.1394955887924147, 77.68862018577822]"
"[1.139585409692278, 77.70334922247307]"
"[1.1396237804159446, 77.71815680334966]"
"[1.1399215329956842, 77.73536822871631]"
"[1.1399368777068926, 77.75267776131697]"
"[1.1402357144692497, 77.76981752822456]"
"[1.1400629560942295, 77.78698932943493]"
"[1.1404024381856581, 77.80397703863117]"
"[1.1402537336917735, 77.8188777935137]"
"[1.140351469948736, 77.83584629552458]"
"[1.14050573416851, 77.85300610234694]"
"[1.1407343738516578, 77.86802740083378]"
"[1.14089368541463, 77.88531792198273]"
"[1.1409190062407337, 77.9001465483216]"
"[1.1409691573766385, 77.91487955868034]"
"[1.1410686946145248, 77.93216891250667]"
"[1.141167448044587, 77.9469665458872]"
"[1.1412221242344864, 77.96397640310106]"
"[1.1413282555787894, 77.97862741854956]"
"[1.141583610166253, 77.99590695664497]"
"[1.1416721235376945, 78.01100618664722]"
"[1.141723033549953, 78.02839756944901]"
"[1.141771788808574, 78.04580187835762]"
"[1.1419191425729158, 78.06331663517847]"
"[1.1420558173747943, 78.08096544501471]"
"[1.1421296686312175, 78.09613491959627]"
"[1.142219550910464, 78.11353686028731]"
"[1.1423465980052665, 78.12587967686349]"
"[1.1425799406783441, 78.14319438613755]"
"[1.1424704441883973, 78.15790248440958]"
"[1.1426158349188802, 78.17514257231117]"
"[1.1427097807636215, 78.19020876690259]"
"[1.142806432288523, 78.20768886236955]"
"[1.1428374233753353, 78.22501627487841]"
"[1.1429624849430078, 78.24025006775274]"
"[1.1430508124512615, 78.25751837413648]"
"[1.143013462301632, 78.27272364560608]"
"[1.1431800429093073, 78.29009376348364]"
"[1.1430059981844964, 78.30698359446846]"
"[1.143148201542123, 78.32451770287659]"
"[1.1430412660665523, 78.33977803608694]"
"[1.143206620982755, 78.35718612223488]"
"[1.1431773757479329, 78.37446510250903]"
"[1.1433259090112937, 78.38940808878654]"
"[1.143257455979481, 78.40669102490827]"
"[1.1433661473399288, 78.42142544222814]"
"[1.143410693115338, 78.43657838648437]"
"[1.1431809426001485, 78.45113457770947]"
"[1.1433341845357705, 78.46563743793084]"
"[1.1432821730644074, 78.48027784084799]"
"[1.1433593065014473, 78.49482290277507]"
"[1.1432680624523825, 78.51209981126563]"
"[1.1432898782515704, 78.52691244259883]"
"[1.1432798320683772, 78.54415675981403]"
"[1.1433665950873229, 78.56160521174905]"
"[1.1432428944823443, 78.57882127161595]"
"[1.1433884191124304, 78.593943229594]"
"[1.1432276501760388, 78.61090784200933]"
"[1.1432688358405065, 78.62623842278923]"
"[1.143198385688356, 78.64106666791182]"
"[1.1430881172304184, 78.65838527651859]"
"[1.1431446866437502, 78.67550896591595]"
"[1.1430685242581782, 78.69305804559326]"
"[1.1430770444114973, 78.70819060622415]"
"[1.1430873400692525, 78.72559917772145]"
"[1.1431001151688627, 78.73755448199218]"
"[1.1431329833042527, 78.74950896260833]"
"[1.143112527515134, 78.76708817455017]"
"[1.1431476472547348, 78.77808686704152]"
"[1.1431630558116805, 78.79618411512135]"
"[1.1431851876912453, 78.80759473397116]"
"[1.143260732048982, 78.82525284994504]"
"[1.1433239358108243, 78.84046695112742]"
"[1.1433113255472647, 78.85810346981505]"
"[1.1433958499347558, 78.87559282699367]"
"[1.1435598176151953, 78.89301572791115]"
"[1.143612501008952, 78.9080835289548]"
"[1.1436951688296177, 78.9253651727684]"
"[1.1437698973162416, 78.94045502215656]"
"[1.1439870835007573, 78.95794786773287]"
"[1.1440796868156238, 78.97565302052367]"
"[1.1442309865716387, 78.9929938250362]"
"[1.144418453500728, 79.00787030981768]"
"[1.1445207144413265, 79.02516515346049]"
"[1.144801822597218, 79.04231990273678]"
"[1.1448078927624628, 79.05741548717721]"
"[1.1451812419921221, 79.07391548343054]"
"[1.1453866227880527, 79.08923345079586]"
"[1.145594710100504, 79.10641363154745]"
"[1.1457378481523977, 79.12154743777091]"
"[1.1459891930188049, 79.13860406788037]"
"[1.146166053991049, 79.15614261034303]"
"[1.1463528301992436, 79.17127821890213]"
"[1.1465288271438114, 79.18637721318102]"
"[1.1468754377485433, 79.20351581017067]"
"[1.1469122424696596, 79.22068488587715]"
"[1.147087206188155, 79.23610559518535]"
"[1.1474162903503136, 79.25348001525828]"
"[1.1476058478527362, 79.26856287494327]"
"[1.1478639492317826, 79.28569828532913]"
"[1.1480674054172353, 79.30325197048674]"
"[1.1483029111721632, 79.32095428712047]"
"[1.1485360763931827, 79.33855552033995]"
"[1.1488491075348786, 79.35605777734828]"
"[1.1489790377845654, 79.37111791335683]"
"[1.149168235182085, 79.38886232695434]"
"[1.1494359330408621, 79.40403279181709]"
"[1.149859284816965, 79.42112279830222]"
"[1.1498439652003443, 79.43610841889517]"
"[1.1501487917288693, 79.45377185166305]"
"[1.150342449011261, 79.46863943454024]"
"[1.1505192494035446, 79.4859707704489]"
"[1.1508305189023524, 79.500690357656]"
