"[1.133917035760303, 128.37861184293783]"
"[1.1337737192193875, 128.39617928422786]"
"[1.1337564051064704, 128.41355748757144]"
"[1.1336148454143624, 128.430909670054]"
"[1.1338020148153738, 128.44854115171958]"
"[1.1340023061335123, 128.46539554325534]"
"[1.1337907060494479, 128.4820748520676]"
"[1.1338070891634893, 128.4991187318031]"
"[1.1339135928681319, 128.51661290932014]"
"[1.1341720638182902, 128.5335183448909]"
"[1.1342899964582944, 128.54811674442442]"
"[1.1341621010667948, 128.56526022653372]"
"[1.134293102729555, 128.58278147535228]"
"[1.1344762883247541, 128.6000632575908]"
"[1.1345476295229462, 128.61526894080274]"
"[1.1347978788250026, 128.63261813944044]"
"[1.1347769798007739, 128.64994795252488]"
"[1.1350269863079714, 128.6649527772308]"
"[1.1351467167661176, 128.6795430442097]"
"[1.1352572373348224, 128.69703639842743]"
"[1.1354620793305983, 128.71451152555187]"
"[1.1356310349317986, 128.72931224221864]"
"[1.1357684626534217, 128.74679103169487]"
"[1.1360056831825462, 128.76428969445843]"
"[1.1361229400174662, 128.78185293141308]"
"[1.1362729030957992, 128.79961699990088]"
"[1.136532734924175, 128.8146530329061]"
"[1.1367687682100172, 128.83181382810668]"
"[1.1367576174146818, 128.84446275256235]"
"[1.1370384657334207, 128.85915483325715]"
"[1.1370795968589555, 128.8765670491968]"
"[1.1373607479633565, 128.89402634606506]"
"[1.1375767944056847, 128.91130966909208]"
"[1.1377088624239173, 128.92852231639122]"
"[1.1379169066208255, 128.94588878420726]"
"[1.1380769546434135, 128.96378145516798]"
"[1.1382843912885774, 128.98137875305767]"
"[1.138451112934952, 128.99911424806498]"
"[1.1387896540813782, 129.01403450121455]"
"[1.1389449389650883, 129.0315824736365]"
"[1.1390012040420774, 129.04908260982708]"
"[1.1391515852336047, 129.06631810869436]"
"[1.1393429798235875, 129.08361290148295]"
"[1.139517314724967, 129.09879618700768]"
"[1.1396984136836716, 129.11620553918956]"
"[1.1396225059862146, 129.13319231258856]"
"[1.1396923375451746, 129.15016832155055]"
"[1.1398016292760147, 129.1671854593813]"
"[1.139979448074923, 129.18233205745355]"
"[1.1400038853179326, 129.19977464183242]"
"[1.140079332578851, 129.21717345823535]"
"[1.1401650008922177, 129.23237609383483]"
"[1.1403175162619223, 129.2496638253257]"
"[1.1403436337619064, 129.2642455309493]"
"[1.1403322378344112, 129.2817872601341]"
"[1.14026889995651, 129.2994233235521]"
"[1.1404969304333226, 129.31701329248642]"
"[1.1404244999153839, 129.33457047255254]"
"[1.1403430886105184, 129.35197744755084]"
"[1.1403110232137363, 129.36731023231448]"
"[1.1403044194768845, 129.3849537235118]"
"[1.1402331185841392, 129.40231652338002]"
"[1.1401714741048927, 129.41916866393302]"
"[1.1401639396247552, 129.4333543417845]"
"[1.140117753979519, 129.44182223923104]"
"[1.1400392814619031, 129.46163551957736]"
"[1.139984381609236, 129.47008727657717]"
"[1.139992128487024, 129.49076849624743]"
"[1.1398988932819456, 129.50252189778683]"
"[1.1397777073891262, 129.51995121095845]"
"[1.1396057355213085, 129.53692925679488]"
"[1.1394947810795444, 129.55411136283288]"
"[1.1394211385754287, 129.57143674010686]"
"[1.139258294580782, 129.5886540858904]"
"[1.1391304599990992, 129.60394733698902]"
"[1.1390356705849427, 129.6213424017676]"
"[1.1389844157747684, 129.63873714833187]"
"[1.1387439272166757, 129.65372381226067]"
"[1.138719748555481, 129.66825249277167]"
"[1.138678163212862, 129.68519020161696]"
"[1.1385663143213673, 129.69761173462885]"
"[1.1385470200362888, 129.71155825407178]"
"[1.1384166287911124, 129.7262305793682]"
"[1.1384111195538498, 129.74068425098255]"
"[1.1383151822529167, 129.75788880925714]"
"[1.138286278476687, 129.77319438293486]"
"[1.1381118474693512, 129.79063404634385]"
"[1.1379764318241208, 129.80832257356823]"
"[1.137993749642434, 129.82567746754066]"
"[1.1379821550701874, 129.84292410262003]"
"[1.1380315263692937, 129.86053629131627]"
"[1.1378603510190954, 129.87813332264815]"
"[1.1379266257075158, 129.89530127035974]"
"[1.1378462312336697, 129.91021332490882]"
"[1.137851885091224, 129.92738613257941]"
"[1.1377665306414642, 129.94428449705657]"
"[1.1377338916227204, 129.95929365325009]"
"[1.1378010324963113, 129.97668326915962]"
"[1.1378061002683506, 129.99386149207268]"
"[1.1378230499999773, 130.00931293704932]"
"[1.137746015257912, 130.02665281824721]"
"[1.1376927244068462, 130.0439508378319]"
"[1.1377097437146346, 130.06132895129434]"
"[1.1376550259708607, 130.07908112609874]"
"[1.1378530975945287, 130.09659261038755]"
"[1.1378314493854513, 130.11398633944899]"
"[1.137848072567251, 130.13161948242106]"
"[1.1378398918991224, 130.14941231740673]"
"[1.1380986886062887, 130.16446150510984]"
"[1.138063154994312, 130.1820486641378]"
"[1.1381720089654228, 130.19913509234283]"
"[1.1380469972938436, 130.2163995704221]"
"[1.1383676720954647, 130.23141046045876]"
"[1.1383091230415685, 130.2461883999415]"
"[1.13838204456338, 130.26336722914115]"
"[1.138446247702532, 130.2807959553106]"
"[1.1385276174611292, 130.29786046835275]"
"[1.1384344660201469, 130.31515373632624]"
"[1.1386241360732965, 130.33036628194046]"
"[1.1386222163597275, 130.34765578963592]"
"[1.1387128915771523, 130.36450874614786]"
"[1.1388741473549062, 130.37924325974433]"
"[1.1388018376461753, 130.39623852603063]"
"[1.1389129001780933, 130.4133317807297]"
"[1.1390247454477596, 130.43054616011838]"
"[1.139150455055197, 130.44555399918642]"
"[1.1390451801567292, 130.46059312569255]"
"[1.13912642341049, 130.47542178590186]"
"[1.139166637892622, 130.49272991416927]"
"[1.1393875827292836, 130.50784915866302]"
"[1.1394273817856968, 130.5225500716385]"
"[1.13956484155171, 130.53990282929243]"
"[1.139570236530933, 130.55747627925103]"
"[1.139572957971044, 130.5750186001333]"
"[1.139722158142301, 130.59238151718915]"
"[1.1398193498834117, 130.60951635895262]"
"[1.1398884789731198, 130.62457132357287]"
"[1.1398066635279764, 130.64204136200962]"
"[1.140061021009105, 130.6594459834084]"
"[1.1399618281193589, 130.67690502502606]"
"[1.140112226261763, 130.69214298230074]"
"[1.1401528397078975, 130.7093725875715]"
"[1.1402333058230187, 130.726799580506]"
"[1.1402191405187623, 130.74199241682064]"
"[1.1401856840150602, 130.75919262449412]"
"[1.140319817278867, 130.7756613569849]"
"[1.1404442494177625, 130.79072026388098]"
"[1.1403779271705927, 130.80794042417295]"
"[1.1404565293911604, 130.82507637807336]"
"[1.140492650451981, 130.84213348665577]"
"[1.1405430137008312, 130.85983192141398]"
"[1.1405841298001886, 130.87738001622122]"
"[1.1406347599152253, 130.89262275944185]"
"[1.1405173984099277, 130.90979480925546]"
"[1.1407339752368522, 130.9251726277481]"
"[1.14075357864139, 130.94234507270917]"
"[1.1408275286992726, 130.95954772923324]"
"[1.1407949985978927, 130.9749109698495]"
"[1.1408188605772207, 130.9895276000933]"
"[1.1408472301632921, 131.00682192184328]"
"[1.140918226007978, 131.02395374964877]"
"[1.1408870535720532, 131.0390865984709]"
"[1.140824728563828, 131.05643684227982]"
"[1.1409737765636767, 131.0744922831645]"
"[1.140948995289486, 131.0919465028905]"
"[1.141058418360759, 131.10962308566923]"
"[1.141050341146328, 131.1270517184973]"
"[1.1410055646997452, 131.14475440861824]"
"[1.1411148269807951, 131.15977815696186]"
"[1.1411701638998006, 131.17734198188532]"
"[1.141184456662296, 131.19447447742948]"
"[1.141258579030082, 131.20965892999823]"
"[1.141395697898487, 131.2269869088669]"
"[1.1414214515954177, 131.2412978577251]"
"[1.141482546509488, 131.25587907741524]"
"[1.1413906800683302, 131.2705254306658]"
"[1.1415115393717026, 131.28534784829978]"
"[1.1416025358840596, 131.30009477956844]"
"[1.1416476827542983, 131.3169868213952]"
"[1.1416109596041908, 131.3291384411582]"
"[1.1414730048122692, 131.34372973685257]"
"[1.1415795965212463, 131.36079836063215]"
"[1.1415885618186912, 131.37543759995316]"
"[1.141540925638243, 131.39003920540833]"
"[1.1415491700624512, 131.40661637862274]"
"[1.1414568146309712, 131.4212576529261]"
"[1.1413443473999796, 131.43599331085707]"
"[1.141347592357555, 131.45329624733017]"
"[1.1413557712932285, 131.4705431009028]"
"[1.1413026567467905, 131.4857756481437]"
"[1.1412503520614241, 131.50039466206454]"
"[1.1413871869657244, 131.51677356101155]"
"[1.1412376568278553, 131.53079828698043]"
"[1.141364355505436, 131.54493059680237]"
"[1.1413352293379828, 131.56167145209838]"
"[1.1411529004075827, 131.57658031697085]"
"[1.1412874058609896, 131.59113464332162]"
"[1.1412653002626465, 131.6080644411328]"
"[1.1412849461408878, 131.6231207980767]"
"[1.1412984479163066, 131.63798678151912]"
"[1.1412231754812256, 131.65548010089773]"
"[1.141174613472598, 131.6731378779136]"
"[1.141120309598794, 131.6907377354655]"
"[1.141178947934391, 131.70824969388426]"
"[1.1411043379549268, 131.72601564635823]"
"[1.141076067523114, 131.7438094397898]"
"[1.1410363762815803, 131.761536742847]"
"[1.1410485004156, 131.78164254445224]"
"[1.141092625932898, 131.79935588413548]"
"[1.14105924229014, 131.81702146286463]"
"[1.1410071719155157, 131.83506822036628]"
"[1.1412639262746274, 131.85291816232905]"
"[1.1411993914344254, 131.87072750744397]"
"[1.1411914734446276, 131.8883029033225]"
"[1.1411024252785684, 131.90373098180797]"
"[1.1412099928943855, 131.9210073534938]"
"[1.1410806342377684, 131.93576827165]"
"[1.1411440534121837, 131.95330326333362]"
"[1.141104913317087, 131.97057142257395]"
"[1.1409701496677995, 131.98592524957095]"
"[1.1408543017931219, 132.00050615989653]"
"[1.1407615715861672, 132.01735057708512]"
"[1.1407484666894483, 132.0340204153674]"
"[1.1407665183610427, 132.05122615788392]"
"[1.1404811711299732, 132.0684299259369]"
"[1.140403975042751, 132.08361366195686]"
"[1.1403270631109503, 132.09856445757526]"
"[1.1402915990393885, 132.11594525417556]"
"[1.1401630952351092, 132.1331725866555]"
"[1.1400109758507218, 132.14840902997963]"
"[1.139930578518361, 132.16574675079048]"
"[1.1398704673534283, 132.18299592797524]"
"[1.1399024732545637, 132.1975437764091]"
"[1.1397652414800965, 132.21469055608276]"
"[1.1397104805250031, 132.23145197015688]"
"[1.13964675219783, 132.24642304160986]"
"[1.1397317829241, 132.2638005665697]"
"[1.1394350670473683, 132.27870630250084]"
"[1.1393506521930747, 132.2956118622591]"
"[1.1392078025375576, 132.31296076177387]"
"[1.1392086405680402, 132.33040633537337]"
"[1.1390178799579398, 132.3479945893866]"
"[1.1389533257544693, 132.3653899488357]"
"[1.138779149535444, 132.38292434650262]"
"[1.1388275046403808, 132.40027812833173]"
"[1.1385489171890455, 132.41769020453953]"
"[1.1384804535298818, 132.43275562593323]"
"[1.138309469678564, 132.4499493057476]"
"[1.1384354500468046, 132.46710174560636]"
"[1.1381727132729231, 132.48451002887703]"
"[1.1379058526201389, 132.50178239526633]"
"[1.1378810823191627, 132.51678527153175]"
"[1.137770787436235, 132.5338886593467]"
"[1.137640868704154, 132.5490902745269]"
"[1.1375348688122213, 132.56412842555883]"
"[1.1372930093526377, 132.58126645648113]"
"[1.1371070854135104, 132.59848480565887]"
"[1.1371018782557272, 132.6155722048262]"
"[1.1367706194899787, 132.63061008531116]"
"[1.1368171657570538, 132.64748786232067]"
"[1.1365962860252212, 132.66425934054328]"
"[1.1366014588240392, 132.67909958688176]"
"[1.1363448448016393, 132.69612891845009]"
"[1.136174320699172, 132.71328404537294]"
"[1.1360615034064077, 132.7305595504306]"
"[1.1359136309965128, 132.74813314305771]"
"[1.135806931044189, 132.76553734605008]"
"[1.1356284717945697, 132.7832934108749]"
"[1.135675657998642, 132.79526625272965]"
"[1.1355834118361108, 132.81292099365967]"
"[1.1355542843788096, 132.83021333597847]"
"[1.1353194129882105, 132.84501450388692]"
"[1.1353480183504108, 132.86269308515102]"
"[1.1351551821918642, 132.87752102714666]"
"[1.1351930337282405, 132.8924337642989]"
"[1.1351269543073008, 132.90790199554962]"
"[1.1350656832959238, 132.91923527621333]"
"[1.1350424232774834, 132.936717683503]"
"[1.1349093932291625, 132.95125545208253]"
"[1.1348542996165063, 132.9665959051804]"
"[1.1348077799937006, 132.9842489426959]"
"[1.1347353971581366, 133.00179076786128]"
"[1.1346158648797555, 133.0190212069556]"
"[1.1344680427509488, 133.03660504385573]"
"[1.1345780360050823, 133.05447438723414]"
"[1.1344168311179326, 133.07192840352596]"
"[1.1344876567172941, 133.0866422608291]"
"[1.1344112037421314, 133.103808004532]"
"[1.134397587526447, 133.12161855456455]"
"[1.1343737506905145, 133.1369728143314]"
"[1.1344123941162974, 133.15444142375247]"
"[1.1343919719627138, 133.16930853895713]"
"[1.1343536375877472, 133.18690423085152]"
"[1.1344113040947783, 133.20474399832884]"
"[1.1344254340583508, 133.2218000144429]"
"[1.1343358298716675, 133.23700841685067]"
"[1.1343809669751088, 133.25387447714476]"
"[1.1344303750166824, 133.27175315020008]"
"[1.1343561618101927, 133.28942430180683]"
"[1.1345624398659495, 133.30463125279925]"
"[1.134448124854782, 133.32191457865534]"
"[1.1343897602287367, 133.3369913676776]"
"[1.1345831460631992, 133.35165455149786]"
"[1.13473302060368, 133.3689298654948]"
"[1.1344968145527108, 133.38394363782785]"
"[1.1346493548335483, 133.40055630847698]"
"[1.1348493292903408, 133.4125019702275]"
"[1.1348741133279816, 133.43011303609111]"
"[1.1349339232463997, 133.44715594897679]"
"[1.1349085148766653, 133.46441886655913]"
"[1.134909658497629, 133.47960288668278]"
"[1.134948601475881, 133.49708732017447]"
"[1.135056138036299, 133.51484812924187]"
"[1.134969313229835, 133.53231904471758]"
"[1.135175651912856, 133.54989393303728]"
"[1.1351973527930788, 133.5649204311406]"
"[1.1353386218642167, 133.58250070773568]"
"[1.1352265434191053, 133.59739040119175]"
"[1.135302571519271, 133.61430770278002]"
"[1.135390182591169, 133.6289549919261]"
"[1.1353879609766626, 133.64600539969507]"
"[1.135522895937313, 133.66135375497987]"
"[1.1355025478016294, 133.67812993082765]"
"[1.1355903481022125, 133.69522070521336]"
"[1.1356025762157584, 133.7098961074219]"
"[1.135704181935103, 133.72504588194516]"
"[1.135586768826859, 133.74224873393595]"
"[1.1356276510594472, 133.7597580567666]"
"[1.135683448800066, 133.77467102986049]"
"[1.1357307092881106, 133.79199737777648]"
"[1.1357654282161136, 133.80720093945692]"
"[1.1358167170818765, 133.82433259542742]"
"[1.1359063615414375, 133.8413524942604]"
"[1.1359636746062407, 133.8566015948953]"
"[1.1360910778185904, 133.87451830517665]"
"[1.1360921922700862, 133.89223769904953]"
"[1.1362371554959774, 133.90970528016533]"
"[1.1362859681441515, 133.92452650144767]"
"[1.1363285436070922, 133.93652776245293]"
"[1.1364564837752027, 133.95359604212516]"
"[1.1363835163091318, 133.97045546870447]"
"[1.1364770711731358, 133.98523923219926]"
"[1.136517247074056, 134.00225331146575]"
"[1.1365671379373317, 134.01981340290834]"
"[1.1364987980144412, 134.03700384139853]"
"[1.1366634441221661, 134.0520631663688]"
"[1.13669955348559, 134.06929132106]"
"[1.1367166825377295, 134.08689900489355]"
"[1.1368196835572644, 134.10117638296765]"
"[1.1369477220713244, 134.1186730466609]"
"[1.13693133342046, 134.1326068826789]"
"[1.1369825672331961, 134.14763534110867]"
"[1.1370531998731086, 134.1644107252077]"
"[1.1371338215861273, 134.18171556322875]"
"[1.1371304244993377, 134.19903386210368]"
"[1.1373361877787378, 134.21681735458364]"
"[1.1371141325648872, 134.2343494627916]"
"[1.1373925225656099, 134.25154928988542]"
"[1.1371301857565081, 134.26622036524324]"
"[1.137306263762801, 134.28277292218644]"
"[1.1373814438486252, 134.29960105537285]"
"[1.137423457685322, 134.31737862962612]"
"[1.137465801407578, 134.33292193061183]"
"[1.1375170111497326, 134.35088718848857]"
"[1.137485350122318, 134.36849147677398]"
"[1.1374051982802904, 134.38579492827762]"
"[1.137437417031728, 134.40075941921515]"
"[1.1374786447915772, 134.4178291454371]"
"[1.1374824051350116, 134.42978389190165]"
"[1.1374107643519327, 134.44770818871993]"
"[1.137433925643737, 134.46464418117446]"
"[1.137369703457967, 134.48216355291873]"
"[1.1373611386822784, 134.49679388423343]"
"[1.1373095098158583, 134.51418563185464]"
"[1.1372070871145448, 134.53158013901168]"
"[1.1372910453458571, 134.54692845760684]"
"[1.1373107222189949, 134.5643688205102]"
"[1.1373015450294717, 134.5819398097079]"
"[1.137127028702604, 134.59731006081884]"
"[1.1372772460521965, 134.6146911017223]"
"[1.1371219513338389, 134.62968362373655]"
"[1.1373289186817093, 134.64413704050094]"
"[1.1371722972017777, 134.65870652533408]"
"[1.1371260217225898, 134.67562834603882]"
"[1.1370806168210026, 134.69031842813538]"
"[1.1372447896960551, 134.70506295372712]"
"[1.1371701901697684, 134.71986183094074]"
"[1.137030140198159, 134.73473243960115]"
"[1.1371377681629942, 134.74955555969314]"
"[1.137141731965027, 134.76664256189522]"
"[1.137192348760894, 134.7817592360725]"
"[1.1372034218800084, 134.79679269715854]"
"[1.1371920521106107, 134.81414711221723]"
"[1.1371774412003153, 134.83135052505224]"
"[1.1373059279401618, 134.84640869307282]"
"[1.137371638872344, 134.8638158069683]"
"[1.1374282692542539, 134.87904868122902]"
"[1.137456774840602, 134.89654669600026]"
"[1.1375004293187938, 134.91161179361106]"
"[1.1376045868577078, 134.92915772547718]"
"[1.1375178897252907, 134.94641135834038]"
"[1.1375395218023179, 134.96166931052517]"
"[1.13760621647536, 134.97885012992015]"
"[1.1376990295324052, 134.9962520644874]"
"[1.1377664322560592, 135.0136293122017]"
"[1.1378318580082583, 135.02893324914024]"
"[1.1378392014856689, 135.04632958027995]"
"[1.1379269158468426, 135.0632623783839]"
"[1.138057750867655, 135.0786999335709]"
"[1.1379507916130704, 135.09365336413111]"
"[1.138029109826539, 135.10870111854936]"
"[1.138066410894272, 135.1257704461222]"
"[1.13813625229881, 135.14306477810484]"
"[1.1382669912632855, 135.15855098340856]"
"[1.1383646124310787, 135.17597673907028]"
"[1.13833120163853, 135.19071951641283]"
"[1.138363845864805, 135.20794062495395]"
"[1.1384319500798776, 135.22350996245936]"
"[1.1385010067305497, 135.2410244474513]"
"[1.138646593081684, 135.258578568992]"
"[1.1387642142454828, 135.27595119553305]"
"[1.138819609364956, 135.2912442955457]"
"[1.138848127345911, 135.30826250873804]"
"[1.1387968174210947, 135.3234630779346]"
"[1.138862152524179, 135.3403181410343]"
"[1.1389356422189227, 135.3552086424074]"
"[1.1389619975888978, 135.37208023284833]"
"[1.138929920911964, 135.38913766787832]"
"[1.1389414167169678, 135.403787495438]"
"[1.1389789670352464, 135.41815707407667]"
"[1.1389990350924029, 135.43517282833596]"
"[1.1389364048351973, 135.45015359712826]"
"[1.1389431359224114, 135.4674930933018]"
"[1.1389966507203915, 135.48504420982024]"
"[1.1389689978236524, 135.50220807837727]"
"[1.1388886485518368, 135.51757185596608]"
"[1.1388312941687344, 135.53468221965753]"
"[1.138865161582757, 135.55179746700904]"
"[1.138867510765556, 135.56860477027917]"
"[1.1388211895900193, 135.5834309851445]"
"[1.1386003932731916, 135.60079577090113]"
"[1.1387737410342982, 135.61812251481794]"
"[1.1387734611061922, 135.6351783491798]"
"[1.1386569282461443, 135.65061466730035]"
"[1.1385129205429594, 135.66239507440346]"
"[1.1384694445521186, 135.68028003830096]"
"[1.138319238711727, 135.69712531622585]"
"[1.1381766555828228, 135.71219477805815]"
"[1.1380709484216416, 135.72955360346523]"
"[1.1379968596607926, 135.74490810239172]"
"[1.1378294644683706, 135.76218679931918]"
"[1.1376475533898545, 135.77951532763788]"
"[1.137580191474634, 135.7967764770821]"
"[1.1375372766187337, 135.8143104751036]"
"[1.1374171349363165, 135.82954477092562]"
"[1.1372823346041208, 135.84692607728448]"
"[1.137218383651943, 135.8619244328407]"
"[1.1371464500592512, 135.8790542574409]"
"[1.1370759949624025, 135.89158117497215]"
"[1.1371321722463532, 135.90797838228673]"
"[1.1369478461929121, 135.92278260796724]"
"[1.1369118526876785, 135.93966152058317]"
"[1.136869173438944, 135.95512444573072]"
"[1.1368090880732538, 135.97273860950827]"
"[1.1368235428765494, 135.98945161240678]"
"[1.1368171109761007, 136.0061378032711]"
"[1.136683499732623, 136.02362363723233]"
"[1.1366646854680769, 136.04099809885417]"
"[1.1365966179333222, 136.0584480133372]"
"[1.1365755994585454, 136.0737731190393]"
"[1.1364497584147348, 136.09115983857706]"
"[1.136391660849448, 136.10866761560627]"
"[1.1364582857818137, 136.12350641284112]"
"[1.1362499611533072, 136.13859890978432]"
"[1.1362220251498703, 136.1561069376199]"
"[1.1361409475834132, 136.1711739846489]"
"[1.1361611355256727, 136.1884649420939]"
"[1.1362403365814762, 136.20279666116417]"
"[1.136095266971881, 136.21437758791063]"
"[1.1360090507242158, 136.23104343077657]"
"[1.1360518608448074, 136.2479625194486]"
"[1.1359923754076506, 136.2654250537952]"
"[1.1360794947796773, 136.28084325511196]"
"[1.1358561470915594, 136.29862277976326]"
"[1.1360703590363983, 136.31326238677812]"
"[1.1362383383012142, 136.33095556897322]"
"[1.1362274383689825, 136.34823883725664]"
"[1.1362759965749227, 136.3657861872504]"
"[1.1364656379318006, 136.38305816150583]"
"[1.136471096806141, 136.4005790015171]"
"[1.1365844598223822, 136.41808881646702]"
"[1.136578995719542, 136.43579495178022]"
"[1.1367026601447527, 136.45266137431068]"
"[1.1367577833292721, 136.46764950952198]"
"[1.13689158778176, 136.4851317786237]"
"[1.1370125093080348, 136.50252680050593]"
"[1.1371350690402202, 136.51751070368715]"
"[1.1373184708784636, 136.53499058807273]"
"[1.1374579031337038, 136.54964957565315]"
"[1.1375067184341487, 136.56156100785304]"
"[1.1375586509659243, 136.57997640285336]"
"[1.1378673093789384, 136.59733344841808]"
"[1.1378808187122202, 136.6119631886804]"
"[1.1380604050928673, 136.62939189639627]"
"[1.1381411599811162, 136.6443419053845]"
"[1.1383046484256494, 136.6613960895141]"
"[1.138308528270761, 136.67595239730778]"
"[1.1385065824008263, 136.69108291570456]"
"[1.1385818449926464, 136.70822422395364]"
"[1.1387332520338507, 136.72312446746986]"
"[1.1389409424763126, 136.73761522879292]"
"[1.1390291519097004, 136.75228166305052]"
"[1.1392188122523808, 136.76960339516356]"
"[1.1394019376450795, 136.78688642217202]"
"[1.1395044510257075, 136.80192094317673]"
"[1.1397032336867152, 136.81907143804176]"
"[1.1398795125534376, 136.834140226411]"
"[1.139979336242743, 136.85161716181858]"
"[1.1401218885473474, 136.866172590117]"
"[1.1403044684671053, 136.88351145946837]"
"[1.1404753820348084, 136.89847412879362]"
"[1.1405670531340388, 136.9158543845362]"
"[1.1406159872711028, 136.93086610800583]"
"[1.14061469815245, 136.94734507536322]"
"[1.1408353754614056, 136.96212343626917]"
"[1.1410349080079036, 136.97884709389217]"
"[1.141068283698583, 136.99383822263584]"
"[1.1410700560739195, 137.01118836178682]"
"[1.1411740049561963, 137.02602158498425]"
"[1.141326546465789, 137.04324155249273]"
"[1.1414910777332743, 137.06049325855054]"
"[1.141396347503289, 137.07573393621885]"
"[1.1413705553814968, 137.09287388284034]"
"[1.141299814588505, 137.1102728099991]"
"[1.1413441997737808, 137.1273171534231]"
"[1.1411874083343385, 137.1449738526009]"
"[1.1411619859067907, 137.1600707879684]"
"[1.1412149549287158, 137.17726839713814]"
"[1.1412637034626314, 137.19427178395628]"
"[1.1411570359467638, 137.20917599624244]"
"[1.1411407994938656, 137.2261385322767]"
"[1.1411438254317274, 137.24377220051906]"
"[1.1408753753209668, 137.26096541398945]"
"[1.1409298042168305, 137.27792760678557]"
"[1.1409351084693924, 137.29535638892622]"
"[1.1409536097956712, 137.31042978821384]"
"[1.1408540782074676, 137.32766434638862]"
"[1.1409412136863708, 137.34461266324033]"
"[1.1409397322094592, 137.36167343194967]"
"[1.14086894032715, 137.3786742585936]"
"[1.1407946757940162, 137.39330984115307]"
"[1.1407693340605023, 137.41031695879255]"
"[1.1407397938489818, 137.42523734025764]"
"[1.1407039975646063, 137.4426758052846]"
"[1.1407408669273875, 137.45968958711674]"
"[1.1405784358992244, 137.47477945280824]"
"[1.1406034276006356, 137.4918888059022]"
"[1.1405226414961749, 137.50909222569086]"
"[1.1406047295971473, 137.52383761218152]"
"[1.1401824129037648, 137.53549971382267]"
"[1.140406368848786, 137.55068042929503]"
"[1.1403654537411885, 137.56282519687642]"
"[1.140142046577085, 137.5774612570907]"
"[1.1402600388396504, 137.58994448695213]"
"[1.1399473751880382, 137.60678671913277]"
"[1.1399867778416117, 137.62038935057691]"
"[1.1399136470367321, 137.6375993158942]"
"[1.1396969915679327, 137.65502949377176]"
"[1.1397086154326588, 137.67259746101553]"
"[1.1396694520926778, 137.68740166629303]"
"[1.1396299848894316, 137.69614418910533]"
"[1.1394144873796106, 137.7143948696112]"
"[1.1393565960627468, 137.7254711610974]"
"[1.1392763975632563, 137.7434404966438]"
"[1.139223851615395, 137.76026393266403]"
"[1.1390305041323006, 137.7771649047224]"
"[1.1389597938737905, 137.79227620371609]"
"[1.1388841239324694, 137.80971890508832]"
"[1.1388238586683563, 137.8268118890827]"
"[1.1387577120565129, 137.84199229064242]"
"[1.1386607957209542, 137.85883704026057]"
"[1.1385796173491187, 137.87422458470414]"
"[1.1385946109952545, 137.89130237972475]"
"[1.1384611712658088, 137.90635196863735]"
"[1.1383365639562406, 137.92311568681063]"
"[1.138237553187755, 137.93996990427132]"
"[1.1382511250358636, 137.9550637283779]"
"[1.1381195027311537, 137.96661972354974]"
"[1.1381811647244038, 137.98403585862727]"
"[1.1380059470269341, 137.99882801855466]"
"[1.137905313512702, 138.0160526720444]"
"[1.1379152029768025, 138.03315505656838]"
"[1.1378546889958807, 138.04837442136306]"
"[1.1378437487381405, 138.06556671773046]"
"[1.1376979327058663, 138.08276838943598]"
"[1.1377445188980388, 138.09777224559215]"
"[1.1376357269493478, 138.1148434333938]"
"[1.1375873261996767, 138.1318612458199]"
"[1.1375387617917043, 138.1491396620999]"
"[1.1373192853032144, 138.16444127969498]"
"[1.1373382119378288, 138.18187627175263]"
"[1.1372903665736669, 138.19902858650332]"
"[1.1372055180630187, 138.21613397294374]"
"[1.13705009079613, 138.23359088547855]"
"[1.136992615521397, 138.24878875818186]"
"[1.13683238803738, 138.2662736486762]"
"[1.1367807642087313, 138.28369407795947]"
"[1.1366458005570044, 138.29896081395017]"
"[1.1365218990453518, 138.31625773791737]"
"[1.136374381442244, 138.3312482285422]"
"[1.1362667914173785, 138.34584974791673]"
"[1.1362762857861792, 138.36373373087548]"
"[1.1360076115610909, 138.38118789669736]"
"[1.1358596460829278, 138.39651149577023]"
"[1.1356388206173413, 138.41373780276405]"
"[1.1356260072520992, 138.42882435377152]"
"[1.1355083457689696, 138.44380175867272]"
"[1.1352843892428113, 138.45864073574876]"
"[1.1352029450576884, 138.4757620491833]"
"[1.1351005185583338, 138.4904812117912]"
"[1.1350258672553135, 138.50544689650167]"
"[1.1348780620472498, 138.51681462341782]"
"[1.1347320295791947, 138.53467332044974]"
"[1.1345340348088795, 138.54675459593196]"
"[1.134432926770326, 138.56440617819112]"
"[1.1343145136176451, 138.58168734396975]"
"[1.1340215485003702, 138.5970382372554]"
"[1.1339476267954618, 138.6141581077392]"
"[1.1337760333441422, 138.631750683057]"
"[1.1337412399021494, 138.64939359280734]"
"[1.1336121712802294, 138.66460362419622]"
"[1.1333640131482667, 138.68182834130866]"
"[1.1332373061711858, 138.69695630820436]"
"[1.1330355953769273, 138.7142114281965]"
"[1.1328590902107434, 138.72928612328127]"
"[1.132605809647308, 138.74659197963524]"
"[1.13238154938257, 138.76154531342448]"
"[1.1321962210461731, 138.77868710981267]"
"[1.1320614152059225, 138.79103213758285]"
"[1.1318539433726857, 138.80862681757674]"
"[1.1314916252471467, 138.82398288193062]"
"[1.1314625161058227, 138.8388740148252]"
"[1.1313718983729042, 138.85390997436343]"
