"[1.4448586325630763, 1.0131522003489084]"
"[1.146903525225072, 63.997253115719964]"
"[1.1469292875972086, 64.01424344915202]"
"[1.146854742522603, 64.03166439163934]"
"[1.1469554010350251, 64.04672690158498]"
"[1.146964116523617, 64.06454099632946]"
"[1.1470117829460007, 64.0793247278763]"
"[1.1469849802292853, 64.09662932005487]"
"[1.1468502601725554, 64.11613588749056]"
"[1.1469049158461588, 64.13392696398947]"
"[1.1467527469614063, 64.15165975771369]"
"[1.1466925903480085, 64.16934173319517]"
"[1.1466314129915467, 64.18682291009141]"
"[1.1465350761841344, 64.2043555544366]"
"[1.1463943999553474, 64.22400840049686]"
"[1.146373822365086, 64.24163031987244]"
"[1.146257211860598, 64.25936911101346]"
"[1.1462229649922597, 64.27484992995211]"
"[1.1461674221822675, 64.29268111152753]"
"[1.1460484135210944, 64.3101815176905]"
"[1.1460005054832902, 64.32779833985296]"
"[1.1458800458784897, 64.3453536881729]"
"[1.1457863033201825, 64.36288977522355]"
"[1.1456766094636672, 64.38070439950756]"
"[1.145629838715126, 64.39827693752704]"
"[1.1455266674459081, 64.41581607997061]"
"[1.1454363351381414, 64.43123314274112]"
"[1.145333341434282, 64.44900709354933]"
"[1.1452310509891461, 64.46886634385139]"
"[1.1450738688922657, 64.48672841228691]"
"[1.1449886772811444, 64.50445814489365]"
"[1.144963132187158, 64.52202647266505]"
"[1.1448556250778845, 64.53942934426337]"
"[1.144707031814001, 64.55696242258377]"
"[1.1446102923644994, 64.57433924272428]"
"[1.1444772011415976, 64.5918503628099]"
"[1.1444012735414462, 64.60956258479749]"
"[1.1442543246524775, 64.6271408566977]"
"[1.1441697579793861, 64.64465748702762]"
"[1.1439793605329605, 64.66220824426121]"
"[1.143945210943154, 64.67977602341047]"
"[1.1437168640928816, 64.6949134571833]"
"[1.1436458807075776, 64.71264107886392]"
"[1.1435301672304443, 64.72994639673146]"
"[1.143462580557104, 64.74532389866944]"
"[1.14332481674249, 64.76507947597446]"
"[1.1432819166393906, 64.78054205264216]"
"[1.1432264676663648, 64.80020786172462]"
"[1.1431343778801863, 64.81775584068822]"
"[1.14295213946142, 64.83539207695155]"
"[1.1429153405495385, 64.8533749395691]"
"[1.1428539755154048, 64.87103332780114]"
"[1.1427605334658115, 64.88862190152443]"
"[1.1426621625440474, 64.90598067803393]"
"[1.1425326559568751, 64.92368158935439]"
"[1.1425166361710248, 64.94141232047242]"
"[1.1424896884496678, 64.9589763955465]"
"[1.1423962647909867, 64.97665645318536]"
"[1.1423263193459239, 64.99408438812648]"
"[1.1423717044062112, 65.01142379240228]"
"[1.1424358439220588, 65.029215781684]"
"[1.1424097453160513, 65.04673585564372]"
"[1.1424523223969107, 65.06421393261067]"
"[1.1424588673963294, 65.08166296634873]"
"[1.142472339728157, 65.09910246110942]"
"[1.142426026308408, 65.11677715400931]"
"[1.1424513804031313, 65.13405125092594]"
"[1.1423965313998334, 65.15155903516673]"
"[1.142438004390551, 65.16921261862726]"
"[1.1424589891682095, 65.18680562463473]"
"[1.1425100836640496, 65.2047620862772]"
"[1.1425429699787844, 65.2226501547619]"
"[1.1426109265679738, 65.24016768005198]"
"[1.1425429798381173, 65.25797837399912]"
"[1.1426646071806712, 65.27540614851898]"
"[1.1427046994068202, 65.29539966482234]"
"[1.1427102608324065, 65.31276308212512]"
"[1.142540362380127, 65.3302934799151]"
"[1.1428298815251534, 65.34801401060528]"
"[1.1429144293164961, 65.36578640081765]"
"[1.1428790223494671, 65.38349269212553]"
"[1.142864968361685, 65.40323546041897]"
"[1.1429789499317593, 65.42044609299889]"
"[1.1429819087225572, 65.43823179063334]"
"[1.143068207428633, 65.45601913684567]"
"[1.1429955049546072, 65.47345376833468]"
"[1.1430661817680234, 65.49065622654899]"
"[1.1431251285430013, 65.51042928660682]"
"[1.1432142587027692, 65.52816679878858]"
"[1.1431475687801156, 65.54609304638144]"
"[1.1432855379255658, 65.56352463379743]"
"[1.1433543317110761, 65.58128813533175]"
"[1.1434431793609359, 65.59891266375227]"
"[1.1433568292568461, 65.61885937957956]"
"[1.1435673202436702, 65.63672402732233]"
"[1.1435347433056893, 65.65454259810335]"
"[1.143529455330292, 65.67216392121485]"
"[1.143401285120088, 65.68937760780125]"
"[1.1434425375721278, 65.7070907156689]"
"[1.1433863885426214, 65.72449240545848]"
"[1.1433371489774422, 65.74203656735038]"
"[1.143451009049322, 65.759359150023]"
"[1.1433102422291659, 65.77697238307228]"
"[1.1432968198921698, 65.79457491160585]"
"[1.1432901104236424, 65.8098033000408]"
"[1.1432327908835032, 65.82741734441866]"
"[1.1432570792368055, 65.84506548431872]"
"[1.1432092043598079, 65.8624855622019]"
"[1.1432215193353719, 65.87993802255119]"
"[1.1430989806345035, 65.89745094768135]"
"[1.1430319920992458, 65.91512934262163]"
"[1.1429824928325745, 65.93269316529165]"
"[1.1429965531291137, 65.95031952669704]"
"[1.1429809304630512, 65.97007270307083]"
"[1.1430358103020732, 65.98801978003932]"
"[1.1430266111909333, 66.00581012126632]"
"[1.1429683562545863, 66.01812027215655]"
"[1.1429337828896438, 66.03558002492932]"
"[1.1429292272793328, 66.0503306477324]"
"[1.1429290907635605, 66.06814866739019]"
"[1.1428247662503024, 66.08572582773924]"
"[1.1427357588125873, 66.10541980303006]"
"[1.1427148049637756, 66.12315102884872]"
"[1.1426634775452753, 66.14089717965888]"
"[1.1426000420661682, 66.1587262485558]"
"[1.1424669047546139, 66.17646773557841]"
"[1.1424335858761745, 66.19424852734024]"
"[1.1423950577458482, 66.21193980988399]"
"[1.1423712592192328, 66.2318132822942]"
"[1.1423646656439204, 66.2492693853011]"
"[1.1421980442700015, 66.26678183523983]"
"[1.1421141451942947, 66.28440573376687]"
"[1.1422550549639892, 66.30167385223402]"
"[1.1420548391048715, 66.31910922818912]"
"[1.1419276658419086, 66.33436938417996]"
"[1.1419120276817871, 66.35204816217475]"
"[1.1419711659606708, 66.36959333366164]"
"[1.1418469860505274, 66.38685984613751]"
"[1.1417303287976168, 66.40648863652427]"
"[1.1417340084939118, 66.42440968953781]"
"[1.1417947775434774, 66.44222960468706]"
"[1.141794112046528, 66.46012157269705]"
"[1.141839056712178, 66.47779688542931]"
"[1.141830610050827, 66.4976810670143]"
"[1.1417435743656648, 66.51539369894762]"
"[1.1418418003326671, 66.533292751113]"
"[1.1418708029935205, 66.55068408474405]"
"[1.141866666843273, 66.568563163504]"
"[1.1418919017783382, 66.58610416554166]"
"[1.1418552128540087, 66.60367678243495]"
"[1.141908790942275, 66.62335407605643]"
"[1.1419286805440285, 66.64127150688645]"
"[1.1418926828981606, 66.65899120222281]"
"[1.141835755909839, 66.67671545293169]"
"[1.1418588295513614, 66.6942730276438]"
"[1.1418902880272217, 66.70875539988458]"
"[1.1418451275647725, 66.72620418745245]"
"[1.1418795416630092, 66.74360803601952]"
"[1.1418702314378493, 66.75892245586236]"
"[1.1418320697800064, 66.77603816344255]"
"[1.1417382221327161, 66.79335178255413]"
"[1.1417400420324841, 66.81068042712405]"
"[1.1415176049616724, 66.827753874067]"
"[1.1416160977479326, 66.84461638211422]"
"[1.1415650479277304, 66.86207264930228]"
"[1.1415278754124207, 66.87929288802347]"
"[1.1414252305941943, 66.89436082742736]"
"[1.141496611477981, 66.91145914940732]"
"[1.141402179469339, 66.92877467774223]"
"[1.1415075171595703, 66.94585097148267]"
"[1.1413527898017262, 66.96129655969246]"
"[1.1414214982309634, 66.98107615741094]"
"[1.1414722597975229, 66.99854552828411]"
"[1.1414722779500523, 67.01616172648961]"
"[1.1414026077588235, 67.03354744690893]"
"[1.141434709801016, 67.05116722251343]"
"[1.141342578085766, 67.06644196146638]"
"[1.1413659978729278, 67.08394780198704]"
"[1.1413344451631535, 67.10130869553007]"
"[1.1414002304957562, 67.11903318056918]"
"[1.1413628284971942, 67.13098985343609]"
"[1.1413224684956682, 67.14893788442808]"
"[1.1414251804810176, 67.1600972670518]"
"[1.14128480403694, 67.1805570652591]"
"[1.1412975012415416, 67.1977965986539]"
"[1.1412198509913545, 67.21537740678511]"
"[1.1411165751337853, 67.23283860005553]"
"[1.1410370383052286, 67.25016952273286]"
"[1.1410967219709234, 67.26830188395435]"
"[1.141016840914472, 67.28627097447853]"
"[1.1409685737358477, 67.30388233025313]"
"[1.1408856984158606, 67.32406561125221]"
"[1.1409329206553482, 67.34184943254546]"
"[1.140867419885788, 67.35930175293089]"
"[1.1407849875076235, 67.37684383870666]"
"[1.140711202201645, 67.39453072403792]"
"[1.1407661132113232, 67.41224324922243]"
"[1.1407173277037548, 67.43004491846798]"
"[1.1405420273019875, 67.44757741598363]"
"[1.1405892501105566, 67.46546277809286]"
"[1.1406063054942965, 67.48324193503059]"
"[1.1405223450616495, 67.50304451055037]"
"[1.1403303406350487, 67.52050120346917]"
"[1.1403537647670885, 67.53849265622395]"
"[1.1403642764452957, 67.55618136274198]"
"[1.1402458052034437, 67.57376819825042]"
"[1.1401323928781266, 67.59137642859402]"
"[1.1402342698181624, 67.60657714433162]"
"[1.1402488820958954, 67.62639365813892]"
"[1.1402056198315393, 67.64413507622164]"
"[1.1400605316063062, 67.66155897941769]"
"[1.1401039508192055, 67.67950158826959]"
"[1.1401200858034197, 67.69700418398509]"
"[1.1401121855753162, 67.71459976420833]"
"[1.1399987159009828, 67.73185475234988]"
"[1.1399862549926132, 67.74931663926185]"
"[1.1400194884890316, 67.76425884088638]"
"[1.1399904628997342, 67.78177207983067]"
"[1.1399403937883386, 67.79886830048304]"
"[1.139897455833011, 67.8163172645959]"
"[1.1398583494253085, 67.8336065956498]"
"[1.13984895690822, 67.8487905205607]"
"[1.1398910848445056, 67.86627345704817]"
"[1.1397372385314337, 67.8855998937469]"
"[1.1399491274983535, 67.90308951180732]"
"[1.1399993267693702, 67.92079317061734]"
"[1.1399448194893358, 67.93814230660229]"
"[1.1398397578380817, 67.95539735743392]"
"[1.139975674846901, 67.9729636937547]"
"[1.1399629115800491, 67.99299218807104]"
"[1.1399678701203604, 68.01074226276835]"
"[1.1398923842530433, 68.02863193345333]"
"[1.1399589870136844, 68.04622911968468]"
"[1.1400143991933513, 68.06405179664802]"
"[1.1399086610558733, 68.08134064617839]"
"[1.139788850525287, 68.09872339672243]"
"[1.1398161134470604, 68.11573473886428]"
"[1.139851309519756, 68.13334051745558]"
"[1.1397299326552748, 68.15073363359865]"
"[1.1396814154494546, 68.16829839378188]"
"[1.1398123272313168, 68.1857515418811]"
"[1.1398455440256863, 68.20381908378599]"
"[1.139770198951523, 68.22148499594375]"
"[1.1397195403472855, 68.24162430459445]"
"[1.1398055255372177, 68.25951167977504]"
"[1.139789004532575, 68.27747718717191]"
"[1.1396762071217459, 68.29489280341045]"
"[1.1395059681950062, 68.31266427774193]"
"[1.1395848551119228, 68.33017479687337]"
"[1.1396209939784272, 68.34796567891736]"
"[1.1396451508562404, 68.36544356445944]"
"[1.139655590018226, 68.38304524530957]"
"[1.1396390951581776, 68.40010922639503]"
"[1.1396615447831038, 68.41789949057674]"
"[1.139710696852779, 68.43530641938229]"
"[1.1397133624064422, 68.45280131706656]"
"[1.1396700767784258, 68.46954459064503]"
"[1.1396713123820839, 68.48730874665966]"
"[1.1397504832800125, 68.50254155778114]"
"[1.1398102338787264, 68.52001906185016]"
"[1.139886727767244, 68.53701001434378]"
"[1.1399457597921894, 68.5545624818444]"
"[1.140049781748761, 68.57210051121565]"
"[1.1400517175651717, 68.59166010198506]"
"[1.1402073847397363, 68.60655301725565]"
"[1.1399703887174637, 68.62417123936824]"
"[1.1399644971358271, 68.64175661921968]"
"[1.1398134553498211, 68.65917358996128]"
"[1.1398927664986291, 68.67632490889818]"
"[1.1398305519193124, 68.69378743609008]"
"[1.1397968869118886, 68.71139556929995]"
"[1.1398250574637228, 68.72897256239533]"
"[1.139947361443829, 68.74613305560877]"
"[1.1398959767818424, 68.76383961602332]"
"[1.1399039398968742, 68.78137785307366]"
"[1.1398360661924252, 68.7990855957275]"
"[1.1398848289862273, 68.81668751405651]"
"[1.139849637360737, 68.83445517339885]"
"[1.1399561235233435, 68.85195217572563]"
"[1.1399388873724925, 68.87167813231513]"
"[1.1398996509493955, 68.88923108556577]"
"[1.1398654721270847, 68.90433551853012]"
"[1.1399764053967143, 68.92186653450753]"
"[1.1399758035607763, 68.93915853305401]"
"[1.139796722801679, 68.95451815882393]"
"[1.139727194684931, 68.97419199953221]"
"[1.139739128922076, 68.99178541798659]"
"[1.1397764830387804, 69.00960531105271]"
"[1.139669347805377, 69.02729059350122]"
"[1.1396587746778923, 69.04517093524728]"
"[1.1397248895320435, 69.06273027307856]"
"[1.1395653215317265, 69.08045656600633]"
"[1.1396472539325255, 69.09745943500684]"
"[1.1396974188300137, 69.11482803262598]"
"[1.139717213122682, 69.13204709915809]"
"[1.1398246014817721, 69.1496596675062]"
"[1.1397998170264534, 69.16681119649937]"
"[1.139887386319514, 69.18427143921444]"
"[1.1398281036771925, 69.20200361181999]"
"[1.139966531802533, 69.22000514948535]"
"[1.140062654411054, 69.23753938054887]"
"[1.1400864769855068, 69.25739466277297]"
"[1.1400628321656245, 69.26675926904144]"
"[1.1401672933850175, 69.28714897996687]"
"[1.140253105250448, 69.30114107283973]"
"[1.1402129993554342, 69.31890302056938]"
"[1.1403059565369955, 69.33399970378464]"
"[1.1403663735317775, 69.35365017211755]"
"[1.1404838384191227, 69.37130665032313]"
"[1.1405285458336532, 69.38873729589503]"
"[1.140590086937947, 69.40623440946473]"
"[1.1407067379549818, 69.42371661361533]"
"[1.1407353519970118, 69.44115587797847]"
"[1.1407785848105239, 69.45851300045693]"
"[1.140938056790276, 69.47370094132326]"
"[1.140990541708506, 69.49124821777514]"
"[1.141050287446765, 69.50891944952001]"
"[1.1411298705197632, 69.52632370767809]"
"[1.1412956914035786, 69.54385798307813]"
"[1.141450035142692, 69.56341280598843]"
"[1.1414247849290722, 69.58095324448459]"
"[1.1415153538563068, 69.59632034366092]"
"[1.1416608806890298, 69.61586352157055]"
"[1.1417514182614, 69.63137606966131]"
"[1.141717467158131, 69.64905934895233]"
"[1.1419514207075658, 69.66870775602872]"
"[1.14196750143357, 69.68633182000346]"
"[1.1420060495897522, 69.7038684527914]"
"[1.1421393772295114, 69.72178390367607]"
"[1.1424264287979198, 69.73945559222516]"
"[1.1424185238913742, 69.75725896135128]"
"[1.1425157207989967, 69.77494416861933]"
"[1.1425184711123633, 69.7901958678283]"
"[1.1425479602970638, 69.80762339116914]"
"[1.1424697346148553, 69.824954912368]"
"[1.1426008815659057, 69.84252632526879]"
"[1.142604654772535, 69.85968950677355]"
"[1.1425881609768225, 69.87475978574327]"
"[1.142650936674093, 69.89186871082056]"
"[1.1426542677869176, 69.90933439907242]"
"[1.142653012283085, 69.92684384144395]"
"[1.1425308066805173, 69.94455980434904]"
"[1.1426256142933138, 69.96222825654588]"
"[1.1426633372324266, 69.98001377793905]"
"[1.1425864246294053, 69.99721335843637]"
"[1.1424579138683908, 70.01523982369818]"
"[1.142564551157515, 70.03244779968112]"
"[1.1425757453373502, 70.05047022872571]"
"[1.1424775352544019, 70.0683737126932]"
"[1.1424532147165263, 70.08601629462038]"
"[1.142547335375005, 70.10316013051947]"
"[1.1426468908278367, 70.12084390700002]"
"[1.1425788461373483, 70.13855015584554]"
"[1.1425355437685658, 70.15607820059238]"
"[1.1426159979722952, 70.17324966716777]"
"[1.1426554172331838, 70.19082759331339]"
"[1.1425428835113798, 70.20831302378214]"
"[1.14246638106759, 70.22572321131199]"
"[1.142479479826705, 70.24303079350459]"
"[1.1424920376869574, 70.2626882272754]"
"[1.1424639263753755, 70.28035790921251]"
"[1.1423760016880766, 70.29832234699853]"
"[1.1424093288020312, 70.31612262682778]"
"[1.1424391473751723, 70.3338722457674]"
"[1.142378647203209, 70.35368048315736]"
"[1.1422961033992465, 70.37155325113235]"
"[1.1423919983038389, 70.3865047328579]"
"[1.1423740012451973, 70.40379501477206]"
"[1.1424092664002812, 70.42129262501561]"
"[1.1423731612022219, 70.43910601433606]"
"[1.1424733309992592, 70.45385728817503]"
"[1.1424844304759796, 70.47331494332197]"
"[1.1424366713250957, 70.49073702748827]"
"[1.1424540870571598, 70.50804970438611]"
"[1.1424490833741245, 70.52264778205937]"
"[1.142481066880527, 70.54020637110462]"
"[1.1425654622869819, 70.55742996616812]"
"[1.142518797774536, 70.57494803157998]"
"[1.1425231337467887, 70.59237355473935]"
"[1.1425500514999753, 70.61229551532853]"
"[1.1426116255053347, 70.63011408343314]"
"[1.1425623470435515, 70.6478825716021]"
"[1.1426286786772186, 70.6654390280705]"
"[1.1426322753449625, 70.68306399130486]"
"[1.142620192242376, 70.70057459350429]"
"[1.1426552751957777, 70.71820180298418]"
"[1.14272148272169, 70.73552181506707]"
"[1.142716570955488, 70.75100306789145]"
"[1.1427073734817037, 70.77067571530085]"
"[1.1426751705370797, 70.78839956508116]"
"[1.1427436029127551, 70.80591171123784]"
"[1.1426898264791316, 70.82378235174669]"
"[1.1426862954933825, 70.84146327005215]"
"[1.1427491626388813, 70.85931712637407]"
"[1.1427741160906022, 70.87702900519331]"
"[1.1427918305764602, 70.89479568191203]"
"[1.1427369921337514, 70.91224981461818]"
"[1.1428363743230545, 70.92978513149332]"
"[1.1428399670710667, 70.94746553155953]"
"[1.1428174235518167, 70.96516918224067]"
"[1.1428998265270682, 70.98297999129205]"
"[1.1428339546129342, 71.00044104697523]"
"[1.1430062527886142, 71.01782833612539]"
"[1.1428949742512196, 71.0349637057153]"
"[1.1428771429145992, 71.05267081202165]"
"[1.142860048927877, 71.07207217357924]"
"[1.143031424157048, 71.08721658684512]"
"[1.1429738516213188, 71.10446311550237]"
"[1.14289252675939, 71.12234220239775]"
"[1.1429091193207201, 71.13962987878739]"
"[1.1429217033383097, 71.15921234955431]"
"[1.1429039449345864, 71.17659179979461]"
"[1.142919921062531, 71.19456184807407]"
"[1.142918276735498, 71.21218264571242]"
"[1.1429585735059615, 71.22979299021186]"
"[1.142945866530781, 71.24727131069335]"
"[1.1429617232960148, 71.26272690096916]"
"[1.1429356680514804, 71.2803532002958]"
"[1.1428783140334569, 71.29792878169361]"
"[1.1430129281567343, 71.31769418659682]"
"[1.1429799953879023, 71.3356975570397]"
"[1.143006540224807, 71.35357699897133]"
"[1.143031592528535, 71.37148467403092]"
"[1.143033395422012, 71.38911514424056]"
"[1.142975343838987, 71.40714413014535]"
"[1.1429567191851935, 71.42497207556276]"
"[1.142872216990363, 71.43989280152775]"
"[1.1429983718545893, 71.45714385295474]"
"[1.142860929373768, 71.47455103639994]"
"[1.1429349263484505, 71.49213383041945]"
"[1.1428904248324039, 71.51010367368573]"
"[1.1428229022533263, 71.52777987398288]"
"[1.1428359660514558, 71.54538904437864]"
"[1.1430531340880783, 71.562932339114]"
"[1.1428522840299646, 71.58011306258351]"
"[1.142891890885025, 71.59750875183487]"
"[1.1428972842230785, 71.6149108376301]"
"[1.1428592135373468, 71.63234067969749]"
"[1.1428078920488025, 71.64997756437977]"
"[1.1427746850023257, 71.66739482993178]"
"[1.1427948941843769, 71.68489505279983]"
"[1.1426525405427475, 71.70027873873282]"
"[1.1426072310832462, 71.71789205122455]"
"[1.1425181080846234, 71.7354136684874]"
"[1.1424850852246222, 71.75269139856381]"
"[1.1423969092775075, 71.7700741195315]"
"[1.1423782694930902, 71.78731470369301]"
"[1.1423042410279174, 71.80487528989812]"
"[1.1422322003591432, 71.8225450219761]"
"[1.1422417446641906, 71.84020657478698]"
"[1.1421225579791796, 71.8601257399484]"
"[1.1420040315195998, 71.87792627769167]"
"[1.1419704392074221, 71.89569823560208]"
"[1.141807128426476, 71.91324996842232]"
"[1.1417688911826314, 71.93084669742738]"
"[1.141665827009046, 71.94804289816199]"
"[1.1416016379385696, 71.96535829648785]"
"[1.1414389713914022, 71.98281100260998]"
"[1.1413558360215499, 72.00041630559843]"
"[1.1412026810285467, 72.01830249098138]"
"[1.1411601540027172, 72.0360283810722]"
"[1.1410472684560402, 72.05367074483739]"
"[1.141071100080893, 72.07095620419457]"
"[1.1408120089689215, 72.08804571841362]"
"[1.1407029201547734, 72.10249198596401]"
"[1.1406666527162725, 72.11979379893383]"
"[1.1405604084423477, 72.13688453450405]"
"[1.1402369001578465, 72.1544879014935]"
"[1.1403413134384812, 72.17181753162258]"
"[1.1403242943229173, 72.18974782923873]"
"[1.1399517022887424, 72.20686856113022]"
"[1.1397790389348434, 72.2246544087339]"
"[1.1398045994869161, 72.24217789022202]"
"[1.1398085058839178, 72.25994561733299]"
"[1.1396180813978587, 72.2771527903574]"
"[1.1395018243591684, 72.29446770290787]"
"[1.1394522893378096, 72.30974854185763]"
"[1.1394527606317275, 72.32736005406824]"
"[1.1393214149277262, 72.34440704458986]"
"[1.1392175089840044, 72.3619799921184]"
"[1.139121321841963, 72.37960147355909]"
"[1.1392285881551665, 72.39734623024405]"
"[1.1390926705767745, 72.41469913157806]"
"[1.1390203537029546, 72.43256256676914]"
"[1.1389118334447266, 72.45009197848911]"
"[1.1390391077677235, 72.46739306290735]"
"[1.1390861472809624, 72.4845245615136]"
"[1.1388685854117404, 72.50152338378274]"
"[1.1387997290786847, 72.51844416325098]"
"[1.1389096030847488, 72.53375388052633]"
"[1.1388800652867883, 72.5513605902763]"
"[1.1388058312220537, 72.56898607448326]"
"[1.1387351816350773, 72.58899151495076]"
"[1.1387149410507842, 72.6069153299962]"
"[1.1386105588598834, 72.62454122102872]"
"[1.1384814033907849, 72.64214954236952]"
"[1.138362872606288, 72.6594624116775]"
"[1.1382641193957954, 72.67729288324425]"
"[1.1383499067815053, 72.69489919174447]"
"[1.1382785849568742, 72.71264207689164]"
"[1.1382310734524639, 72.73064598683412]"
"[1.1380908246890038, 72.74840552481284]"
"[1.138147007166307, 72.76639941020818]"
"[1.1379673516670445, 72.78613794036838]"
"[1.13800578367872, 72.80387488389817]"
"[1.1378809285101423, 72.81922426708445]"
"[1.1379204004841104, 72.83675730745297]"
"[1.1380634592899757, 72.8544451494774]"
"[1.138070904407309, 72.87426875618245]"
"[1.1380539281597097, 72.89207344654751]"
"[1.1380694696634346, 72.91004660696217]"
"[1.1383087096823903, 72.92725776757676]"
"[1.1382149115270523, 72.94496255778142]"
"[1.1381068372337788, 72.96224227268259]"
"[1.1381421617635739, 72.9792813567653]"
"[1.1383226758611793, 72.9942998142948]"
"[1.138179329010949, 73.01149947660015]"
"[1.138180276977431, 73.02875925994135]"
"[1.1380659968484717, 73.04591795219422]"
"[1.1383349665036624, 73.06379027300446]"
"[1.13826381279486, 73.08141135191353]"
"[1.1382000562097463, 73.09895281252432]"
"[1.1381481233601973, 73.1189394739822]"
"[1.1382446263850556, 73.13646294424146]"
"[1.138136102784737, 73.14872409438044]"
"[1.1381812238373539, 73.16862471046821]"
"[1.1379529544682878, 73.18336270863568]"
"[1.1379603722526483, 73.20094257002704]"
"[1.138021572422196, 73.21768298002875]"
"[1.1380249134496927, 73.23209060345522]"
"[1.1380033314425637, 73.24673762832485]"
"[1.1380434775085961, 73.26639188990299]"
"[1.1379950827423118, 73.28376449198116]"
"[1.1379909624145284, 73.30123480747727]"
"[1.1379418318179004, 73.31815972045078]"
"[1.1380444747673397, 73.3355939445982]"
"[1.1379497364241353, 73.35272301874753]"
"[1.1380784695598674, 73.36970976156242]"
"[1.1381567828844288, 73.38665467088003]"
"[1.138137444612783, 73.40391480090385]"
"[1.1382726274202117, 73.42142889516059]"
"[1.1384639612765963, 73.43913009227536]"
"[1.1383579965466313, 73.45352929732842]"
"[1.1384061210752294, 73.47133827255368]"
"[1.1383369468380555, 73.48903204183472]"
"[1.1383625114849811, 73.50674588323031]"
"[1.1382494165556911, 73.52377707041883]"
"[1.1382101119313892, 73.54175692347253]"
"[1.138276856375822, 73.55670616787557]"
"[1.1384700182769525, 73.57411191585359]"
"[1.1383401286606476, 73.5916804696952]"
"[1.1383897955417006, 73.60912391194638]"
"[1.1384922097152912, 73.62347102721674]"
"[1.1386002221561005, 73.64124834350645]"
"[1.138634286942292, 73.65848958904729]"
"[1.138620900445689, 73.6756548618982]"
"[1.1386741036961616, 73.69229505524666]"
"[1.1386350089309296, 73.70711841777128]"
"[1.1387029768220422, 73.72430417649706]"
"[1.138669005085325, 73.74178879086588]"
"[1.1386815002828359, 73.75904508865537]"
"[1.1387267583135288, 73.77818537608148]"
"[1.1387451290984587, 73.79569004328764]"
"[1.13878640595095, 73.813128080086]"
"[1.1387732139323414, 73.83043595572461]"
"[1.1387065734620414, 73.84793446125201]"
"[1.138778060556969, 73.8652876873073]"
"[1.138961699951724, 73.88255879428421]"
"[1.1388783476868234, 73.89997176850457]"
"[1.1389329163689919, 73.91766198889918]"
"[1.1390071581193502, 73.93542252666725]"
"[1.138928520730338, 73.95305331866723]"
"[1.1389062192470054, 73.96742319404123]"
"[1.1388325983703702, 73.98527829315653]"
"[1.1390108965242032, 74.00275811587916]"
"[1.1387915027577376, 74.02017649334748]"
"[1.1387852246557308, 74.03705914326343]"
"[1.1386667224012068, 74.0542007070027]"
"[1.1387121972498986, 74.0715189121867]"
"[1.1386819893360491, 74.09149109434738]"
"[1.1386284411544794, 74.10951319396915]"
"[1.1387036070670573, 74.12726659597072]"
"[1.1387954488933119, 74.14488302737816]"
"[1.1387058126416627, 74.16469529997487]"
"[1.1387035071064922, 74.1825293395034]"
"[1.1387284293523319, 74.20047163183553]"
"[1.138771989473237, 74.21810070129881]"
"[1.1386644538126904, 74.23559985725925]"
"[1.1385009996899484, 74.25339138476856]"
"[1.1386119032419706, 74.27313583342463]"
"[1.1385713179796602, 74.29085126063742]"
"[1.1385884914291997, 74.3085541267669]"
"[1.138430898952271, 74.3262467069689]"
"[1.1386542491398584, 74.34418378874656]"
"[1.1386753397191347, 74.36163816025581]"
"[1.1384972957228952, 74.37915024398515]"
"[1.1386166791386472, 74.3969079462497]"
"[1.138695910406212, 74.41441239947542]"
"[1.1386521181484084, 74.42862959374442]"
"[1.138492976946394, 74.44601762612191]"
"[1.1387051929912861, 74.46118066698773]"
"[1.1387351723471049, 74.48093404065688]"
"[1.1387265139922496, 74.49846377869298]"
"[1.1385998486000535, 74.51617831744817]"
"[1.1386894108907941, 74.5340417243238]"
"[1.1388100226079323, 74.55154094398935]"
"[1.1387799395878058, 74.56644661211843]"
"[1.138686674344595, 74.58607641167028]"
"[1.1387389066983564, 74.60395909901494]"
"[1.1387912750128961, 74.619144219919]"
"[1.1387113432239937, 74.63662693766713]"
"[1.13860500324064, 74.65419837870385]"
"[1.1386612729617003, 74.6718125373593]"
"[1.1386885701951492, 74.68927575778254]"
"[1.1387343472508236, 74.70657936057951]"
"[1.138685174071313, 74.72405063560072]"
"[1.1385727209659695, 74.7411967167238]"
"[1.1386403726671122, 74.75885880233078]"
"[1.1387442232093163, 74.77371978786174]"
"[1.1386798024130154, 74.79125476487397]"
"[1.1385219097254093, 74.80865660768067]"
"[1.1386244670456627, 74.82626663335242]"
"[1.1386861009282088, 74.84363996778022]"
"[1.1387065578306395, 74.86353765997012]"
"[1.1386212808685423, 74.88109221454093]"
"[1.1387205451782372, 74.89842655330776]"
"[1.1386937741661243, 74.91567783362116]"
"[1.1386584262339698, 74.93309807966924]"
"[1.1385917874929217, 74.95247532492834]"
"[1.1386968047815083, 74.97021095206429]"
"[1.1386858677765215, 74.98794325580357]"
"[1.1385963320274053, 75.00550138536403]"
"[1.1385420406148774, 75.0250079945917]"
"[1.138734881365863, 75.04274580487092]"
"[1.1386315863241077, 75.06020124685112]"
"[1.138597474826806, 75.07811612643378]"
"[1.138568678312512, 75.0957507815846]"
"[1.1386953216965432, 75.1133434290637]"
"[1.1386602386297064, 75.13067251550575]"
"[1.1385838209692796, 75.15033052556512]"
"[1.1385607884576614, 75.16803021413342]"
"[1.1384950197564694, 75.18546634996954]"
