"[1.3419710658623534, 1.035494833952218]"
"[1.1610869837501734, 39.93971547819857]"
"[1.161017835230336, 39.95805616185841]"
"[1.1609655567562762, 39.974773236721845]"
"[1.160877133701879, 39.99349016624811]"
"[1.1607837119684516, 40.00969298814854]"
"[1.1605982170393492, 40.02778913930323]"
"[1.160566751344482, 40.04904571425553]"
"[1.1604578764742963, 40.067491788020256]"
"[1.159997523850489, 40.08677401398027]"
"[1.1602624688747958, 40.10310664959174]"
"[1.160109509042462, 40.121820380017425]"
"[1.1600835758575079, 40.14423463553243]"
"[1.1602485887130984, 40.16374265883369]"
"[1.1602069695260862, 40.18100327744056]"
"[1.1600392754339504, 40.205208447840015]"
"[1.1601117729269463, 40.224167718314234]"
"[1.1602754425450035, 40.247638245709574]"
"[1.1602238781590333, 40.26666284643582]"
"[1.160500820101519, 40.28501556947675]"
"[1.1603381292929604, 40.30131407885965]"
"[1.1603476312670473, 40.320060105056434]"
"[1.1603154266028728, 40.33575478679118]"
"[1.1602215050453974, 40.353865257781955]"
"[1.1600843378105523, 40.371050494572366]"
"[1.1602697080741555, 40.38785940743619]"
"[1.160191759802692, 40.40621163242125]"
"[1.1603102765195041, 40.42985618331378]"
"[1.1603596251160664, 40.451115154936375]"
"[1.1603189906063456, 40.471554371685116]"
"[1.1602442547555438, 40.49018855539502]"
"[1.160410872396123, 40.51113718562871]"
"[1.160495899208018, 40.533720909632954]"
"[1.160427832291798, 40.55078995063137]"
"[1.1603116872801846, 40.5692454148324]"
"[1.1603073046151524, 40.592623063797575]"
"[1.1600752154872385, 40.61047642482229]"
"[1.160135289077255, 40.62773615917484]"
"[1.1604106296828351, 40.645051042695215]"
"[1.1604587135285094, 40.66141893049687]"
"[1.1605276066659758, 40.679046084541675]"
"[1.1604507375439421, 40.696978897046954]"
"[1.1607422606972342, 40.712760779302116]"
"[1.1605944571102904, 40.730233547027815]"
"[1.1606874648957761, 40.746048666280295]"
"[1.1606523265067794, 40.766356212292834]"
"[1.1607979993138247, 40.786427305665335]"
"[1.1606643025977508, 40.80451454047107]"
"[1.1605742930483762, 40.81955226592033]"
"[1.1607764930101194, 40.840519943374304]"
"[1.1610153228801172, 40.86336095657911]"
"[1.161027006334511, 40.87894046432197]"
"[1.1609727151248466, 40.8975726814946]"
"[1.1610146346107832, 40.917267551782984]"
"[1.1610776061786208, 40.93947871879054]"
"[1.1611815892141337, 40.957005925751325]"
"[1.1611306401906272, 40.97540054771651]"
"[1.1613113304103657, 40.99127467783852]"
"[1.1612993195890173, 41.00926452619729]"
"[1.161174582861285, 41.02783582639824]"
"[1.1613656182855419, 41.0447867639477]"
"[1.1613283162966896, 41.062893046018566]"
"[1.1614266193073537, 41.08240846034408]"
"[1.1616602417219517, 41.10761853762008]"
"[1.1615119290246778, 41.12570357679234]"
"[1.1617958492040237, 41.14221915600152]"
"[1.161843946752057, 41.16110262735674]"
"[1.1619798357220474, 41.183774368447914]"
"[1.1620825904851386, 41.203451619547344]"
"[1.1621439524778145, 41.22188087119515]"
"[1.1623344086095373, 41.239456593473186]"
"[1.1622639265248988, 41.25919319840102]"
"[1.1624845530753096, 41.28194690029844]"
"[1.1625363821676138, 41.29889570820383]"
"[1.162695549288846, 41.317960204082745]"
"[1.1628170016379584, 41.33688441414464]"
"[1.162831768984356, 41.35413298085227]"
"[1.163054058143144, 41.37174115051932]"
"[1.1631785171180065, 41.39184935706802]"
"[1.1632936693443536, 41.40838878509329]"
"[1.1632877782144901, 41.43265389680918]"
"[1.163557522628615, 41.4516817074975]"
"[1.1635263265150637, 41.469646542874905]"
"[1.1636261638786403, 41.486880799183375]"
"[1.163622852749386, 41.507657107645514]"
"[1.1639821475269203, 41.53650946954442]"
"[1.1643560076735757, 41.5698643801751]"
"[1.163641276018022, 41.51038644120137]"
"[1.1637970965652562, 41.529492886424684]"
"[1.1632877528940575, 41.56388244022199]"
"[1.1628602782599176, 41.59216338040075]"
"[1.1625547686558426, 41.613377343039204]"
"[1.1638117565762436, 41.552290218781934]"
"[1.163894935325105, 41.55450089010322]"
"[1.1640494459705872, 41.56921984253851]"
"[1.1639562025150576, 41.58972222003608]"
"[1.164018098316827, 41.61192196400961]"
"[1.1640968887852954, 41.62824248299453]"
"[1.1640382536165474, 41.646819631022154]"
"[1.1640400168165757, 41.665471387777714]"
"[1.164155653272159, 41.683282695947646]"
"[1.1643064687104816, 41.70062203880571]"
"[1.1643704257109277, 41.71948581679808]"
"[1.1643868283383179, 41.73686115142797]"
"[1.164536850793856, 41.7571403092627]"
"[1.1647293007557273, 41.780907216291524]"
"[1.1647613344465295, 41.80285314590733]"
"[1.164771798305464, 41.81794983058158]"
"[1.1649139519580594, 41.83539927769268]"
"[1.1649289736887722, 41.85668685377983]"
"[1.1650657425386985, 41.87627788533848]"
"[1.164934306076246, 41.891489598812264]"
"[1.1650219396411792, 41.909703067352005]"
"[1.165071714009766, 41.930430727743094]"
"[1.1650690160552726, 41.95140556903029]"
"[1.16505445038586, 41.96966280061391]"
"[1.1651561085058846, 41.98719745854539]"
"[1.1651339235409408, 42.00524887393528]"
"[1.165340656449462, 42.02152308092184]"
"[1.165385920683307, 42.04020624235245]"
"[1.1654545524997313, 42.05676544956749]"
"[1.1656576079414462, 42.07597984506982]"
"[1.1657442856447555, 42.099864047381914]"
"[1.1658901398237589, 42.12082564492299]"
"[1.1660238142816726, 42.14192650723418]"
"[1.1661850953679105, 42.16115916707056]"
"[1.1663244986880859, 42.18199703358591]"
"[1.1663340833957, 42.2014865651353]"
"[1.1666017287361665, 42.21944732982201]"
"[1.1668582510940375, 42.23603841505183]"
"[1.166915035854939, 42.254246137809396]"
"[1.167151076733747, 42.27559308663288]"
"[1.1671917971754677, 42.29433489602854]"
"[1.1672876221086488, 42.312222298616774]"
"[1.167398037399571, 42.33048728802937]"
"[1.167523102566664, 42.346084221702284]"
"[1.1674328009023496, 42.361596047227586]"
"[1.167350185750991, 42.37572633393568]"
"[1.1673785108824595, 42.39234562961051]"
"[1.1675021675446424, 42.41164399534568]"
"[1.1673387006541442, 42.435353427217905]"
"[1.1670368975033976, 42.45369678054672]"
"[1.1670279342447607, 42.47522374116566]"
"[1.1668562794698685, 42.49308889066028]"
"[1.1667232197376514, 42.51005446421007]"
"[1.1666468167996686, 42.52644692337454]"
"[1.1667958543483987, 42.54889232513132]"
"[1.1667049875825402, 42.566716276625755]"
"[1.1666095092211928, 42.586661663971405]"
"[1.1664451614203009, 42.60928359628132]"
"[1.1667573204232446, 42.626286471471445]"
"[1.1665951704720492, 42.64517648472827]"
"[1.1665837346550179, 42.66010979225149]"
"[1.166478736056391, 42.67720492835275]"
"[1.1664843701535523, 42.6933324854504]"
"[1.1667390516150324, 42.70899264828178]"
"[1.1663502246500421, 42.72702447028354]"
"[1.1662585633203382, 42.74734651343306]"
"[1.1663085999940654, 42.76688892136379]"
"[1.1660582987136818, 42.78180659895706]"
"[1.1660231619525954, 42.79999191485156]"
"[1.1657571218143834, 42.82012811263611]"
"[1.1655600349034685, 42.838211139224526]"
"[1.1654915756524424, 42.85616377688018]"
"[1.1654102451209278, 42.87322438552062]"
"[1.165178428981915, 42.89543527243321]"
"[1.165134319112493, 42.91843399519272]"
"[1.1650314784171796, 42.93498505309209]"
"[1.1649426887706504, 42.95264588469276]"
"[1.1646692109112302, 42.96768836683423]"
"[1.1647425554118238, 42.98330283213951]"
"[1.164833393633585, 42.99964461876011]"
"[1.1647075382947978, 43.01600487538597]"
"[1.1647532896627817, 43.03193825552937]"
"[1.164702474359319, 43.04901884755359]"
"[1.1647420682485297, 43.063739475425116]"
"[1.1647007212656262, 43.0780236533758]"
"[1.164750808639846, 43.0994356021062]"
"[1.164597952928815, 43.11914999030802]"
"[1.164641590831709, 43.139416959049235]"
"[1.1645212047936486, 43.157715613003]"
"[1.1646221649101474, 43.17035192177194]"
"[1.164389322270438, 43.186423252873304]"
"[1.1644826132658899, 43.20311769643739]"
"[1.1644832041456694, 43.21948707783454]"
"[1.1640207383222512, 43.24354788462252]"
"[1.163979755040523, 43.26198653121921]"
"[1.1640088120467118, 43.27751142466733]"
"[1.1637869240331948, 43.29395539865364]"
"[1.163822678636341, 43.31184208843969]"
"[1.1637625921756185, 43.32730749940922]"
"[1.1636861607473397, 43.34356638148844]"
"[1.1636053063573966, 43.351890210810545]"
"[1.1635548218378882, 43.36490462562625]"
"[1.1634899072427765, 43.37347092000405]"
"[1.1636013138742929, 43.385939013280826]"
"[1.1633861228875932, 43.401844611217456]"
"[1.1633404426617875, 43.41916907061118]"
"[1.1631933051359624, 43.43631763560701]"
"[1.1630365747327487, 43.45376354454663]"
"[1.162702312644185, 43.47140185806871]"
"[1.1630017952660487, 43.48789645344947]"
"[1.1627247856232021, 43.50911435428492]"
"[1.1624332525911878, 43.523066469091184]"
"[1.1623421917491028, 43.54167040899383]"
"[1.1621666496432106, 43.560471747626764]"
"[1.1619750249116572, 43.584149818354945]"
"[1.161811141886067, 43.6041250797623]"
"[1.1614805220713118, 43.621334710688615]"
"[1.1613992936076962, 43.63910620496385]"
"[1.1612828226666603, 43.65752254206042]"
"[1.1610855936733055, 43.674664397869975]"
"[1.160803133031291, 43.69171708579571]"
"[1.160761298250368, 43.71005540806454]"
"[1.160403315642882, 43.72950272969515]"
"[1.160228115418456, 43.74742476093509]"
"[1.1599730501993442, 43.765393580859026]"
"[1.1599286592093048, 43.783433958902926]"
"[1.1597715190146896, 43.79987155311791]"
"[1.1595352385058175, 43.81514996476417]"
"[1.159396966063374, 43.835981551845975]"
"[1.1591626434055349, 43.852323572227874]"
"[1.1591700784594512, 43.8659063591938]"
"[1.1591700289208762, 43.88004204317597]"
"[1.1589505702055862, 43.898796468896165]"
"[1.1589571100290526, 43.91980710930069]"
"[1.158861845138125, 43.93576431545843]"
"[1.1586916317013056, 43.947605682516645]"
"[1.1586963142697588, 43.96229027011018]"
"[1.158475774196301, 43.97812837534107]"
"[1.1584286052808708, 43.9936322676744]"
"[1.158373447640768, 44.01102595351093]"
"[1.1585218538530144, 44.028688252237735]"
"[1.1578119593866443, 44.04622839171243]"
"[1.1580513939101211, 44.06174645108156]"
"[1.1577343215803486, 44.08270158339716]"
"[1.1577936127553266, 44.099543827282666]"
"[1.1573626727018764, 44.115475720597075]"
"[1.1574144848729866, 44.13357701966719]"
"[1.1571764378220393, 44.15395533232787]"
"[1.157012390363142, 44.173796669157255]"
"[1.1566770591781, 44.19193962506867]"
"[1.1564127626091474, 44.20965853929563]"
"[1.1565074952095014, 44.22636864512299]"
"[1.1562883279801135, 44.25149192725197]"
"[1.1560910250011767, 44.27252490523921]"
"[1.1559127907941371, 44.289284211183315]"
"[1.1557976844193019, 44.30824464969061]"
"[1.1555762901405238, 44.32480115335042]"
"[1.1555728089709043, 44.34121365288807]"
"[1.1555543899353813, 44.357789246087144]"
"[1.1553698155366272, 44.37500125714184]"
"[1.1553477346648597, 44.39058753518196]"
"[1.1553194219917267, 44.40830100826154]"
"[1.155270286434124, 44.42503306546107]"
"[1.1551992745784467, 44.44821089513891]"
"[1.1550470058549933, 44.471863373016696]"
"[1.1549611187983428, 44.487852622489655]"
"[1.1549987828111916, 44.5056410780273]"
"[1.1549606292823333, 44.52437156573992]"
"[1.154848266833869, 44.54247791179702]"
"[1.155320944105392, 44.562433556324834]"
"[1.155385834142411, 44.58068593405642]"
"[1.1553555884261224, 44.596885650857296]"
"[1.1553712744804183, 44.6059720874855]"
"[1.1553697695327325, 44.62801655249531]"
"[1.1554889994880573, 44.64501091965814]"
"[1.1555307286759267, 44.66070429745604]"
"[1.1555674736292316, 44.67780544597993]"
"[1.1554522373153706, 44.69314752072056]"
"[1.1554894883401543, 44.711082977511886]"
"[1.1554622473383325, 44.728962830585814]"
"[1.1554809183465775, 44.745611018739254]"
"[1.1556235549909135, 44.76670955953]"
"[1.155538979880277, 44.791029919792194]"
"[1.1555155717105992, 44.80993930909304]"
"[1.1553935084066944, 44.82555555759127]"
"[1.1556191252717916, 44.84246504734187]"
"[1.1556066878781461, 44.85867502044071]"
"[1.15539666327329, 44.87769004180386]"
"[1.155420209267173, 44.89525917355617]"
"[1.155502350014524, 44.9096642010694]"
"[1.1555024825916613, 44.92662803697898]"
"[1.1555627645081388, 44.94853970848473]"
"[1.1556451609823972, 44.96933526300686]"
"[1.1556896278101643, 44.98550116992364]"
"[1.155687239504374, 45.000177558536976]"
"[1.1556737685874556, 45.016120231165516]"
"[1.155628787966042, 45.03354897716176]"
"[1.1558087975018996, 45.05136503564112]"
"[1.1557618747398377, 45.06737580178839]"
"[1.1555394373666719, 45.084960048945966]"
"[1.1557025636423297, 45.10576037687518]"
"[1.1556055428935066, 45.129718612970244]"
"[1.1555421265769217, 45.14803913579273]"
"[1.1554856484923548, 45.16619501918582]"
"[1.1555568683920734, 45.182341901480626]"
"[1.1555107143383772, 45.200683350628566]"
"[1.155507341577858, 45.218107228812805]"
"[1.1554509457108624, 45.238578697772034]"
"[1.1558236889577598, 45.2595893170284]"
"[1.155270482792416, 45.28038294988398]"
"[1.1552627241035271, 45.296207242585425]"
"[1.1551276318280712, 45.31337372452748]"
"[1.1552817952852692, 45.33002451472444]"
"[1.155162153488388, 45.34408215949184]"
"[1.155047564133823, 45.36020316149023]"
"[1.1551156470273676, 45.37674539764226]"
"[1.1550709442568476, 45.39058781217078]"
"[1.154725195573535, 45.407768482051395]"
"[1.154674994901248, 45.4286220529245]"
"[1.1544515017613008, 45.44674653287454]"
"[1.1543290831120696, 45.46719578684914]"
"[1.1541503752863074, 45.49056298677338]"
"[1.1541661989288814, 45.50757679744788]"
"[1.1540395987458263, 45.5251328526278]"
"[1.1539747065584132, 45.542350544649395]"
"[1.1537095647945115, 45.56391990877682]"
"[1.1537085967527454, 45.58378692118187]"
"[1.1535751994044556, 45.602019077145265]"
"[1.1532714672817794, 45.62304813681394]"
"[1.1531971547506474, 45.64066741746332]"
"[1.1530765172638842, 45.65721297151628]"
"[1.1531504314478385, 45.675257434033824]"
"[1.1527393345053136, 45.693042640189034]"
"[1.1526341630830599, 45.706636663090116]"
"[1.1525292377650294, 45.72421247074019]"
"[1.1527030024186804, 45.74181479661416]"
"[1.1523934022172144, 45.761653980604976]"
"[1.152227691813007, 45.77825427130694]"
"[1.1517868237322395, 45.79566223387744]"
"[1.1519591771410531, 45.813903149958506]"
"[1.151654906532247, 45.83667803055255]"
"[1.1515056386535336, 45.85446486575109]"
"[1.1513010739261071, 45.870464737699905]"
"[1.1510529839294863, 45.891671218990474]"
"[1.1506745203558473, 45.91184698795577]"
"[1.1503628263906067, 45.92691272368189]"
"[1.1502575916033055, 45.948429284838845]"
"[1.1499465727357918, 45.96885128008196]"
"[1.1498770064434096, 45.98503304931955]"
"[1.1497586581611994, 46.00272089890982]"
"[1.1497009925742325, 46.02015471869504]"
"[1.1495158223644202, 46.037221019245]"
"[1.1497154975146684, 46.05381666762146]"
"[1.14935029897367, 46.07146300563582]"
"[1.1494205158371906, 46.087795409626736]"
"[1.1493813874763577, 46.10961566309522]"
"[1.1493978221446968, 46.13281036095539]"
"[1.149322705285424, 46.14234192334951]"
"[1.1491734114591172, 46.1595097754003]"
"[1.1490816998545381, 46.170970347178155]"
"[1.1496073294030762, 46.185423116461486]"
"[1.1493032901586462, 46.20156099874177]"
"[1.149411605107404, 46.2165777602153]"
"[1.1492281329066028, 46.22952142028532]"
"[1.1495201006961695, 46.24283559640202]"
"[1.1496873326067343, 46.26577780987878]"
"[1.1496718164617645, 46.282128251082604]"
"[1.1496070867212669, 46.29895164729502]"
"[1.1497364257616576, 46.31737266748045]"
"[1.1498673650409146, 46.332930289701316]"
"[1.1499861337468296, 46.350218171862714]"
"[1.1499533589044821, 46.36581171834095]"
"[1.1501638071988656, 46.383212946794835]"
"[1.1503289145894335, 46.40158117271322]"
"[1.1505610115189933, 46.42163880738551]"
"[1.1505481035406862, 46.442532710769136]"
"[1.150587484183629, 46.460998896033374]"
"[1.1509049653805756, 46.47895201636278]"
"[1.1511124244268547, 46.50272073573673]"
"[1.1514323246653855, 46.520389266968444]"
"[1.1515637906705563, 46.538431346790695]"
"[1.1518189084339119, 46.55563660629669]"
"[1.1520178503869878, 46.57928098339506]"
"[1.152263260954114, 46.59824867973002]"
"[1.1524620968949666, 46.620126889332596]"
"[1.1527472002276573, 46.63659694086689]"
"[1.1527441071217708, 46.6540076332689]"
"[1.1527698997655929, 46.672077634684975]"
"[1.1531169772946697, 46.687240869925795]"
"[1.1532667671123522, 46.706357467895636]"
"[1.1533935023410868, 46.724021515005425]"
"[1.1533240495989636, 46.73931595258599]"
"[1.1535191545617214, 46.757728035182616]"
"[1.1536268467189323, 46.78182213001036]"
"[1.1537236936476838, 46.800623120729036]"
"[1.153863350585654, 46.82456518914941]"
"[1.15415888942442, 46.843326445893005]"
"[1.1543091622196628, 46.85830977770974]"
"[1.1543803795190886, 46.875632701320754]"
"[1.1545126706798399, 46.89706161261616]"
"[1.1543318350715386, 46.9145881264378]"
"[1.1544874530189582, 46.93431780205457]"
"[1.1545420935160098, 46.95072911252248]"
"[1.1546044615705198, 46.97363511925004]"
"[1.1547057753905334, 46.99612061842995]"
"[1.1545473470290328, 47.0146569647327]"
"[1.1548007960620388, 47.029011123970434]"
"[1.1547288656214254, 47.04669004068127]"
"[1.1547547257059947, 47.06164029935718]"
"[1.1546132862329714, 47.079265692704645]"
"[1.1543489772955764, 47.09864175638797]"
"[1.1545113185304572, 47.11875726783211]"
"[1.154091786791283, 47.13857249102003]"
"[1.154129909388427, 47.16025672151584]"
"[1.154003905464202, 47.171368302831546]"
"[1.1540689452891302, 47.19068159300628]"
"[1.1539173424969502, 47.21417491886934]"
"[1.1537631232824506, 47.22940568372726]"
"[1.1535785779191987, 47.246812143205034]"
"[1.1534148914421598, 47.26455308543986]"
"[1.1532165778440566, 47.280490374469416]"
"[1.1531448991496551, 47.29931242621798]"
"[1.1529607566299835, 47.31753118212205]"
"[1.1530246488378093, 47.338377908359426]"
"[1.152847988273538, 47.3575381798791]"
"[1.1527155983619102, 47.37443883501425]"
"[1.1525862874456698, 47.39317736944749]"
"[1.1521613910022326, 47.41054720053833]"
"[1.1521617009848788, 47.43094399327763]"
"[1.1520944827300796, 47.45303252418329]"
"[1.1519120542365928, 47.47682434683913]"
"[1.1517857908386457, 47.49628261485228]"
"[1.151885886294942, 47.51436508461888]"
"[1.1514889559092925, 47.53558903105098]"
"[1.1514189092434093, 47.55748248009848]"
"[1.1513592738491911, 47.574247450170525]"
"[1.1511865049499024, 47.591175538211566]"
"[1.1512359751355377, 47.60647108641277]"
"[1.1509554215098716, 47.62505968566589]"
"[1.1508508200543204, 47.641895364120366]"
"[1.1507553525790664, 47.65924206176335]"
"[1.1506209675216947, 47.68288304650792]"
"[1.150538543036846, 47.70220822988827]"
"[1.1502694544169274, 47.71724001531929]"
"[1.1501891857241204, 47.73180856792154]"
"[1.1500716109086162, 47.74994466475097]"
"[1.1500951925829108, 47.76871309160743]"
"[1.1497837131759483, 47.79095017551255]"
"[1.1496716692677267, 47.81041517616159]"
"[1.149360290949911, 47.832196122836294]"
"[1.149290952865178, 47.85478237392042]"
"[1.1488584777173192, 47.87385969602398]"
"[1.1488621168558415, 47.89176042620396]"
"[1.1484759877438955, 47.91157283512299]"
"[1.1482816378611005, 47.92764874496721]"
"[1.1478738381643803, 47.94521281767877]"
"[1.1479497775494394, 47.96163135908166]"
"[1.1479919767049995, 47.97884180861321]"
"[1.1476861721491578, 47.99708125117482]"
"[1.147427552971702, 48.01802983626607]"
"[1.147621402290299, 48.03831579675691]"
"[1.1473376974374714, 48.0554048808734]"
"[1.1471021838623552, 48.073988475277325]"
"[1.1470398915306528, 48.09175368360847]"
"[1.1468429014660348, 48.11620239880383]"
"[1.1467375637317283, 48.135516166418526]"
"[1.146507976040147, 48.156794657162]"
"[1.14671031822633, 48.17671193830085]"
"[1.1464158455338582, 48.19617869188785]"
"[1.1463883624661693, 48.218060843460954]"
"[1.146283735999672, 48.23854670359665]"
"[1.1462479183123524, 48.25658045045299]"
"[1.1461742454276707, 48.27251439897841]"
"[1.1460758035328766, 48.29040859055352]"
"[1.1459967186745776, 48.30716170036758]"
"[1.1458236851226284, 48.32563753841145]"
"[1.145842396593814, 48.34697415475626]"
"[1.1456328145665948, 48.36353482459378]"
"[1.1455513473244519, 48.381622244476986]"
"[1.1453915769469498, 48.39935909045831]"
"[1.1452806468371552, 48.415370817224655]"
"[1.1449468061523467, 48.4341051703272]"
"[1.1450660448246992, 48.452734782499974]"
"[1.1450889667681903, 48.47907080901612]"
"[1.144930816718055, 48.49867380218449]"
"[1.1451455580969594, 48.51544825793544]"
"[1.1446986491811073, 48.53195147717872]"
"[1.1447054133743955, 48.5535231119118]"
"[1.1445725751747156, 48.57754752588665]"
"[1.1445056929628565, 48.59393940186043]"
"[1.1443793594070297, 48.61075746667367]"
"[1.1441090888645797, 48.62942692823361]"
"[1.1438205566711952, 48.646096241495464]"
"[1.1441259268636668, 48.66916136845228]"
"[1.143896526821748, 48.68650129844509]"
"[1.1436552074186572, 48.70317956763276]"
"[1.1439138432060771, 48.72190420221384]"
"[1.1437270747676005, 48.73732361716989]"
"[1.1431129126707114, 48.75658656421536]"
"[1.1433231142370592, 48.776080125017714]"
"[1.1432972969166182, 48.795651342316255]"
"[1.143213312196678, 48.81739037016851]"
"[1.1434375637130356, 48.839326694694336]"
"[1.1432148279089906, 48.85609725844592]"
"[1.1433451410114204, 48.8759349831262]"
"[1.1433936625229424, 48.89530378858678]"
"[1.1433520194629307, 48.91757414407949]"
"[1.143324695863705, 48.93813355328084]"
"[1.143251904098866, 48.9556479022921]"
"[1.1434256595766512, 48.97647105764583]"
"[1.1435905903416939, 48.99861885574429]"
"[1.1435650092548257, 49.0150809165978]"
"[1.1436960366510442, 49.03439503082293]"
"[1.143823063425888, 49.0515177578512]"
"[1.1439904372174976, 49.0677131391072]"
"[1.1439419557073813, 49.09062934750691]"
"[1.1441926671051232, 49.112392069855886]"
"[1.1441710108123821, 49.1286947019014]"
"[1.1443348263889075, 49.14748110179063]"
"[1.1445857956422547, 49.16674124250378]"
"[1.14502871705996, 49.18202818611119]"
"[1.1452567214892864, 49.20416361786744]"
"[1.1453383435169193, 49.225871795784926]"
"[1.1454630760526403, 49.24028485213899]"
"[1.145522146084084, 49.258034773809456]"
"[1.14593051043953, 49.282449031284195]"
"[1.1459232596003146, 49.30682191869891]"
"[1.146146730531073, 49.3258089362463]"
"[1.1462608597213526, 49.34208342012395]"
"[1.1464426106584318, 49.36099328970306]"
"[1.146597357010862, 49.37979680572054]"
"[1.146638082197027, 49.39662788936438]"
"[1.146838857505151, 49.413147476572064]"
"[1.1469220398854394, 49.4356336293525]"
"[1.1469288321960913, 49.456024464592176]"
"[1.1471506926900656, 49.47383003155179]"
"[1.147263493798833, 49.490519567572676]"
"[1.1472541509267997, 49.509951119545796]"
"[1.147323830782552, 49.534491885912146]"
"[1.1475997649330143, 49.55424400212476]"
"[1.1476518042841373, 49.57191162370979]"
"[1.1474546729178055, 49.594838027107336]"
"[1.1479035047180877, 49.61338465873328]"
"[1.1477873437823187, 49.62764584311452]"
"[1.1478370042761468, 49.64614346285169]"
"[1.1478201240984036, 49.66564075502154]"
"[1.1475748088700488, 49.68851474320645]"
"[1.147603947096149, 49.70682546216932]"
"[1.1475568173227817, 49.72317909386366]"
"[1.1476001185929159, 49.74129783409046]"
"[1.147445129636203, 49.75794972602802]"
"[1.1472572020012237, 49.775609784603645]"
"[1.1473072779187403, 49.79503879016326]"
"[1.1471384279570938, 49.819781755789606]"
"[1.1469584443184806, 49.841356404181084]"
"[1.1470932629906343, 49.859273447758234]"
"[1.1467364261864301, 49.879987178874636]"
"[1.1465554198706496, 49.900614066076216]"
"[1.1465953262074844, 49.91916781513227]"
"[1.1465735259237357, 49.93748998322301]"
"[1.1465542311454398, 49.953236738451835]"
"[1.1462520216362213, 49.971790009529904]"
"[1.1460836070355263, 49.98820912060877]"
"[1.1460547780468304, 50.007085307917315]"
"[1.1460891734799676, 50.029892416927844]"
"[1.1459820699014263, 50.046480078654774]"
"[1.1457818737843335, 50.06520353479751]"
"[1.1458112948348511, 50.08469975013944]"
"[1.1457506964767854, 50.10160976430932]"
"[1.1455410952797211, 50.12243863402433]"
"[1.1455741546111071, 50.14535025518649]"
"[1.1456723236026813, 50.161940332521745]"
"[1.1453593866534821, 50.18502842636191]"
"[1.1450431928010878, 50.20505393004894]"
"[1.1452167075327209, 50.22155060608278]"
"[1.145110531238703, 50.24406006381195]"
"[1.1446369869626587, 50.263672837934934]"
"[1.1448265212174598, 50.2791098190189]"
"[1.144710318858672, 50.29678262505946]"
"[1.1447571269305639, 50.3146768031637]"
"[1.1444649016763233, 50.324720238677216]"
"[1.1444130078274817, 50.34507362414683]"
"[1.1444984565763041, 50.368656680904984]"
"[1.1446324789484648, 50.384444574981075]"
"[1.1443594008520164, 50.401789282145984]"
"[1.1445411359646749, 50.41898485356074]"
"[1.1444771367369273, 50.43520494242009]"
"[1.1445189756593876, 50.453895689925055]"
"[1.1443709442604482, 50.47661885371437]"
"[1.1444414587002492, 50.49504984926237]"
"[1.144462586680505, 50.51928927772686]"
"[1.1442929854638635, 50.53611510212354]"
"[1.1443263193702558, 50.557702720707276]"
"[1.1443389792521104, 50.57997388068568]"
"[1.1444292512316356, 50.5977048180633]"
"[1.1444979687486734, 50.616129529960396]"
"[1.14448926343261, 50.634515734192824]"
"[1.1444340294367101, 50.64993114081011]"
"[1.1443596656277035, 50.66838848451426]"
"[1.1443447406857576, 50.691290551820316]"
"[1.1442113411998402, 50.70976430975429]"
"[1.1443410835013192, 50.72619140383174]"
"[1.1440943741365448, 50.743699999602654]"
"[1.144012792879104, 50.762299667004925]"
"[1.1440254716818772, 50.78082298353569]"
"[1.1440834824401167, 50.7983031778159]"
"[1.14391497765437, 50.82242685578141]"
"[1.1439981886834019, 50.84012513223062]"
"[1.1442151860697425, 50.86196893137891]"
"[1.1442632797217873, 50.884363108342484]"
"[1.144329898312951, 50.900782216195594]"
"[1.1444662804118408, 50.91730175729757]"
"[1.1445509007009715, 50.93955409353943]"
"[1.1449343276911912, 50.96298464611376]"
"[1.1447618700296802, 50.981359781409694]"
"[1.1446867011960058, 51.004023957054265]"
"[1.1451984558731716, 51.02178119145476]"
"[1.1451623025584519, 51.03962491980121]"
"[1.1452375231406793, 51.05681287208039]"
"[1.1451498021511493, 51.07501664544444]"
"[1.1450628878545444, 51.09142246234791]"
"[1.1453201967562312, 51.1117381483291]"
"[1.1455639981484613, 51.13371161380455]"
"[1.1454604213069264, 51.15031293223046]"
"[1.1457644798951763, 51.169324098943285]"
"[1.1459358773287291, 51.18589724404061]"
"[1.1462473951935397, 51.20436550096598]"
"[1.146364412576033, 51.22799362910943]"
"[1.1463161691980446, 51.24569388933488]"
"[1.1465829391650078, 51.26316559126543]"
"[1.1467403685398834, 51.28553216416893]"
"[1.1468456357666883, 51.30841458791049]"
"[1.1471389065574367, 51.33124355572632]"
"[1.147371665288853, 51.34818393222995]"
"[1.1473848275815424, 51.36603156302549]"
"[1.147423544471015, 51.383791342709976]"
"[1.1475919029003674, 51.40032105224202]"
"[1.147691942469816, 51.419546538880425]"
"[1.1477932897458851, 51.43810859231016]"
"[1.1476591838783576, 51.45811502094482]"
"[1.1480298596658858, 51.48043298429835]"
"[1.1478719099612769, 51.49687897399401]"
"[1.1481029679139112, 51.515386179293344]"
"[1.1482335755058963, 51.53135910428287]"
"[1.1482493813710806, 51.55261189995239]"
"[1.148538654177717, 51.57380266288831]"
"[1.1486454590234823, 51.59124438205688]"
"[1.1487595321895874, 51.609596696097775]"
"[1.1488629580640515, 51.6264533371889]"
"[1.1490214178771745, 51.64226711006073]"
