"[0.2996718731629352, 1.0468935859481312]"
"[0.3198957563454083, 96.73505354002228]"
"[0.3199511819183031, 96.76441286814308]"
"[0.3198188488117485, 96.79335214893173]"
"[0.31965133190790745, 96.82284865360107]"
"[0.319687761116247, 96.8542859590355]"
"[0.3195898817407487, 96.88391822771459]"
"[0.3196551405010923, 96.91137605937386]"
"[0.3194349862648133, 96.9409194200222]"
"[0.3196798005807813, 96.97027829032645]"
"[0.31962515452749174, 96.99979334113081]"
"[0.31960586772769717, 97.02923929011736]"
"[0.3196851505160453, 97.05866280749193]"
"[0.31965803178682173, 97.08804209096202]"
"[0.3197711032225811, 97.11748581959024]"
"[0.31965526500226826, 97.14682696921793]"
"[0.31978411422904957, 97.17623370006724]"
"[0.319814983637196, 97.20550879271252]"
"[0.319785886584811, 97.23498755313562]"
"[0.31989836263842175, 97.26440199203849]"
"[0.3197278770884545, 97.29383057855391]"
"[0.31994699333953514, 97.32328035239445]"
"[0.3198816810958873, 97.35265380352068]"
"[0.3198173557356343, 97.38196579203537]"
"[0.31978949944421287, 97.41103732460945]"
"[0.31987855117411945, 97.44050417409879]"
"[0.32014417214022856, 97.47026656805764]"
"[0.31995953999009835, 97.49934811597738]"
"[0.32015730301641926, 97.52852384722546]"
"[0.32009837864107493, 97.55802135606146]"
"[0.3203181043947244, 97.58714263630077]"
"[0.32020906205798566, 97.61632750691359]"
"[0.3202289664597313, 97.6456785374755]"
"[0.32040711610614625, 97.6748435292895]"
"[0.32054274367048385, 97.70396131599682]"
"[0.3207408987627977, 97.73321233290268]"
"[0.3209055123940474, 97.76282391440432]"
"[0.32099682127191714, 97.79207767280414]"
"[0.32111305703589854, 97.82057459736892]"
"[0.32123917834493254, 97.84972743982694]"
"[0.3214589862989875, 97.87849832875155]"
"[0.32161999206218717, 97.90732177683357]"
"[0.32153646597651087, 97.93634518894244]"
"[0.3216266871242246, 97.96517729412285]"
"[0.3216284925313613, 97.99435285678153]"
"[0.32172142499338463, 98.02328885609248]"
"[0.3217385349578141, 98.05257399270573]"
"[0.3220059301382462, 98.08197005766202]"
"[0.3221094353606744, 98.10926319749176]"
"[0.3220879965415377, 98.14108079579165]"
"[0.32213757471082743, 98.16822181831373]"
"[0.32221535695941345, 98.1996039169262]"
"[0.322294867271058, 98.22916197553751]"
"[0.32244504929584306, 98.25885368169735]"
"[0.32264413249359425, 98.288783070156]"
"[0.32271508578003033, 98.31813041329788]"
"[0.3228635665443202, 98.34569975377009]"
"[0.3229644158936584, 98.3769961849144]"
"[0.32307445123294937, 98.40450401789741]"
"[0.3232614534693806, 98.4361933460459]"
"[0.3233557671842259, 98.46351555037569]"
"[0.32339884023890964, 98.4949178137462]"
"[0.32358196488879787, 98.5221474266306]"
"[0.32363075342911024, 98.55341331076819]"
"[0.32379378777117035, 98.58210584098343]"
"[0.323897835642663, 98.60865256195224]"
"[0.32413025320397737, 98.64021489435162]"
"[0.3239542127553996, 98.66733187109428]"
"[0.3242003504548485, 98.6966629723562]"
"[0.3242930683174657, 98.72545820216503]"
"[0.3244762337501788, 98.75463275961972]"
"[0.3247470908548528, 98.78402967459755]"
"[0.3249846411965783, 98.8134199945385]"
"[0.32500338269304324, 98.84295334536426]"
"[0.3250542890572703, 98.8721411914123]"
"[0.3251955726404301, 98.90147905820919]"
"[0.32521591425869933, 98.93068315654615]"
"[0.32537372909397777, 98.95953846036787]"
"[0.3255600622544741, 98.98951438403692]"
"[0.3256975306490669, 99.01849054421028]"
"[0.3258811928231122, 99.04681159416553]"
"[0.3259258897614571, 99.07540917330805]"
"[0.3261097850462463, 99.10480060631748]"
"[0.3261245473305509, 99.13415307153842]"
"[0.3261870127305446, 99.16264809124526]"
"[0.32621181459700316, 99.19112137881918]"
"[0.3260985201702686, 99.21978397294428]"
"[0.32611834434656967, 99.24854389919743]"
"[0.32600341455435133, 99.27746962332385]"
"[0.325991419221204, 99.30574751778893]"
"[0.32606611524601475, 99.33453540343999]"
"[0.32589410853341283, 99.36338569237572]"
"[0.3260521310905124, 99.39253637397856]"
"[0.32587927032939523, 99.4216266698909]"
"[0.32571921968212264, 99.45116959866881]"
"[0.32580859282177926, 99.48031584723581]"
"[0.32565655521912934, 99.50947684187953]"
"[0.3257556318011741, 99.53885135118809]"
"[0.3255719436830423, 99.5682169418055]"
"[0.32574897932667946, 99.59743144880001]"
"[0.3255779122604294, 99.6270007914927]"
"[0.32567062691640014, 99.65620602441744]"
"[0.32571951838047936, 99.68591124548675]"
"[0.3255606450813568, 99.71514398618835]"
"[0.3256063685665737, 99.74440579285532]"
"[0.3254838978476946, 99.7738603240123]"
"[0.3253624339622056, 99.80258203121267]"
"[0.3253915987245599, 99.83128035174013]"
"[0.32512546369591916, 99.86042132185906]"
"[0.3250972009566703, 99.8899329357353]"
"[0.3249818875102226, 99.91905764398015]"
"[0.325055567002097, 99.94859647156763]"
"[0.3250604936975098, 99.97743961901821]"
"[0.3250287631126681, 100.0064572270984]"
"[0.3249085026134845, 100.03491794206037]"
"[0.3246491358092633, 100.0640740988056]"
"[0.32480976136144163, 100.0930432548324]"
"[0.3248289769113196, 100.12270921567776]"
"[0.3249428319929921, 100.15141694829678]"
"[0.3247549883481716, 100.18074502093639]"
"[0.3246633380131045, 100.2099750402102]"
"[0.32469646213497805, 100.23938249271593]"
"[0.3244289651036361, 100.26806973774804]"
"[0.3245197802889772, 100.29769654777951]"
"[0.32431906351706635, 100.32667926941234]"
"[0.32428194160520574, 100.3565471966998]"
"[0.3239898822105895, 100.38558175805233]"
"[0.3238431247461331, 100.41468191001357]"
"[0.3236516927272237, 100.44396549927743]"
"[0.32373204543940776, 100.47305096025043]"
"[0.3235393644098296, 100.50223689728384]"
"[0.3233617726388536, 100.53094210569122]"
"[0.3233083093282819, 100.56004502889205]"
"[0.3229886878273456, 100.5891286783501]"
"[0.3230486796393227, 100.61777894910216]"
"[0.32274855543248715, 100.64669855439173]"
"[0.3226017741137497, 100.67597018840085]"
"[0.32226176008013196, 100.70481479103287]"
"[0.3220484234860473, 100.73388804451679]"
"[0.3219516207861117, 100.76257627271993]"
"[0.3214566775084287, 100.79139960955675]"
"[0.32133301316012625, 100.8202917737343]"
"[0.32124650350154754, 100.84959419194622]"
"[0.321073551646573, 100.879168350716]"
"[0.32085895657882885, 100.9079343832633]"
"[0.3204977721377258, 100.93800165704153]"
"[0.3204366023557746, 100.96722896771072]"
"[0.320357495185039, 100.99686258259833]"
"[0.3202022522753261, 101.02581947835215]"
"[0.3199085764058948, 101.05447648960606]"
"[0.3198980445616254, 101.08389371598386]"
"[0.31985968877355003, 101.11317725667222]"
"[0.3198091594480272, 101.14059688514834]"
"[0.31958429378249764, 101.17175563194485]"
"[0.319455644574578, 101.19912287827103]"
"[0.31924364187324833, 101.2304382472382]"
"[0.31910911105952894, 101.2597325730159]"
"[0.31904987130159196, 101.28938178588052]"
"[0.3188199792199771, 101.31837247996536]"
"[0.31889724683925946, 101.34769479998884]"
"[0.3187654426981507, 101.37680003838761]"
"[0.31859221220168255, 101.40570549249693]"
"[0.31854149592951464, 101.43545892762675]"
"[0.3183732455587371, 101.46444356809408]"
"[0.31841681639102737, 101.49391905994034]"
"[0.3182433078535585, 101.52125191974417]"
"[0.318132071703573, 101.5503528951859]"
"[0.3180831069529644, 101.58194865200598]"
"[0.31794115813688634, 101.60898416775674]"
"[0.31776117885597255, 101.64039438932514]"
"[0.3177643791694434, 101.66777231731862]"
"[0.31763440939913323, 101.69937605008839]"
"[0.31759816793931517, 101.7269686266709]"
"[0.31757841335261344, 101.75653968734183]"
"[0.31736404928678225, 101.78564864820966]"
"[0.3173850732246833, 101.81472326108546]"
"[0.3172757326643681, 101.84557956517557]"
"[0.3174274765084597, 101.87449661198666]"
"[0.3172838249414603, 101.90387770510483]"
"[0.3172921382672519, 101.93319788979869]"
"[0.31731696713300805, 101.96248023339635]"
"[0.3171533541374221, 101.98933522551789]"
"[0.3172623967849216, 102.01880504614734]"
"[0.31720778829368534, 102.04824666909312]"
"[0.3173558423547758, 102.07735993073656]"
"[0.31716227501247657, 102.10684790103898]"
"[0.3173058798799472, 102.1360657958159]"
"[0.3172170891693434, 102.1658556467243]"
"[0.3174042828252891, 102.19516309503815]"
"[0.31740305348583236, 102.22378099683606]"
"[0.31735230517734725, 102.25345107031346]"
"[0.31732957259245265, 102.28285709165081]"
"[0.3175977704254694, 102.31258623787225]"
"[0.31781017132405187, 102.34154728311971]"
"[0.3178858676310539, 102.37078920689424]"
"[0.31803228123427185, 102.40052420425155]"
"[0.3180222465560546, 102.42938908517564]"
"[0.31800701820846977, 102.45897865816296]"
"[0.3180826398242672, 102.48775047576821]"
"[0.31818054709246135, 102.51649786155623]"
"[0.3181443521760833, 102.54545283509805]"
"[0.3182743752210616, 102.57439615451301]"
"[0.3183493552143089, 102.60409077256442]"
"[0.3185908976179818, 102.6331287350565]"
"[0.31872126009683177, 102.6625761506969]"
"[0.31853586296290876, 102.69141684455128]"
"[0.31865298088637195, 102.72038860202944]"
"[0.31852960968628324, 102.7503179880918]"
"[0.31881384814524133, 102.77968600720719]"
"[0.3189017674053725, 102.8095282168441]"
"[0.31888087518737834, 102.83826133701852]"
"[0.3191142227825781, 102.8668784914053]"
"[0.31935323554389433, 102.89584238744797]"
"[0.3193754419566221, 102.92502243720337]"
"[0.3196209332572046, 102.95420563269003]"
"[0.3196693788028244, 102.98325705112218]"
"[0.3198656857640664, 103.01263145385889]"
"[0.3199235040913554, 103.04216801486625]"
"[0.32003413599833735, 103.071389854727]"
"[0.3201839692143244, 103.10065756080563]"
"[0.32036979926676107, 103.12997348136403]"
"[0.3204770797964824, 103.15932738471244]"
"[0.32067443650888017, 103.18828932554844]"
"[0.32082016439139094, 103.21706141137332]"
"[0.32094181745358363, 103.24597081875766]"
"[0.3210256547673283, 103.27418791511425]"
"[0.3211526396870479, 103.30316458683207]"
"[0.32123679007226197, 103.33205559652482]"
"[0.3211692427140309, 103.35866969266426]"
"[0.3214455194430902, 103.39027854552094]"
"[0.32147724869470257, 103.41931208050457]"
"[0.32160189611066836, 103.44849603408873]"
"[0.3216646734455784, 103.47756541574027]"
"[0.32188727035895554, 103.50652020251668]"
"[0.321842961703852, 103.53575601579591]"
"[0.32184745853953434, 103.56259658952072]"
"[0.322062674077412, 103.5923453959236]"
"[0.3223430439367069, 103.62096705960731]"
"[0.32221971875952615, 103.6499959518541]"
"[0.3225716304095587, 103.67929104163159]"
"[0.322690259603714, 103.70799638532762]"
"[0.3228057424597845, 103.73684226759599]"
"[0.3229133407762097, 103.76597626477815]"
"[0.3230550909993678, 103.79575694630745]"
"[0.32352084823285404, 103.82519482775885]"
"[0.3236483092375437, 103.8544346279799]"
"[0.3238511255392025, 103.8833852806811]"
"[0.3240515127737339, 103.912189643336]"
"[0.32430656239460465, 103.94110892697778]"
"[0.32453831228251157, 103.97055242466313]"
"[0.3247016232796077, 103.99960881356877]"
"[0.3249076691052923, 104.02849369784468]"
"[0.3250595428751817, 104.05821730049597]"
"[0.32524556680967337, 104.0875725389365]"
"[0.3255058461167657, 104.11690479397693]"
"[0.32575638001730894, 104.14599701377989]"
"[0.3259474457257189, 104.17483353273956]"
"[0.32631778120655586, 104.20413698929396]"
"[0.32625558021621465, 104.23340349758203]"
"[0.3264933250267361, 104.26285662039926]"
"[0.3267770233185581, 104.29200214568839]"
"[0.3269246190142316, 104.32138815095628]"
"[0.3272697325351657, 104.35117898737336]"
"[0.32726064842115155, 104.3798948339931]"
"[0.3276587083858433, 104.40964875226136]"
"[0.32762360592409145, 104.439331510661]"
"[0.3280350647074851, 104.46883711790841]"
"[0.328183073527071, 104.49794527320522]"
"[0.32819851577381093, 104.52691627016313]"
"[0.32832726949875785, 104.55545591699742]"
"[0.32843215911750995, 104.58418540498772]"
"[0.32862064004495795, 104.61339981465814]"
"[0.3288466697598067, 104.64261746744025]"
"[0.32896419224813805, 104.67219710178848]"
"[0.32900327118199496, 104.70104781637517]"
"[0.3292106988260443, 104.73037711721442]"
"[0.32913304780577635, 104.75933817961783]"
"[0.3294415930938874, 104.78774559893594]"
"[0.3294085800020985, 104.81729010087425]"
"[0.32961723740294707, 104.84618522329325]"
"[0.32972304771837585, 104.87554407507832]"
"[0.33001955626905954, 104.90495095564974]"
"[0.33013785547223906, 104.93452449627819]"
"[0.3303000940196954, 104.96475264556572]"
"[0.33034984756525104, 104.99367885026557]"
"[0.3305130245656609, 105.02240173801734]"
"[0.33067823008029584, 105.05113451301158]"
"[0.3307579969807487, 105.08058820664063]"
"[0.33094216955518574, 105.10972389170632]"
"[0.3309987526436298, 105.13885793041742]"
"[0.33107000972022205, 105.16780854019417]"
"[0.33101359437849254, 105.19674382661984]"
"[0.33117285728264534, 105.2257351910359]"
"[0.3313370482136016, 105.254579645231]"
"[0.33157415122984524, 105.28255551694723]"
"[0.3317467319142584, 105.31104429762851]"
"[0.33181293340705803, 105.34044991196707]"
"[0.3318968352689655, 105.36976084737069]"
"[0.33195853213570975, 105.39886743711061]"
"[0.3320835521210921, 105.4277138501534]"
"[0.3321674059112729, 105.45672027775971]"
"[0.3323717035101222, 105.48643985501735]"
"[0.33258698512433443, 105.51592024555902]"
"[0.33232474812222856, 105.54503632367604]"
"[0.3323742269116251, 105.57427892400779]"
"[0.3323413051834783, 105.60382089840218]"
"[0.33241498482774956, 105.63329741556804]"
"[0.33242566029875803, 105.66324329009582]"
"[0.33234735428777523, 105.69180767259385]"
"[0.33243271802783325, 105.72142368333652]"
"[0.3324515365358816, 105.74867137079352]"
"[0.33235482747254536, 105.77783233598925]"
"[0.3323031458139338, 105.8065866440331]"
"[0.3320947599406992, 105.83479036217071]"
"[0.332065866798904, 105.86350688463119]"
"[0.3319440641810515, 105.89252764346014]"
"[0.33197591300836604, 105.92110058152048]"
"[0.3319852393714861, 105.9496902754855]"
"[0.33197252451777604, 105.97879342126897]"
"[0.33181311564794036, 106.00831445396403]"
"[0.331875953790568, 106.03798745022144]"
"[0.33175708744214044, 106.06658907837372]"
"[0.3316221818071541, 106.09521854977895]"
"[0.3313250561883792, 106.1245519664965]"
"[0.3311587022679562, 106.1533296865899]"
"[0.3311154183407001, 106.18295613827244]"
"[0.33078710873288814, 106.21154064403146]"
"[0.33055443458830513, 106.24076639382596]"
"[0.330572963815413, 106.26997629591217]"
"[0.33038420264775636, 106.29930554268395]"
"[0.3304281602733617, 106.32897702730659]"
"[0.3300653271421768, 106.35835485599107]"
"[0.330098081806449, 106.38781156186182]"
"[0.32998895465019784, 106.41679577557747]"
"[0.3297786979841022, 106.44600687763808]"
"[0.3295877706432202, 106.47528638908882]"
"[0.329215937485586, 106.5043971947719]"
"[0.32922686471106577, 106.53384418328429]"
"[0.3290414546387839, 106.5636504512937]"
"[0.32894272284587084, 106.59272197000028]"
"[0.3287425925397147, 106.62168374309543]"
"[0.32851264718508205, 106.65083910060235]"
"[0.3284521355983205, 106.67997520366698]"
"[0.32820093525543226, 106.70980214135966]"
"[0.3280817634694026, 106.73914791992173]"
"[0.3278569545283574, 106.76867767787601]"
"[0.32782153830881416, 106.79805459176983]"
"[0.3275969761113171, 106.82746225970621]"
"[0.3274394401076077, 106.85690975827468]"
"[0.3273890921565017, 106.88564828437542]"
"[0.3272262874668376, 106.91469353937308]"
"[0.3272597348873913, 106.94363758937071]"
"[0.3272298109390914, 106.97287977393597]"
"[0.3270057256225026, 107.00186739318158]"
"[0.326893261335233, 107.03104804053248]"
"[0.32693240466882695, 107.05839680802778]"
"[0.3266113163637849, 107.08968137846236]"
"[0.3265513977002677, 107.11856011390041]"
"[0.3264253984721292, 107.14737750301224]"
"[0.3264425025477066, 107.176563409912]"
"[0.32636962179166357, 107.20604556832401]"
"[0.3263117440483658, 107.23483805010245]"
"[0.3259926238991414, 107.26174697284405]"
"[0.32588919296387714, 107.29067249204546]"
"[0.3257962968341294, 107.32018515399955]"
"[0.3255997901449355, 107.35186091827343]"
"[0.32566719693866003, 107.38134058098129]"
"[0.3255359083214909, 107.40868460811576]"
"[0.3253764808189546, 107.43814749833463]"
"[0.32543063370408515, 107.46697557241173]"
"[0.32515528040946984, 107.49508470856675]"
"[0.3253279530466021, 107.52363015141458]"
"[0.32523644703736176, 107.55343510511518]"
"[0.32527035222129436, 107.58289413278196]"
"[0.3254205014494345, 107.61273863314496]"
"[0.3253535745477965, 107.64163097686038]"
"[0.32537620539948003, 107.67084027199805]"
"[0.3252871720389935, 107.70040158765747]"
"[0.32529025533012673, 107.72972110977446]"
"[0.3253622315813796, 107.75970372432664]"
"[0.3253216748502122, 107.78917938179474]"
"[0.3252587378754702, 107.81872037002859]"
"[0.3253610832061185, 107.84770009471204]"
"[0.32542456685220045, 107.8771283560641]"
"[0.325419327442365, 107.90648921968422]"
"[0.32557410377878104, 107.93575706430595]"
"[0.32555659376490265, 107.96485583154194]"
"[0.3257216326526732, 107.9939151183027]"
"[0.3258067691579371, 108.02313307110357]"
"[0.325901253954399, 108.05225959827784]"
"[0.32606962351673935, 108.08149860040551]"
"[0.3261670625306352, 108.10995358175373]"
"[0.32623478725369903, 108.13869391471265]"
"[0.3263106442611981, 108.16791076327978]"
"[0.3262812704998889, 108.19737351182195]"
"[0.32627104430016923, 108.22679178963905]"
"[0.32639562416400825, 108.25603438661963]"
"[0.3265424694403478, 108.28544321540872]"
"[0.32644364035571855, 108.31406811302855]"
"[0.32684865621693066, 108.34312416032722]"
"[0.3267454259321347, 108.37154516452601]"
"[0.3268991865132489, 108.40074701664244]"
"[0.3270437283257822, 108.43057357727965]"
"[0.3269085333379367, 108.4600735028483]"
"[0.3269083368162965, 108.48907117330198]"
"[0.3270725313838624, 108.51807021402595]"
"[0.3270875974779432, 108.54684821328937]"
"[0.3270762066005593, 108.57563956655055]"
"[0.32708666612527676, 108.60415397309166]"
"[0.3271773266448663, 108.63283708859757]"
"[0.32720411828824586, 108.6618548681147]"
"[0.32726779995612854, 108.69123298732866]"
"[0.3272482616866565, 108.7204637020787]"
"[0.32724118995778045, 108.74913184081747]"
"[0.32746438078969836, 108.77824919872099]"
"[0.3274888204571404, 108.80668838119674]"
"[0.3275933972424979, 108.83643813038974]"
"[0.32764381361594325, 108.8655967193072]"
"[0.32768396488237395, 108.89431051119693]"
"[0.3275348711131046, 108.92355175477415]"
"[0.3276305537066853, 108.95242247300769]"
"[0.32774997937383793, 108.98189222078234]"
"[0.3278764186445872, 109.01087315433695]"
"[0.3279477928186915, 109.03964427181221]"
"[0.32787964728338825, 109.06930990119183]"
"[0.32789307125350386, 109.09829016588019]"
"[0.32817081353181854, 109.12787413904844]"
"[0.3281092273910778, 109.15494376099775]"
"[0.32835187323469267, 109.18604421943834]"
"[0.32839007480261073, 109.21344069293185]"
"[0.32850769398279445, 109.24459437611401]"
"[0.3286997114667409, 109.27347823456458]"
"[0.32866264025313313, 109.30072049528104]"
"[0.3287174986708069, 109.33180907880018]"
"[0.3289700287359435, 109.36133927301846]"
"[0.32915107248855546, 109.38979907073815]"
"[0.3294672624896278, 109.41825463746359]"
"[0.32951367804885934, 109.44743978029756]"
"[0.3293942433445175, 109.47475137531877]"
"[0.32958215109021616, 109.50404894586185]"
"[0.32967688748659474, 109.53281751615192]"
"[0.32958088373475136, 109.5617898724807]"
"[0.3298265744324773, 109.59112969817421]"
"[0.3295903259266233, 109.62208305211927]"
"[0.3296730534605676, 109.65182586549138]"
"[0.32955500933190274, 109.67869754192945]"
"[0.32978621460129665, 109.70808315740216]"
"[0.3297247897897056, 109.73703177094217]"
"[0.32985005699725184, 109.76619921452178]"
"[0.3297354319353582, 109.79494919938078]"
"[0.32980807744277585, 109.82351643628105]"
"[0.329993123159067, 109.85259356608405]"
"[0.32999861541522246, 109.88194791359236]"
"[0.33004504117508826, 109.91136957464002]"
"[0.3299336849089209, 109.94076970726123]"
"[0.3298386256063832, 109.96964075845199]"
"[0.3298075709542039, 109.9989215890653]"
"[0.32996165858522253, 110.0282084200485]"
"[0.3298943040212092, 110.05703355031416]"
"[0.3298319691762205, 110.08620565885168]"
"[0.329712297506633, 110.11493451562073]"
"[0.32968892416289297, 110.14390460415406]"
"[0.32960824733946864, 110.17309758888337]"
"[0.32962814998680373, 110.20182385196216]"
"[0.32957100836271275, 110.23153709172524]"
"[0.3294330040178954, 110.26051694070601]"
"[0.32935966448639, 110.28988956082364]"
"[0.32926485974421615, 110.31850595539453]"
"[0.3292137657633276, 110.34724634550437]"
"[0.32917333059130344, 110.37702041576465]"
"[0.32914911793197116, 110.40615844191942]"
"[0.32909082757713154, 110.43536916517863]"
"[0.3290276593432936, 110.46412763835362]"
"[0.3289682588490861, 110.49339904355723]"
"[0.3289356788246236, 110.52293624574224]"
"[0.32890062161059397, 110.55170590609681]"
"[0.3288829565062183, 110.58058700228501]"
"[0.3288299958864778, 110.60981625168765]"
"[0.3287238841217323, 110.63919009399467]"
"[0.3285925086522267, 110.66847790399935]"
"[0.32843336551978936, 110.69747231294913]"
"[0.32829609661832904, 110.72642480490944]"
"[0.32831501147553743, 110.7563731198575]"
"[0.328186437593933, 110.78595201413113]"
"[0.3281301961871462, 110.81476648315768]"
"[0.3280542000167515, 110.84257707261442]"
"[0.32778162981357634, 110.87155094507725]"
"[0.32797562276619374, 110.90116579433064]"
"[0.3279525181132863, 110.93074618321799]"
"[0.3277823883448804, 110.96041316225045]"
"[0.32758440394854654, 110.98939296303202]"
"[0.3275125246669216, 111.0162812014226]"
"[0.3274728705446661, 111.04765974697986]"
"[0.32743582825968176, 111.07648145653506]"
"[0.327359526417188, 111.10606679901717]"
"[0.32725330389326457, 111.13510775712788]"
"[0.32721468444344304, 111.16422186588106]"
"[0.3271735142851619, 111.19342707005613]"
"[0.3269879198724848, 111.22296064548118]"
"[0.3269437667491715, 111.25258861867157]"
"[0.3268205954684674, 111.28174643493786]"
"[0.3266541963311504, 111.31089951974083]"
"[0.326609763827166, 111.33949432229268]"
"[0.326472034051214, 111.36758819154348]"
"[0.32629000383605905, 111.39584548794035]"
"[0.3262369759668293, 111.42285284842126]"
"[0.32612693046042884, 111.45414936053417]"
"[0.32605379458801736, 111.48120227583273]"
"[0.32600401077281554, 111.51236308489082]"
"[0.32571558786221494, 111.53947343072491]"
"[0.3257809233764555, 111.57134531568191]"
"[0.3255555950818324, 111.60046116674704]"
"[0.32541899376648425, 111.6295297412369]"
"[0.3252070393090259, 111.65891374706827]"
"[0.32513592282365184, 111.68830179301429]"
"[0.3251380010908304, 111.71793550606992]"
"[0.3249814095367075, 111.74509294196241]"
"[0.3249675316608728, 111.77656901532545]"
"[0.3247946251193217, 111.80404829929854]"
"[0.32477642848813953, 111.83556074930863]"
"[0.3246494354425084, 111.86308716333345]"
"[0.3247266282989678, 111.89415356965213]"
"[0.3246675378141757, 111.92143410559837]"
"[0.32459767520681265, 111.95270545512274]"
"[0.32458915015552053, 111.98157932995863]"
"[0.32447335267013827, 112.00921531409897]"
"[0.3245240873219686, 112.03871246593302]"
"[0.3244275816734683, 112.06759944807308]"
"[0.32434324970399214, 112.0966590143825]"
"[0.3244335724372704, 112.12572054567495]"
"[0.3241568803625084, 112.15565225485652]"
"[0.324275897189995, 112.18563109919012]"
"[0.3242693182704327, 112.21482772601941]"
"[0.32417698317792876, 112.2437922215768]"
"[0.3242253232925534, 112.27271286829958]"
"[0.3242082854140661, 112.30221556677695]"
"[0.324432413277317, 112.33200316926232]"
"[0.32443701702679373, 112.36358101751465]"
"[0.32464614168911093, 112.39072015491645]"
"[0.3246258244417888, 112.42011843752928]"
"[0.32458749259604835, 112.45153135636119]"
"[0.32471145646823923, 112.4795338927124]"
"[0.3249605709610626, 112.50874342297898]"
"[0.32501967890061223, 112.53753576923742]"
"[0.32507535862769493, 112.56611387717375]"
"[0.3253853018126973, 112.59489093465723]"
"[0.3254670370224475, 112.62415325638969]"
"[0.3256201766244211, 112.65257988626246]"
"[0.32574785598727546, 112.68130225742378]"
"[0.32564571451880225, 112.71056632287556]"
"[0.3258309006377979, 112.73937596708018]"
"[0.3258575730295404, 112.76838025336961]"
"[0.3257940735921074, 112.79752480443597]"
"[0.3259885710255351, 112.82614119256185]"
"[0.3259317094360042, 112.85549819614334]"
"[0.3259035554214278, 112.88488194618039]"
"[0.3258438081955779, 112.91406646987134]"
"[0.32571887636124525, 112.94348750332144]"
"[0.32575598245833476, 112.97277994736666]"
"[0.32579240176643004, 113.00213185621868]"
"[0.325712567318203, 113.03145844657824]"
"[0.32567926754999854, 113.0607441094772]"
"[0.3255100234583306, 113.09005101913309]"
"[0.32549129241119545, 113.11938275447069]"
"[0.32566849214700333, 113.14875782248306]"
"[0.3255647519068559, 113.17792202000139]"
"[0.32552161396296314, 113.20772662020447]"
"[0.3254877880438213, 113.23711564601336]"
"[0.32545733953991013, 113.26651638043278]"
"[0.325482305075296, 113.29593734256004]"
"[0.325528248246195, 113.32534442245567]"
"[0.32542444438964774, 113.3546262452834]"
"[0.3254418932251147, 113.38354854236775]"
"[0.32555169395786904, 113.41310609624057]"
"[0.32563338248085716, 113.44220778122731]"
"[0.3256842020829507, 113.47168880056057]"
"[0.3256614304951431, 113.50128668994326]"
"[0.32572174252907315, 113.5306756044055]"
"[0.32576676326529425, 113.56014390823569]"
"[0.32588815630363915, 113.58956740565783]"
"[0.32595500736011945, 113.61871633606376]"
"[0.3260264571379118, 113.64740067363245]"
"[0.3261573464895698, 113.67667795632084]"
"[0.3261623884306349, 113.70403386191953]"
"[0.3261290802019012, 113.73283689127508]"
"[0.3262378391015228, 113.76244703030555]"
"[0.32640087063825174, 113.79182059268533]"
"[0.3264586031699945, 113.82091636912081]"
"[0.32666941702125873, 113.84951543594988]"
"[0.3266707154586502, 113.87862627828314]"
"[0.3268645242543293, 113.90796867533435]"
"[0.3269848667914414, 113.93734055630038]"
"[0.3269486071508754, 113.96731012490586]"
"[0.32706388030729605, 113.99618037427787]"
"[0.3271058667198783, 114.025633518089]"
"[0.3270757882622529, 114.05466898612845]"
"[0.3272916932187353, 114.08366085410842]"
"[0.32721536876265245, 114.11298932318766]"
"[0.327206685784899, 114.14261409741904]"
"[0.32729377489963946, 114.17243127367075]"
"[0.3273155647320839, 114.20168306229326]"
"[0.32745983561415615, 114.23089194364212]"
"[0.3274293533068492, 114.26003307362888]"
"[0.32736869777927524, 114.28939816006135]"
"[0.3273842030523752, 114.31897362096828]"
"[0.3273678976492637, 114.34809203513885]"
"[0.32753717312109326, 114.37729588433969]"
"[0.3274143130076293, 114.40660324583179]"
"[0.3275076041067355, 114.4361159326294]"
"[0.32750738401442697, 114.4657752069876]"
"[0.32755731519311193, 114.49449051088291]"
"[0.3276149605623511, 114.52329148547278]"
"[0.3275320026283932, 114.55277614904693]"
"[0.3277131001233956, 114.58244230730295]"
"[0.3275917449681535, 114.61217216756422]"
"[0.3277083730103951, 114.64122621194474]"
"[0.32770478591717933, 114.67031623669085]"
"[0.3276759176426863, 114.69935220096968]"
"[0.3277022212101278, 114.72837255984543]"
"[0.32766570281963325, 114.75781630623828]"
"[0.327540782939014, 114.7869062668953]"
"[0.32758494405010785, 114.81647407018306]"
"[0.32745250797450903, 114.84581877820426]"
"[0.3275128531417305, 114.87445713679946]"
"[0.32753425565592176, 114.90378053291015]"
"[0.327598271809356, 114.93282037661486]"
"[0.3277826850918837, 114.96183508287822]"
"[0.3276393410020525, 114.9910307640456]"
"[0.3276211420105904, 115.01965477748898]"
"[0.3275955998548389, 115.04882473370175]"
"[0.32759963378543144, 115.07590176598586]"
"[0.3276130060382948, 115.10761974485403]"
"[0.3275634655449821, 115.1367826704762]"
"[0.3276518560996477, 115.16544970373903]"
"[0.3275436956303905, 115.19483789779805]"
"[0.32758670775011545, 115.22373050954525]"
"[0.3276065703940276, 115.25293803091317]"
"[0.32744727471960916, 115.28204936127837]"
