"[1.3448684951269865, 1.0131529015768206]"
"[1.1473725732908429, 92.87693819969225]"
"[1.1472093331776032, 92.89175215133716]"
"[1.147131867708311, 92.90599025561527]"
"[1.1472644813140882, 92.92333457471383]"
"[1.1472849446604412, 92.93870190730453]"
"[1.1472006484513486, 92.95596000526963]"
"[1.147096342176172, 92.96793751400546]"
"[1.1469725628158411, 92.9854584083435]"
"[1.1472048382650737, 92.99979381553868]"
"[1.1472328596859422, 93.01707644809935]"
"[1.147172030302738, 93.03178221655715]"
"[1.1470514242899248, 93.0492402385397]"
"[1.1473176860962564, 93.06628272530745]"
"[1.147361882659433, 93.08375185351215]"
"[1.147345148208948, 93.09911369492727]"
"[1.1472343570539356, 93.1167858289288]"
"[1.1473359494248974, 93.13404701816077]"
"[1.1474298496622617, 93.15145715072585]"
"[1.1473851708922596, 93.16668748795261]"
"[1.1473711821257764, 93.18409562469863]"
"[1.147462362544116, 93.20128450253577]"
"[1.1476169727379388, 93.21884698931174]"
"[1.1476053318461963, 93.23406798273129]"
"[1.1475789440672357, 93.25183831012092]"
"[1.1477053386228935, 93.26885799643827]"
"[1.1475135371189567, 93.27772393996385]"
"[1.147704317767647, 93.29607040502964]"
"[1.1477424016859206, 93.31008118160192]"
"[1.1476535364206986, 93.32478688381595]"
"[1.1477521386171399, 93.33951368157484]"
"[1.1476628300357277, 93.35162400274814]"
"[1.1477179837975162, 93.36852398808249]"
"[1.147626084839191, 93.37996088779774]"
"[1.1477502106717075, 93.39530842973858]"
"[1.1478853027847737, 93.40694915458027]"
"[1.1478141065438294, 93.42416984020316]"
"[1.1478171497369456, 93.43554722261645]"
"[1.147751410985275, 93.4528022759899]"
"[1.1477552482078364, 93.46212081307208]"
"[1.1477485105085785, 93.47971278810893]"
"[1.1477133325043252, 93.496772535682]"
"[1.1478038775361736, 93.51398188535889]"
"[1.147831328687918, 93.52924932908162]"
"[1.1478340966472291, 93.54675717669265]"
"[1.1479695270221746, 93.56145085461117]"
"[1.1478254893461717, 93.57854502980484]"
"[1.1478456218934538, 93.59564939549347]"
"[1.1477374411330719, 93.61084766521185]"
"[1.1477941180473725, 93.62828220108374]"
"[1.1476913766737356, 93.64549790688757]"
"[1.1478396168779663, 93.66043793576283]"
"[1.1478158073149776, 93.67773124724864]"
"[1.1477620844353014, 93.69484443312102]"
"[1.1476344242111338, 93.71164577137208]"
"[1.1478570749704902, 93.72636465615734]"
"[1.1475835089901956, 93.74123855364914]"
"[1.1474495981471513, 93.75825522037346]"
"[1.1476269280722677, 93.77292900811912]"
"[1.1475942803746517, 93.789595382139]"
"[1.1476293033195746, 93.80499043535868]"
"[1.1476454729240948, 93.822425557884]"
"[1.147540894712507, 93.84007355642653]"
"[1.1473778988984698, 93.85708496519625]"
"[1.1474299577832159, 93.8724684243373]"
"[1.1472865730770414, 93.88961428918567]"
"[1.1472775032914126, 93.90705990427689]"
"[1.1470897501828332, 93.92220079775538]"
"[1.147187805156619, 93.936862176221]"
"[1.147088877232177, 93.95179786916778]"
"[1.1470445303436154, 93.96901533042634]"
"[1.147120019879401, 93.98639929935327]"
"[1.1470113337524683, 94.00124215949351]"
"[1.1469517817213886, 94.01879572275458]"
"[1.1469607742368462, 94.03419701416084]"
"[1.1468707745642166, 94.04571435975308]"
"[1.1468689294019483, 94.06400040224342]"
"[1.1469013463040885, 94.08111192435865]"
"[1.1469113903916541, 94.09853915241887]"
"[1.1469348944796705, 94.11589860722746]"
"[1.1468189699061788, 94.13143035455823]"
"[1.146921576963165, 94.14862417599981]"
"[1.1469238934477974, 94.16601462240936]"
"[1.1468824618695979, 94.18118878713646]"
"[1.1469721229338377, 94.19653318261621]"
"[1.1468908390788246, 94.21417699637118]"
"[1.1469047553300669, 94.23157854892705]"
"[1.146912471683003, 94.24664259181395]"
"[1.1469580787817302, 94.26188195227508]"
"[1.1468894025084087, 94.27929028390777]"
"[1.1468305047688383, 94.29645930310639]"
"[1.146851644142617, 94.31369707818061]"
"[1.1467891058258548, 94.32605062792264]"
"[1.1468724150049094, 94.3437007598789]"
"[1.1468776349184975, 94.36118800934493]"
"[1.1468675314430157, 94.37826874733716]"
"[1.1468454476657475, 94.39349677623116]"
"[1.1469644225507005, 94.41054725639022]"
"[1.1469582703816308, 94.42602702401425]"
"[1.1469720044954566, 94.44312911252186]"
"[1.1469854901636842, 94.46052247060561]"
"[1.146985772958948, 94.47574215465487]"
"[1.147062898679118, 94.49313559925287]"
"[1.1471169214541557, 94.51041582188611]"
"[1.147168352975157, 94.52770567091041]"
"[1.14716392207658, 94.5430720443761]"
"[1.1472972468410678, 94.56022724882376]"
"[1.147401919853102, 94.57757926946779]"
"[1.1474457801374978, 94.59251646480907]"
"[1.147564669094172, 94.6093861984265]"
"[1.1478404195260925, 94.62103377672784]"
"[1.1477744617609764, 94.63534726767114]"
"[1.1479161146058066, 94.64999755220677]"
"[1.1479080515978917, 94.66103792776453]"
"[1.14787796464431, 94.67888315408783]"
"[1.148076612041137, 94.69570914721484]"
"[1.1482279815869438, 94.71320424753753]"
"[1.148248867386392, 94.72554927157418]"
"[1.148284241659823, 94.74331153281913]"
"[1.148487000286044, 94.7603767415071]"
"[1.1484181324716254, 94.772657986007]"
"[1.1485556830424113, 94.78799320219835]"
"[1.1486125622611496, 94.80504028755807]"
"[1.1486872161675032, 94.82221423781579]"
"[1.1487794619960991, 94.83895728304152]"
"[1.1489791968863974, 94.85389484630292]"
"[1.1489843746514188, 94.87139452391611]"
"[1.148952391958221, 94.88877174266199]"
"[1.1491722385824787, 94.90586788468968]"
"[1.1492379202092784, 94.92084980115641]"
"[1.1493067413549831, 94.93819071410238]"
"[1.1493933709378554, 94.95805795499784]"
"[1.1496266634994512, 94.97329200191326]"
"[1.1496040247913677, 94.98749492385078]"
"[1.1497254476253105, 95.00289493950918]"
"[1.1497591304595836, 95.01474416415637]"
"[1.1498289915600253, 95.03218310253898]"
"[1.149970111995523, 95.0491983788931]"
"[1.1500985069778373, 95.06428938085601]"
"[1.150191970560236, 95.08155307821457]"
"[1.1502013958360962, 95.09900607802801]"
"[1.1503102086165515, 95.11615011513247]"
"[1.150365304568564, 95.13340084671144]"
"[1.1503329887947369, 95.14855741287883]"
"[1.1503354246436848, 95.16617276879282]"
"[1.1505182206320153, 95.18372228964039]"
"[1.1505803723892425, 95.20113223141229]"
"[1.1506377044507246, 95.21601739909485]"
"[1.1506849785655742, 95.23294646939495]"
"[1.1505674366532548, 95.24743402301729]"
"[1.1507184942105748, 95.26256698206478]"
"[1.1508165430030697, 95.2771305458981]"
"[1.1507757355224526, 95.28878278686595]"
"[1.150789666215226, 95.30032463792315]"
"[1.1508579106160908, 95.31536989204633]"
"[1.1508821752221914, 95.32651098860434]"
"[1.1508654004511094, 95.34202743129381]"
"[1.1509833884620169, 95.35621457359663]"
"[1.1509167736936874, 95.37069456010684]"
"[1.151000245830946, 95.38552949620622]"
"[1.1511126717907976, 95.3973719767022]"
"[1.1511555533662081, 95.41460182139761]"
"[1.1512012282051232, 95.43183773910502]"
"[1.151226098741749, 95.44921578431357]"
"[1.1512489670433343, 95.46428529200186]"
"[1.151259004870696, 95.48177856455106]"
"[1.1512688670962044, 95.49926338071596]"
"[1.151198008300448, 95.51443479816203]"
"[1.151293605480169, 95.53213753332908]"
"[1.1512881766316452, 95.54692133267649]"
"[1.151229244751437, 95.55876817881698]"
"[1.1512837212207354, 95.57432718075445]"
"[1.151292751028293, 95.58845959110883]"
"[1.1513585895334384, 95.60323950710568]"
"[1.1512293898638146, 95.62064009081419]"
"[1.151386063992298, 95.63202364632969]"
"[1.1512891019947809, 95.64708989014204]"
"[1.151281514364697, 95.6613073844143]"
"[1.151381164582818, 95.67592593399242]"
"[1.151139233198073, 95.68806680428403]"
"[1.1511819208960243, 95.7053725498865]"
"[1.15111878189587, 95.71409651387306]"
"[1.1511550257820848, 95.7322718905762]"
"[1.1512085352866797, 95.74327170402893]"
"[1.1510741742618134, 95.7614150670331]"
"[1.1512054980840924, 95.7697831214568]"
"[1.1511323132638849, 95.7880307394033]"
"[1.1511812763569935, 95.79633853004762]"
"[1.1511906900792006, 95.81468073904229]"
"[1.1510613921957369, 95.82629673223592]"
"[1.1510685565097845, 95.8413206523249]"
"[1.1510634654883896, 95.85556565494072]"
"[1.1510186895950423, 95.86776887566892]"
"[1.1510327774623437, 95.88206953011087]"
"[1.150945807226843, 95.89938387131473]"
"[1.1509487392355506, 95.91635998207701]"
"[1.1509299052549773, 95.93372426253332]"
"[1.1508134501347194, 95.94237214117058]"
"[1.1510026248852177, 95.96096626822371]"
"[1.1508943950155877, 95.97804329665742]"
"[1.1508410024426488, 95.99559179709335]"
"[1.1507862530922717, 96.010405816056]"
"[1.1508618392016572, 96.02787718137188]"
"[1.150873722662011, 96.04554879502683]"
"[1.1508695579413109, 96.06310243935759]"
"[1.1509256392842617, 96.07799615780759]"
"[1.1509730643665153, 96.09538032024736]"
"[1.1508983338971552, 96.11050654194078]"
"[1.1509828631421666, 96.12768198744985]"
"[1.1509582836120968, 96.14486845219436]"
"[1.1509372202818355, 96.16017828878363]"
"[1.151049312332589, 96.17746550292449]"
"[1.1510390221295084, 96.1924000449403]"
"[1.1509233102876664, 96.20972351831996]"
"[1.1509965464813865, 96.2273100891421]"
"[1.1509946418582204, 96.24430438164026]"
"[1.1508340971371664, 96.26152532757355]"
"[1.1507523346446702, 96.2763458938614]"
"[1.1507867425308784, 96.2933166649588]"
"[1.1507982407531567, 96.31055550098213]"
"[1.1507232295156626, 96.3256572164507]"
"[1.150741430024476, 96.3430762043522]"
"[1.1506994437610891, 96.3600260943024]"
"[1.150773044305582, 96.37516544913622]"
"[1.1508578902427937, 96.39239681444265]"
"[1.1508287335655945, 96.409781322214]"
"[1.1505788765790392, 96.42654138130494]"
"[1.1507834134085873, 96.44379041698038]"
"[1.1508366383099204, 96.45887403299682]"
"[1.1507807611323269, 96.47367971886867]"
"[1.1507099951268696, 96.49099881131215]"
"[1.1507013781338145, 96.50595348379856]"
"[1.1507340548938614, 96.52364546218259]"
"[1.1507007275790018, 96.53798820663214]"
"[1.1507260343737402, 96.55539981063464]"
"[1.150770229211702, 96.57226734812643]"
"[1.1508034474813809, 96.5876140799339]"
"[1.1507956078745123, 96.60449660751205]"
"[1.1508669446006499, 96.6198350047676]"
"[1.1507640215488402, 96.63729085122098]"
"[1.150716078759588, 96.65462706465219]"
"[1.150618572748277, 96.67216896309048]"
"[1.1505371581844437, 96.68967567700454]"
"[1.150446230815289, 96.70453946238632]"
"[1.1504616172702684, 96.72151222791341]"
"[1.1504203666077364, 96.73857037410541]"
"[1.1501174751357504, 96.75336546287384]"
"[1.1502687285132103, 96.7678866559669]"
"[1.1502285431103634, 96.78273868198868]"
"[1.1501629653325027, 96.79763799556528]"
"[1.1502888219460101, 96.81260961205476]"
"[1.1500376167602728, 96.8241095615245]"
"[1.150272645959353, 96.84114081089375]"
"[1.1503662799897971, 96.85569187256512]"
"[1.1503457215968549, 96.8707709559801]"
"[1.1504656218969875, 96.88236487288849]"
"[1.1505135656459873, 96.89962832992782]"
"[1.1503989863947564, 96.91701572510914]"
"[1.1504568878946695, 96.9344288918405]"
"[1.150568190450666, 96.95207793902733]"
"[1.1505962306225996, 96.96947371973013]"
"[1.1505670621103472, 96.98463069746684]"
"[1.150622943506085, 97.00208942389519]"
"[1.150680265611517, 97.0195532154343]"
"[1.1506869035148244, 97.0347409020468]"
"[1.1506688865045465, 97.05193078645306]"
"[1.150734215294254, 97.0670373147939]"
"[1.1506829745545255, 97.08200138168756]"
"[1.1507750498921203, 97.0994795467721]"
"[1.1507639284283968, 97.11678313483057]"
"[1.1507118671956889, 97.13198871358694]"
"[1.1507304160825647, 97.1468291507923]"
"[1.1507790466370176, 97.1644952554606]"
"[1.1507407498142763, 97.1819613583055]"
"[1.1507238564322961, 97.19945466819166]"
"[1.1507381734799043, 97.21449757088197]"
"[1.1507762117709341, 97.23203605282885]"
"[1.150831430534215, 97.24941837190845]"
"[1.1508500541247546, 97.26463485126787]"
"[1.1508650373525602, 97.2816695207198]"
"[1.1508606241146524, 97.2965138580317]"
"[1.1508636832761847, 97.3137342387727]"
"[1.1509025057182771, 97.32871754782784]"
"[1.1508668075869366, 97.34549448862126]"
"[1.1509099047015277, 97.36075944510628]"
"[1.1509647624636332, 97.37844860899408]"
"[1.1509399294224691, 97.3957850992846]"
"[1.1509692956731858, 97.41289650478848]"
"[1.1509711078232634, 97.42783995861478]"
"[1.1510058808712336, 97.44518303481833]"
"[1.1510515383857112, 97.46234654703424]"
"[1.1510673811102716, 97.47451821739688]"
"[1.1510978188658743, 97.49209677906494]"
"[1.1511513753288778, 97.50709022905308]"
"[1.1512566759312728, 97.52450151269402]"
"[1.1512220063336205, 97.5411643549539]"
"[1.1512358345601768, 97.55850776927473]"
"[1.1513588211491323, 97.57355119797577]"
"[1.1513116887729378, 97.59101637268996]"
"[1.1513832936818629, 97.60598441045646]"
"[1.151444578221215, 97.62334705918498]"
"[1.1515322986656296, 97.6407794049239]"
"[1.1515541129338291, 97.65821812465329]"
"[1.1517416046995566, 97.67547078651216]"
"[1.1517289293977677, 97.69274640596264]"
"[1.1517626881803396, 97.70991484598161]"
"[1.151724355471241, 97.7273746647046]"
"[1.151928417959356, 97.74238870113034]"
"[1.1518119594369385, 97.75929648752394]"
"[1.1518328000965494, 97.77388681066364]"
"[1.1519123292089466, 97.78823876484024]"
"[1.1517945211627476, 97.80054068410092]"
"[1.1518528193718145, 97.81768733514443]"
"[1.15180243006187, 97.83506282023784]"
"[1.1518052495876197, 97.84964290531579]"
"[1.1518314874159556, 97.86693011181968]"
"[1.1518334894462894, 97.88225054560843]"
"[1.1518437580604681, 97.89930629637493]"
"[1.151828433989458, 97.91410642948328]"
"[1.1519051278257926, 97.92906842123018]"
"[1.1519310995338758, 97.94646865021427]"
"[1.1519029023529783, 97.96366279037436]"
"[1.1518807145493208, 97.98114008277491]"
"[1.1518949235831968, 97.99602076563119]"
"[1.151836725270028, 98.01370226153148]"
"[1.1517260628240795, 98.02854081474644]"
"[1.1517695535102004, 98.04578133136317]"
"[1.151536108388596, 98.06042202784099]"
"[1.1517096574304735, 98.07571148861776]"
"[1.1516966557804644, 98.09284358153464]"
"[1.1516754600811014, 98.11023824049481]"
"[1.151601340810956, 98.12225994466432]"
"[1.1516153651638734, 98.13739934202029]"
"[1.1516180593377505, 98.1518614604607]"
"[1.1515774200889168, 98.16946208763312]"
"[1.1516810186616893, 98.18685233414826]"
"[1.1515249938281682, 98.20436505771086]"
"[1.1515385497241966, 98.22187385639499]"
"[1.1515802716088448, 98.23752982395112]"
"[1.151603154944771, 98.25507176812953]"
"[1.1514816308079157, 98.26996300461462]"
"[1.1514508598140725, 98.28751785734235]"
"[1.1515001061163608, 98.30241619908642]"
"[1.1513761082508465, 98.31733249881569]"
"[1.1513533230825177, 98.33464831824334]"
"[1.151193133040534, 98.34942576644457]"
"[1.1512907818214164, 98.36463658819277]"
"[1.1511829515935312, 98.37605928903741]"
"[1.1511377435958854, 98.3911749658792]"
"[1.1511254547350263, 98.4021809617542]"
"[1.1509814747200293, 98.41999313775878]"
"[1.1509503441170914, 98.42877523943858]"
"[1.1509215783603355, 98.44687011793211]"
"[1.1507901170780486, 98.45790672770651]"
"[1.1507914928590068, 98.47336504503919]"
"[1.1506205922721253, 98.49010767797725]"
"[1.1506822474418528, 98.5073829142802]"
"[1.1504678680446592, 98.52205495644657]"
"[1.150608878830539, 98.53702082775838]"
"[1.1504010756945546, 98.55190423361911]"
"[1.1504060603064437, 98.56895682533337]"
"[1.1503491633805363, 98.58635909185004]"
"[1.1503367826361794, 98.60348596920825]"
"[1.1501832129726606, 98.61822378577213]"
"[1.1501276670630103, 98.63583815184047]"
"[1.1501517568524653, 98.65341400024714]"
"[1.1500358899108598, 98.6709282805472]"
"[1.1499057859221182, 98.68597850897486]"
"[1.149884041514847, 98.70080205137849]"
"[1.1500096327922351, 98.71565323529724]"
"[1.1498722626852917, 98.73245685385668]"
"[1.1498767875849216, 98.74723350791817]"
"[1.1497142186921474, 98.7624051745481]"
"[1.1497223451126384, 98.77918240274961]"
"[1.149802062842957, 98.79421042654234]"
"[1.1495482672683468, 98.81161675989037]"
"[1.149710028480014, 98.82654631591072]"
"[1.1494791827616868, 98.84129410264435]"
"[1.1495200367453549, 98.85575421656083]"
"[1.149422821153025, 98.87067488253805]"
"[1.1492887249908357, 98.88730016187013]"
"[1.1492699057928764, 98.9042079344391]"
"[1.1491756367472097, 98.9211575800965]"
"[1.1492324001371292, 98.93566960811006]"
"[1.1490436865675169, 98.95289046301578]"
"[1.1490554860811286, 98.97009897824047]"
"[1.1490206644789593, 98.98181041841957]"
"[1.1490031500644473, 98.9996920045333]"
"[1.149021481009306, 99.01707435151825]"
"[1.14907999853712, 99.03407657646383]"
"[1.1489709017569238, 99.05072975327147]"
"[1.1489684501863964, 99.06253349312456]"
"[1.149018184336488, 99.07964314374574]"
"[1.149027991479145, 99.09600469039025]"
"[1.14898617564494, 99.11064388513341]"
"[1.1488896848124532, 99.1275261099905]"
"[1.1490001655591882, 99.14476965233375]"
"[1.1488848288558557, 99.15976255976207]"
"[1.1488347219986237, 99.17714116908631]"
"[1.1487422324215468, 99.19190947573348]"
"[1.148840201219595, 99.20680410245734]"
"[1.1488054231054678, 99.223899514913]"
"[1.148762686453575, 99.2413174077246]"
"[1.1487072316011682, 99.25641828046827]"
"[1.1487136746973987, 99.27132009439666]"
"[1.1486799646185255, 99.28600597746983]"
"[1.1486533947802435, 99.30331261086948]"
"[1.1487380405201766, 99.31802113366159]"
"[1.1486091581509492, 99.3329211449442]"
"[1.1487221685934925, 99.34798402942585]"
"[1.148588028038686, 99.36549447191666]"
"[1.1485867762307183, 99.38297405864257]"
"[1.1485424443802466, 99.40054543172297]"
"[1.1485395329067147, 99.41579868435683]"
"[1.1485009020106147, 99.43063885761879]"
"[1.1485400848758545, 99.44559922790683]"
"[1.1486438020912488, 99.46277566284193]"
"[1.1486900454950313, 99.47745010443944]"
"[1.1485765849347966, 99.4916079912299]"
"[1.1485492409443179, 99.50880467973204]"
"[1.1486591011508513, 99.52532635385265]"
"[1.1484793894527912, 99.54061949842848]"
"[1.1485214329247653, 99.5580407939534]"
"[1.1484477894834142, 99.57282651860244]"
"[1.1485628731692457, 99.58983515043701]"
"[1.1485054307440798, 99.60456946531342]"
"[1.1484365038726971, 99.61932837739278]"
"[1.1483174346046021, 99.63609344404976]"
"[1.1484143298310425, 99.65344895308486]"
"[1.14840231550561, 99.66876439137539]"
"[1.1483627722267258, 99.68840875052413]"
"[1.1483832514783414, 99.70381825681267]"
"[1.1485546259118344, 99.72164909766512]"
"[1.148472648508483, 99.73880601358924]"
"[1.1484593248899584, 99.75642544717789]"
"[1.1484609940131054, 99.77382622324433]"
"[1.1484994818051577, 99.79136303707266]"
"[1.1485450875150829, 99.80852688545215]"
"[1.1484639911346868, 99.82075921559351]"
"[1.148446306705552, 99.83822465747205]"
"[1.1485633723366186, 99.85299291009896]"
"[1.1485279351603375, 99.86739646420077]"
"[1.148571711461333, 99.88494595796614]"
"[1.1485336812604756, 99.9022411785766]"
"[1.148560441128775, 99.91902530765392]"
"[1.1484809311895159, 99.93440617330087]"
"[1.1484680220896315, 99.95167999879779]"
"[1.1484463894032213, 99.9690766254167]"
"[1.1483889693156657, 99.98652290009643]"
"[1.1484728173275098, 100.00380688965909]"
"[1.1483869814699528, 100.01901601737926]"
"[1.1482990261004749, 100.03643812063991]"
"[1.1482796185820547, 100.05373143622595]"
"[1.1483027960915402, 100.06885007260107]"
"[1.148119794186745, 100.08649047381392]"
"[1.1481081896948517, 100.10365416449741]"
"[1.1480968684915127, 100.1186936731443]"
"[1.1479898579348473, 100.13557752696612]"
"[1.1479006463985122, 100.15076316738848]"
"[1.1478166205431748, 100.16790795328359]"
"[1.1477393011229522, 100.18522128581509]"
"[1.1476517984483219, 100.20021392603387]"
"[1.1476446458239045, 100.21772352086171]"
"[1.1475368007744402, 100.23493657371372]"
"[1.1473953080136317, 100.24986983601576]"
"[1.147370708592047, 100.26682623749711]"
"[1.14750326783152, 100.28441604844198]"
"[1.1474137342262873, 100.29943313376393]"
"[1.147413959443003, 100.316674813024]"
"[1.1472385773881777, 100.33137249693257]"
"[1.1472930308738438, 100.34859324227185]"
"[1.1471176432154082, 100.36606056257361]"
"[1.147229843795926, 100.3833205027044]"
"[1.147162726253415, 100.39844925081205]"
"[1.147094858392023, 100.41583646992135]"
"[1.146904226691936, 100.4327756039514]"
"[1.1469606419306562, 100.45007884523734]"
"[1.1469118974732218, 100.46700925831038]"
"[1.1468410944997465, 100.48193495651707]"
"[1.1466409208433102, 100.49903211562135]"
"[1.1466129441012107, 100.51610651279015]"
"[1.146449734990464, 100.5311358755635]"
"[1.1463412258626975, 100.54873178565587]"
"[1.146395175749011, 100.56635270224571]"
"[1.1463424981910715, 100.58148147157702]"
"[1.1462302029419458, 100.59889559328825]"
"[1.146218323311921, 100.61631801410817]"
"[1.1463176086713744, 100.63370853687218]"
"[1.1462495832604473, 100.6512503310849]"
"[1.1461763175036697, 100.66672779038025]"
"[1.1461350111019892, 100.6840708569897]"
"[1.146206255124432, 100.69900883412]"
"[1.1461766893493237, 100.71624836197857]"
"[1.1461890056386155, 100.73123430210589]"
"[1.1461729619320598, 100.74617880459431]"
"[1.1462204015269104, 100.76329492813936]"
"[1.1462285969752999, 100.78079132783735]"
"[1.1461919218906638, 100.7956063272273]"
"[1.1461879476100718, 100.8101782546077]"
"[1.1462661219559853, 100.82482531805661]"
"[1.1461909601887323, 100.83971903292623]"
"[1.1462173377947285, 100.85382648432731]"
"[1.1461867879475056, 100.87137343366791]"
"[1.1462413043039665, 100.88661652485125]"
"[1.1462330196161197, 100.9038010377141]"
"[1.146229725498476, 100.92133048439555]"
"[1.146187079605656, 100.9390066976657]"
"[1.146194614719743, 100.95441176644871]"
"[1.1462149720029178, 100.96634616872407]"
"[1.1462000076792773, 100.98144357553046]"
"[1.1461741796189828, 100.99295903990966]"
"[1.1462702285339414, 101.01065348856723]"
"[1.1462491191769097, 101.0279434866326]"
"[1.1462706214513059, 101.0429800401506]"
"[1.146217676303886, 101.06030272555424]"
"[1.146355413810051, 101.07523270376937]"
"[1.1463255191059505, 101.09256819617066]"
"[1.1462776748074746, 101.10720386898026]"
"[1.1462485710782186, 101.12460970689226]"
"[1.1463306005904306, 101.13973808482937]"
"[1.1463728610242327, 101.1571231385584]"
"[1.1463342055244397, 101.17202074624987]"
"[1.146277359851712, 101.18698539715344]"
"[1.146115492485351, 101.20441608103627]"
"[1.146165957287204, 101.22170398337461]"
"[1.1460658872163791, 101.2368088271955]"
"[1.145908035052998, 101.25388309672404]"
"[1.1458973858348622, 101.26869560748474]"
"[1.1458702848233475, 101.28822504411703]"
"[1.1456990909168516, 101.30317936773739]"
"[1.1455575440136978, 101.32062044503103]"
"[1.1456349631172986, 101.33531262161024]"
"[1.1456225638969997, 101.35295627269578]"
"[1.1455987627703164, 101.36759564095668]"
"[1.1455392924900805, 101.38487486281926]"
"[1.1455299730085466, 101.40164972504556]"
"[1.1455099241340896, 101.41695639908902]"
"[1.1455708159377578, 101.43443006279837]"
"[1.1455949387692672, 101.45183858212765]"
"[1.1455953486284407, 101.469247171426]"
"[1.1456019833655702, 101.48650886189611]"
"[1.145617745860921, 101.50163677185233]"
"[1.1456978936869053, 101.51881923239583]"
"[1.1456372730952336, 101.53334898266391]"
"[1.145619141010701, 101.54572102664768]"
"[1.1456203954472626, 101.55758424435126]"
"[1.145727428498121, 101.57496402904692]"
"[1.145739541066631, 101.58404128995186]"
"[1.1456608100628833, 101.60128078700488]"
"[1.1457025581640021, 101.61556609153124]"
"[1.1456471290533665, 101.63060937616997]"
"[1.1456419663373332, 101.6417233816419]"
"[1.1458375764565862, 101.65747448789539]"
"[1.1456410336116172, 101.66883630373741]"
"[1.1456898503224435, 101.68674861824302]"
"[1.1456818153625068, 101.70365322171146]"
"[1.1457469622413403, 101.71833017420872]"
"[1.1456078837850072, 101.73532482588821]"
"[1.1454281790424858, 101.74936434697503]"
"[1.1453358198419579, 101.76445048936323]"
"[1.145335551088087, 101.78129571146154]"
"[1.1452819117239845, 101.79355706636227]"
"[1.1451795914029905, 101.81047006853382]"
"[1.1452254537719193, 101.82478085467322]"
"[1.145130726475598, 101.83944157285659]"
"[1.1451313379678416, 101.85396996137061]"
"[1.1451467363018695, 101.86867998031087]"
"[1.1450573046958719, 101.88344285294497]"
"[1.1450438141128325, 101.9007786432098]"
"[1.1450446567003347, 101.91521925752241]"
"[1.1451477440773898, 101.93020837173368]"
"[1.1451111966812986, 101.94487965495352]"
"[1.1450895382523747, 101.96207460974975]"
"[1.1449535440077712, 101.97403922120793]"
"[1.1450117586275885, 101.99169701854316]"
"[1.1451214935386493, 102.0088445161521]"
"[1.1451193829567965, 102.02386246826293]"
"[1.1450875065929575, 102.03862143936502]"
"[1.1450749239132605, 102.05592651487699]"
"[1.1451257374118846, 102.07071922922376]"
"[1.1450460160290157, 102.08286543797117]"
"[1.144978360509949, 102.09182306784157]"
"[1.1450703265378734, 102.10633282571362]"
"[1.1450281783060428, 102.11841067706855]"
"[1.1451330820011156, 102.13278331635729]"
"[1.1451672204357444, 102.14708310487944]"
"[1.1451897602225798, 102.16156004330901]"
"[1.145038867807612, 102.17588683194963]"
"[1.145092907004938, 102.19280724953659]"
"[1.1451216503867578, 102.20760365855618]"
"[1.1452039333413246, 102.22219342699584]"
"[1.1452153647387668, 102.23428702614201]"
"[1.145006741179241, 102.24658181894029]"
"[1.145077579992896, 102.260844246406]"
"[1.1450233017529956, 102.27320885417264]"
"[1.1452088458054783, 102.28788251847735]"
"[1.1452245580917697, 102.3023919058335]"
"[1.1451813274467832, 102.31711594662977]"
"[1.1449814259226163, 102.32896675270148]"
"[1.1452999496640939, 102.34361902982545]"
"[1.1452650902469321, 102.35848560925793]"
"[1.145249237336982, 102.37295484688973]"
"[1.1449665631475416, 102.38128773998639]"
"[1.145027950656087, 102.39378217086512]"
"[1.1450043728171153, 102.40815466259488]"
"[1.1450237641328815, 102.42269481594037]"
"[1.1450122160272747, 102.43986373566604]"
"[1.1449049343408229, 102.4546251599517]"
"[1.1447163745017659, 102.46950063749512]"
"[1.1449461223827029, 102.48668096174747]"
"[1.1449720286784337, 102.50189218047906]"
"[1.1449615032924425, 102.51669108590752]"
"[1.1449096805565986, 102.52863324572891]"
"[1.1448322543945335, 102.54344060449301]"
"[1.1448340396378303, 102.55759491534229]"
"[1.1449164743758986, 102.5668204486361]"
"[1.1449375161228732, 102.57901544236985]"
"[1.1448913865222587, 102.59025022778164]"
"[1.1449242231320647, 102.59932917732263]"
"[1.1448520866962961, 102.61127445536897]"
"[1.1448605362279747, 102.62535771825594]"
"[1.1448983456413577, 102.63733299654596]"
"[1.144876979021355, 102.64874902516571]"
"[1.1448544408517838, 102.65798695066842]"
"[1.1447588079032092, 102.66925766688897]"
"[1.144736275837154, 102.68088970992221]"
"[1.1447250822225559, 102.68998371842922]"
"[1.1448588063285048, 102.70163807555083]"
"[1.1449033536209734, 102.71346714024155]"
"[1.144680918692169, 102.72501283498411]"
"[1.1446734901362414, 102.73710154673041]"
"[1.1445438508959986, 102.74827534693766]"
"[1.144366059708961, 102.7630792589154]"
"[1.1444586274463107, 102.77660028580873]"
"[1.1444466121416166, 102.79143469611546]"
"[1.1444288705246586, 102.8061744275962]"
"[1.1443642763089277, 102.82040378392904]"
"[1.1442701545340264, 102.83512520506403]"
"[1.1442345118528905, 102.84953102478809]"
"[1.1444276116220697, 102.86375036668393]"
"[1.144321327878217, 102.87846630561296]"
"[1.1442895741246413, 102.89306181436936]"
