"[0.97219787769102, 55.05599576733512]"
"[0.9717997469705497, 55.07065003143338]"
"[0.9714968774531102, 55.08505919372209]"
"[0.971213646615678, 55.099774605287976]"
"[0.970878737787831, 55.114478900716804]"
"[0.9705336780847293, 55.12682094043461]"
"[0.9702747937462946, 55.138307826239306]"
"[0.9700361076043373, 55.15288847089575]"
"[0.9699128884683129, 55.16502213664302]"
"[0.9694092103467635, 55.18189901261895]"
"[0.969312267772961, 55.193925206013716]"
"[0.968786623134134, 55.20831332865744]"
"[0.9686937056435263, 55.2231428117133]"
"[0.968360506993412, 55.23789188857575]"
"[0.9681121820130739, 55.25007574616302]"
"[0.967884031837007, 55.26718898909604]"
"[0.9675671418251786, 55.279074761044775]"
"[0.9676303038951063, 55.2886120903665]"
"[0.9673435591460287, 55.303089448298614]"
"[0.9670213321609923, 55.317528693366555]"
"[0.9668757945989291, 55.32956726291864]"
"[0.9665622756863449, 55.34414948269922]"
"[0.9663864415850556, 55.35857363347113]"
"[0.9662055561367385, 55.3708996064819]"
"[0.96595434176354, 55.385678064731735]"
"[0.9658030817919245, 55.39687915374659]"
"[0.9655974578552154, 55.412331191600245]"
"[0.9654865244987203, 55.426643871271]"
"[0.9652355625933595, 55.435497080939996]"
"[0.9651245898112436, 55.45033334193968]"
"[0.9649359971820184, 55.46466105263584]"
"[0.9647687837752918, 55.4793363379968]"
"[0.9645984926370534, 55.49406025318333]"
"[0.9644811947667041, 55.50859931361859]"
"[0.9642091065300946, 55.523322965774575]"
"[0.964121464857588, 55.53778730264333]"
"[0.9639429566809653, 55.55253496948676]"
"[0.9638860208452795, 55.56730352589726]"
"[0.963661203353505, 55.58153054834439]"
"[0.9634656078474721, 55.59392553344641]"
"[0.9633827814947934, 55.608170016161274]"
"[0.9631777498804724, 55.6225597024277]"
"[0.9631016368547514, 55.63466117242031]"
"[0.9629540726551046, 55.649011660124906]"
"[0.9627676031544298, 55.661147377372586]"
"[0.9627158125387733, 55.67557060297939]"
"[0.9626094768166235, 55.690001825969745]"
"[0.962543257235052, 55.704554714943434]"
"[0.9624409659065493, 55.71640467587914]"
"[0.9622511311963349, 55.73108294487504]"
"[0.9622291759608221, 55.7456672353997]"
"[0.962221275889901, 55.75987058460316]"
"[0.9622285815844716, 55.774608499933834]"
"[0.9621560367480342, 55.78928964384167]"
"[0.9619228800110808, 55.803759733747285]"
"[0.9619282354680683, 55.81841266730718]"
"[0.9619260709581158, 55.832395271081914]"
"[0.9619036685605259, 55.84407019841835]"
"[0.9617608463049566, 55.85902462917662]"
"[0.9617334223551641, 55.87024224866635]"
"[0.9617601057947494, 55.88527175419643]"
"[0.9618228562604912, 55.899649920484556]"
"[0.9616507292522837, 55.914448159673334]"
"[0.9616615113314898, 55.92909616241091]"
"[0.961625969065651, 55.943874960603125]"
"[0.9616178750652107, 55.95837825001514]"
"[0.9616698753208578, 55.97300247969571]"
"[0.9616753150201763, 55.98753564675897]"
"[0.9616679313907432, 56.002262873883]"
"[0.9617896469020689, 56.01647356349736]"
"[0.9617433251499671, 56.03090218991036]"
"[0.9618135870944764, 56.043168792739465]"
"[0.9618595426269164, 56.05766049745539]"
"[0.9618603157711741, 56.07237667413907]"
"[0.9619402985427633, 56.08693221392434]"
"[0.9619644113282668, 56.103836631212296]"
"[0.9620665896296501, 56.116013099825615]"
"[0.962036879401779, 56.13081228053008]"
"[0.9620865979435356, 56.145534294173856]"
"[0.9621622085788255, 56.16015144940114]"
"[0.9621313783670206, 56.174594489628056]"
"[0.9622844135677022, 56.1914458670529]"
"[0.9622593591685424, 56.20376433376155]"
"[0.9623607325267178, 56.22086844761886]"
"[0.9624061075334814, 56.23558691280151]"
"[0.9626135179255862, 56.25022187176309]"
"[0.9627474149502544, 56.26487755780902]"
"[0.9627248198948126, 56.279780069789524]"
"[0.963011180844135, 56.29446142910415]"
"[0.9629184310701141, 56.3096381074535]"
"[0.9631769621836701, 56.32429275033082]"
"[0.9632953377806759, 56.336006124593304]"
"[0.9633834117447698, 56.35096760660509]"
"[0.9634432979054119, 56.36270093134124]"
"[0.9637122342823793, 56.377369426306245]"
"[0.9637499291148726, 56.39189023936774]"
"[0.9640326103976332, 56.40677239324617]"
"[0.9641010047986485, 56.421577246108455]"
"[0.9642456026351307, 56.43614155566152]"
"[0.9644590219026311, 56.44839645093937]"
"[0.9645191382196464, 56.46282468101994]"
"[0.964702536901931, 56.47735186783025]"
"[0.9648916161827665, 56.491647387486914]"
"[0.9649803488620112, 56.50397882049667]"
"[0.9652621672327805, 56.518655960197904]"
"[0.9654750441073113, 56.53326505035389]"
"[0.9656284089315348, 56.54799092381457]"
"[0.9657904904060659, 56.5624836582441]"
"[0.9660293807771626, 56.577328327813724]"
"[0.9663383854006232, 56.59209215854846]"
"[0.9665254820071454, 56.606841915473886]"
"[0.9667887179515421, 56.62133397049933]"
"[0.9670515361678332, 56.63602958701265]"
"[0.9672315569616666, 56.64808554493139]"
"[0.967466965037969, 56.662742794850494]"
"[0.967831151556679, 56.67992328868366]"
"[0.9679480630216397, 56.692214239789905]"
"[0.9683223581115983, 56.70912970124952]"
"[0.9686044511071435, 56.72368240931072]"
"[0.9689060872474673, 56.73847246447094]"
"[0.9692606011837963, 56.753403428854746]"
"[0.9694076066979107, 56.76797676032975]"
"[0.9696886454096576, 56.78282295516065]"
"[0.9700289391284261, 56.797369685504385]"
"[0.970367145214478, 56.81226351197281]"
"[0.970626160050397, 56.82700283578854]"
"[0.9709958985214856, 56.841610067129515]"
"[0.9712476104736547, 56.85646924589388]"
"[0.9716441004881416, 56.87117039075545]"
"[0.9719918444037073, 56.88580834767419]"
"[0.9721761415894101, 56.895209544562704]"
"[0.9726151300234316, 56.912288518335394]"
"[0.973002108232567, 56.92691612990696]"
"[0.9734096391597199, 56.941621400640976]"
"[0.973756673386138, 56.95630263668842]"
"[0.9740710632967821, 56.97120413917763]"
"[0.9744895393207017, 56.98573308517604]"
"[0.9748959408228164, 57.000660961590384]"
"[0.9753427946972093, 57.01536741382655]"
"[0.9755974779571991, 57.02772794650268]"
"[0.9760894744962519, 57.044724518144925]"
"[0.9764811376356609, 57.059485851053196]"
"[0.9770143360805358, 57.07419320444347]"
"[0.9774397273507893, 57.089057097043124]"
"[0.977706527886502, 57.10381422909635]"
"[0.97829561332814, 57.11852285253598]"
"[0.9786577733073561, 57.13320093806086]"
"[0.9790842980171989, 57.14776067061911]"
"[0.979561250493824, 57.16236712931925]"
"[0.9799103903577364, 57.17717223800321]"
"[0.9804429445763506, 57.19393489553632]"
"[0.9809163851275917, 57.208655189964965]"
"[0.9814369594002024, 57.22351506038238]"
"[0.9818856822145159, 57.23814550076119]"
"[0.9823418613632271, 57.25289914551705]"
"[0.9827517776100374, 57.26786776102895]"
"[0.9832075006685962, 57.27941184075288]"
"[0.9837195122230089, 57.294437557340856]"
"[0.9841775629579436, 57.309131652335765]"
"[0.9846863447331018, 57.32351084468776]"
"[0.9852927638701316, 57.33820754170776]"
"[0.9857698958532469, 57.352748945507074]"
"[0.9862902594118912, 57.36725911130224]"
"[0.9867023916004111, 57.38175269346242]"
"[0.987209508537512, 57.396068676850966]"
"[0.9877927043002857, 57.41067286089356]"
"[0.9882743665735441, 57.42522758803323]"
"[0.9888059750207109, 57.43994289181996]"
"[0.9894085639660994, 57.45448257688422]"
"[0.9898221959064631, 57.46905875324971]"
"[0.9905328122035084, 57.483619446826154]"
"[0.9909456122398477, 57.49805530258285]"
"[0.9914758766123093, 57.512936143442204]"
"[0.9921136936881841, 57.52745682350785]"
"[0.9926681647608956, 57.54182610352342]"
"[0.9932980406344375, 57.556543528760784]"
"[0.993822929810529, 57.57122023418739]"
"[0.9943605049655037, 57.58588343128207]"
"[0.9949557514825116, 57.600387067322764]"
"[0.9955755146022031, 57.61479121473182]"
"[0.9962228803183557, 57.62959000851787]"
"[0.9968183086014525, 57.64437796790939]"
"[0.9973518865273077, 57.6589146738683]"
"[0.997822998044165, 57.671305201505334]"
"[0.9984961363025651, 57.685847585658045]"
"[0.9990979401805181, 57.70035139482114]"
"[0.9996301534678359, 57.71202332159234]"
"[1.0002357822496863, 57.727007286814874]"
"[1.0007803893077645, 57.7389481982901]"
"[1.0013018445335953, 57.75090623156792]"
"[1.0020956569082262, 57.768076212869964]"
"[1.0029621551697172, 57.7868276814756]"
"[1.0026641902847735, 57.78078312300148]"
"[1.0030417091701331, 57.79033110835122]"
"[1.0035386816806569, 57.801044877373506]"
"[1.0042358126179836, 57.81548451317676]"
"[1.0048614914401415, 57.829659007792316]"
"[1.0055106466579984, 57.84430310306682]"
"[1.0061274613741404, 57.859147327783475]"
"[1.0068527053880596, 57.87364274980215]"
"[1.0076035613565033, 57.88846116512792]"
"[1.0081219342991727, 57.900501366048196]"
"[1.0088736763176864, 57.91741988839139]"
"[1.0094174698673097, 57.93009057640094]"
"[1.0101306248061923, 57.944717120492484]"
"[1.0108612627820808, 57.95924555014968]"
"[1.0115513790809076, 57.9738158181677]"
"[1.0122241680717743, 57.988604883711865]"
"[1.0131182804953915, 58.00334844358804]"
"[1.0136522315327523, 58.01809383351692]"
"[1.0145477921463113, 58.03243907197452]"
"[1.0152274955597846, 58.04719565305097]"
"[1.015839718622502, 58.062015598134614]"
"[1.0166477670164646, 58.070785680602604]"
"[1.0173558078145448, 58.08801760449042]"
"[1.0177955967570143, 58.096618157515515]"
"[1.0185980708122568, 58.111982595311225]"
"[1.0191252311696788, 58.123439790020356]"
"[1.0199966646714285, 58.138186855176905]"
"[1.0206699041310323, 58.152878431416845]"
"[1.0215717244800173, 58.16728273963263]"
"[1.0222520887133046, 58.1797578395066]"
"[1.0230079245563959, 58.19407152258499]"
"[1.0237524286772561, 58.20635136634595]"
"[1.0244646276693368, 58.220902868708805]"
"[1.0251613219901778, 58.23248073585559]"
"[1.025987629782305, 58.24748032307337]"
"[1.0267978335892167, 58.262115243015785]"
"[1.0276635485799106, 58.27647906374488]"
"[1.0283599478835344, 58.29116759125318]"
"[1.0293189645080796, 58.30565422517309]"
"[1.030039151643272, 58.32037967298561]"
"[1.030887065001478, 58.33528976320226]"
"[1.0317793458620388, 58.34966580948762]"
"[1.032554552255492, 58.36428418212127]"
"[1.0333036593941491, 58.37576680687983]"
"[1.0341660762070024, 58.39060407789729]"
"[1.0349101217568795, 58.40523870136796]"
"[1.0359544998114694, 58.41957580283773]"
"[1.0367964763471265, 58.434301229811645]"
"[1.037706247189109, 58.44886052595824]"
"[1.0385943196393501, 58.46357796795787]"
"[1.039446985916491, 58.478068337204334]"
"[1.0404865439293172, 58.49281960776955]"
"[1.0413294057635538, 58.50723863894619]"
"[1.0421458123633924, 58.51924588353618]"
"[1.0429977816250016, 58.53394652215089]"
"[1.043943616599005, 58.54837252300599]"
"[1.0449415950607346, 58.562900095062936]"
"[1.045917624126157, 58.577440470143685]"
"[1.046733452486649, 58.589767423757735]"
"[1.0476322487632195, 58.60439197622847]"
"[1.0486129654744707, 58.61896912942441]"
"[1.0496452069530795, 58.63362084829529]"
"[1.0506513807249411, 58.648025807781956]"
"[1.0515952780308675, 58.6627148673386]"
"[1.052438782978189, 58.67744076744451]"
"[1.0535347426618442, 58.69187290021018]"
"[1.05452431727198, 58.706764396508746]"
"[1.0555951968978903, 58.72115264756649]"
"[1.0565065465757506, 58.73602657900172]"
"[1.0574506363605176, 58.75068068804235]"
"[1.0585045518810359, 58.76519562234365]"
"[1.0595505051321423, 58.779773044625415]"
"[1.0606002880526035, 58.794208243916295]"
"[1.061393149972059, 58.80643874262785]"
"[1.0622206885127397, 58.818392449968925]"
"[1.0632135027197924, 58.8326824090988]"
"[1.064135382369726, 58.844806275274514]"
"[1.0651995833422419, 58.85925892732394]"
"[1.0662015109354774, 58.87372171663514]"
"[1.0670252431206317, 58.8859256788385]"
"[1.0680298781346582, 58.900536369619736]"
"[1.0692719952628529, 58.91728004199924]"
"[1.070398788881988, 58.93188744518902]"
"[1.0712387474248222, 58.94429820799118]"
"[1.0719970575142153, 58.95606509716584]"
"[1.073216395685984, 58.9709469332903]"
"[1.0741354138599164, 58.985197432675214]"
"[1.0750754319155928, 58.9972451941475]"
"[1.0759461228516793, 59.00902671107564]"
"[1.0769256532160856, 59.02361439712773]"
"[1.0780623950886499, 59.03830329319097]"
"[1.079078293909236, 59.05287743469574]"
"[1.0803753956577813, 59.06979611377344]"
"[1.0812788530947262, 59.082228909543524]"
"[1.082264105960619, 59.096999798468055]"
"[1.0835347082920543, 59.111771550599016]"
"[1.0839728903160881, 59.12031379174799]"
"[1.085162808230588, 59.135708274386666]"
"[1.0862264063295237, 59.14979576395322]"
"[1.0872471754007722, 59.16432421422979]"
"[1.0882330822310637, 59.17646428703034]"
"[1.0893193678832858, 59.19108829679745]"
"[1.0902439661376468, 59.20284503725802]"
"[1.0911991634762788, 59.21501007550989]"
"[1.092234608311658, 59.22962324038847]"
"[1.0930558057209026, 59.24101347352642]"
"[1.0942708278438416, 59.256084757084906]"
"[1.0953851543714057, 59.270539028227745]"
"[1.096497375638466, 59.285255051961116]"
"[1.0976308420315548, 59.299928190659045]"
"[1.0987652378972081, 59.314420062405276]"
"[1.0998778932046103, 59.329302046481565]"
"[1.1010181908934578, 59.34362330285279]"
"[1.1021475487280672, 59.35829347084906]"
"[1.1031658859738511, 59.3729714691092]"
"[1.1043884782456008, 59.3874576746858]"
"[1.1054449812240437, 59.40234777306427]"
"[1.106489652706798, 59.41458932490415]"
"[1.107648217097131, 59.42922288438787]"
"[1.1086913723616747, 59.44403485835728]"
"[1.109942761766564, 59.45840613424806]"
"[1.1110445703366756, 59.47309769836724]"
"[1.112230869350202, 59.48751517174404]"
"[1.1134448269239958, 59.50196384562679]"
"[1.1142905291339167, 59.51430295667296]"
"[1.1157325897758328, 59.53111334201625]"
"[1.116945864432353, 59.545817599500886]"
"[1.1181000653318478, 59.56057570598407]"
"[1.1193278378336116, 59.575220926577266]"
"[1.1204151249606444, 59.58974431134823]"
"[1.1215917541520335, 59.60413041683142]"
"[1.1228081728040296, 59.618415094369084]"
"[1.1238478457309449, 59.63089033653756]"
"[1.1251887760164696, 59.6477327144887]"
"[1.1263709050910533, 59.66214819110935]"
"[1.1275038723358362, 59.677027769051016]"
"[1.1287438363723576, 59.691433175451195]"
"[1.1299696510122734, 59.70621084238788]"
"[1.1311473845912678, 59.72097653558676]"
"[1.1324443066440153, 59.73522864770939]"
"[1.133609467314908, 59.75016447570193]"
"[1.1348079819077892, 59.76483763988272]"
"[1.1360574121483344, 59.779428924385535]"
"[1.1369806584000128, 59.791084737529104]"
"[1.138267978388702, 59.8056183346596]"
"[1.1394902879129662, 59.82009119779739]"
"[1.1406604729558116, 59.834418382617784]"
"[1.1417163891626456, 59.84672757555203]"
"[1.1428786804597204, 59.86123135454083]"
"[1.1442489677207193, 59.875810778387]"
"[1.145200210756617, 59.887355725369645]"
"[1.1462172981440737, 59.89916428583968]"
"[1.147409723306363, 59.91398344884117]"
"[1.1488257621217437, 59.93074900430973]"
"[1.1501991214561973, 59.94526427019823]"
"[1.1513844950950107, 59.95979742936111]"
"[1.152471873815366, 59.97204220469486]"
"[1.1537340773839404, 59.986899041449824]"
"[1.1549428877657197, 60.0013904902798]"
"[1.1562342404362858, 60.015980515842024]"
"[1.1574585843346457, 60.03037094075206]"
"[1.1587479108895293, 60.04495406146675]"
"[1.15996196526244, 60.05958928325394]"
"[1.1613779902462478, 60.07648614495897]"
"[1.1625014159807132, 60.088870967708424]"
"[1.1637858026718846, 60.103562078913384]"
"[1.1652990155114176, 60.120534138555186]"
"[1.1665480958763532, 60.13527830737421]"
"[1.1678885658462106, 60.149907271765514]"
"[1.1691926288030259, 60.16475128264101]"
"[1.1704794643947505, 60.17940684055022]"
"[1.1717834204544761, 60.19413166657651]"
"[1.1729748343134148, 60.208554639293155]"
"[1.1742659558846555, 60.22305393857672]"
"[1.1755796423661717, 60.23774642541631]"
"[1.1768937002698863, 60.252445997427394]"
"[1.1782055235179714, 60.26711944345756]"
"[1.1794108972685287, 60.281852648742564]"
"[1.1807954675494108, 60.296567770015145]"
"[1.181997901732373, 60.31137694552635]"
"[1.1834108024077445, 60.32619767278572]"
"[1.1847393165312814, 60.34082055126639]"
"[1.1858534441842108, 60.355661496345576]"
"[1.1872564890430595, 60.369947728277374]"
"[1.1885254688362155, 60.38468707689255]"
"[1.1898618207276037, 60.399161799827034]"
"[1.1912028764525955, 60.41366713291708]"
"[1.1923736869617005, 60.428309484748056]"
"[1.1936193587146615, 60.4428306435337]"
"[1.195037679978187, 60.45736016979645]"
"[1.1963246411976736, 60.47229008403436]"
"[1.1976778798924856, 60.48711616554251]"
"[1.1989629150688608, 60.50195352626042]"
"[1.2001787033002185, 60.516543881659594]"
"[1.201632215588441, 60.531293608050284]"
"[1.2029166571530547, 60.5461121502972]"
"[1.2041953006512036, 60.560942403937354]"
"[1.2054479747764804, 60.575531912659656]"
"[1.206680485805409, 60.590390554664964]"
"[1.20813897505184, 60.604670209492696]"
"[1.2094148501293924, 60.61968276563863]"
"[1.2107311548879933, 60.634327147361724]"
"[1.2122499819623906, 60.651515983892764]"
"[1.2135354537104925, 60.66643110573902]"
"[1.215024027932755, 60.6811973969208]"
"[1.2163316583240116, 60.69628652992118]"
"[1.2175181503546686, 60.71100801960124]"
"[1.2188916867442334, 60.725424734001116]"
"[1.2204236384073417, 60.74218333742413]"
"[1.2217624311415365, 60.756945083968986]"
"[1.2228698975222558, 60.76893361320192]"
"[1.2238561860614363, 60.78154663433325]"
"[1.2248625927703987, 60.792981755290576]"
"[1.2263584776433378, 60.80984874722305]"
"[1.2272273471958293, 60.818713926248066]"
"[1.2283687891878223, 60.83158760520672]"
"[1.2295911999394555, 60.84577951369783]"
"[1.2305617331792609, 60.85695609535011]"
"[1.231876873114041, 60.87194316851074]"
"[1.2326218075080384, 60.88026658374098]"
"[1.2339907890495503, 60.89561904531792]"
"[1.2351138516104703, 60.90729136333606]"
"[1.2360654439140062, 60.91943528372864]"
"[1.237276799834711, 60.93355206564632]"
"[1.2382850608885896, 60.944659711605944]"
"[1.2396353777319675, 60.95946337331379]"
"[1.2407083168538748, 60.97091611111032]"
"[1.2419124032701543, 60.98569794914407]"
"[1.2432229275970192, 61.0000965260651]"
"[1.244498276754107, 61.01484961086193]"
"[1.245766299297346, 61.02926918683743]"
"[1.2471702063971841, 61.04386545997125]"
"[1.2482356443690674, 61.05634614938653]"
"[1.249652076435939, 61.07305585786201]"
"[1.2504705296147514, 61.08225140889056]"
"[1.251734926964162, 61.09720300550199]"
"[1.2530412832297666, 61.111565066548366]"
"[1.2544667287126394, 61.128398512892616]"
"[1.2557504947731677, 61.143037929146544]"
"[1.2570244461931297, 61.15762566309019]"
"[1.258191293497554, 61.16980103640572]"
"[1.2594553264905977, 61.184527507567665]"
"[1.2606555176115157, 61.199192343631964]"
"[1.2616249050367985, 61.21070384005509]"
"[1.2629805786371104, 61.225414547888015]"
"[1.2638781027304606, 61.23682081001288]"
"[1.2651893426259828, 61.25140411973995]"
"[1.2663531374532135, 61.26565792891482]"
"[1.2673670906589007, 61.278016351866945]"
"[1.268634767083515, 61.292490333910564]"
"[1.26997778516534, 61.309120105555024]"
"[1.2710075663610394, 61.321261118602486]"
"[1.2722142629212296, 61.336103233094455]"
"[1.2731534160159081, 61.34778809184505]"
"[1.2743738864340095, 61.36252965221643]"
"[1.2755414807430316, 61.37675525433098]"
"[1.2767446327324778, 61.39125282135276]"
"[1.2779462774379424, 61.40580850009131]"
"[1.2791230680734624, 61.420577500964896]"
"[1.280298217280326, 61.43492577779468]"
"[1.2814952679057352, 61.44922747118019]"
"[1.2826527525978935, 61.46364157276814]"
"[1.2836378056430457, 61.47587633180368]"
"[1.2848034076879595, 61.49061582541426]"
"[1.2860272997063047, 61.50488804113459]"
"[1.2870599493138801, 61.519186167242594]"
"[1.2880401644724657, 61.531164067893506]"
"[1.2892088920958187, 61.54536964522776]"
"[1.290357597670846, 61.55993480277643]"
"[1.2913474330099604, 61.57212928720656]"
"[1.2924245604868483, 61.586211794622564]"
"[1.2936642274521017, 61.600876259594074]"
"[1.2947325951633029, 61.61549549446577]"
"[1.2959406000332516, 61.6299930187122]"
"[1.2970534023339937, 61.64447539334054]"
"[1.2980760598398737, 61.659132337425405]"
"[1.299287663872428, 61.67389566286316]"
"[1.300392983012552, 61.68856779956816]"
"[1.3014558156079994, 61.70314809361001]"
"[1.302538828333863, 61.717832168466686]"
"[1.3035659970476443, 61.732414921031925]"
"[1.3047187615857314, 61.747173553193136]"
"[1.3057288670376097, 61.76187633595508]"
"[1.306735524829058, 61.776516388280875]"
"[1.3077599026988511, 61.791180119580496]"
"[1.3089119973878252, 61.80551740452772]"
"[1.3100760384898154, 61.820317095023896]"
"[1.3111090858214876, 61.834798493912096]"
"[1.3118895711266612, 61.846339136201756]"
"[1.3129876811150003, 61.86145081535875]"
"[1.3142380299993324, 61.87573499407767]"
"[1.3151557916388839, 61.89026810102902]"
"[1.3162450207344376, 61.90459784611242]"
"[1.3173254756114219, 61.919324188578976]"
"[1.317924361062218, 61.92782171306998]"
"[1.3191950900859042, 61.94570169798102]"
"[1.3199006517061038, 61.957672452446005]"
"[1.3209724034817008, 61.972238929923634]"
"[1.322073158656009, 61.986721084583934]"
"[1.3228685171618384, 61.998817356876984]"
"[1.3238215107499587, 62.01359120445677]"
"[1.324704903185055, 62.02801012235718]"
"[1.3256558837732828, 62.04273572959952]"
"[1.326699423926036, 62.05719881163052]"
"[1.3276803411010638, 62.07191659267723]"
"[1.3286317935889975, 62.08687186822106]"
"[1.3294941029804597, 62.10121801982352]"
"[1.3305818896883592, 62.11593568757906]"
"[1.331584706141167, 62.13041757929161]"
"[1.3325271127812264, 62.145107508443374]"
"[1.3333991259004627, 62.159738576747266]"
"[1.3342374406285185, 62.17382329164671]"
"[1.3352691875164315, 62.1886376181178]"
"[1.3360586215227361, 62.20321931139616]"
"[1.337176053314593, 62.21805506389753]"
"[1.3379987066985053, 62.23274180332255]"
"[1.3389330184687573, 62.24731662136344]"
"[1.3397151060039048, 62.25918975530673]"
"[1.340463114305396, 62.273749342706815]"
"[1.3414369520427893, 62.288089350031974]"
"[1.3420930686563264, 62.30262176459486]"
"[1.3431623727766324, 62.317171075359745]"
"[1.3439481991785935, 62.33128905478815]"
"[1.3448330704645524, 62.34592951659701]"
"[1.3458196660331523, 62.360462119945126]"
"[1.3465977725364062, 62.37513153984345]"
"[1.3473204823869753, 62.387521898895926]"
"[1.3480762487355415, 62.40187451854263]"
"[1.3489336463802877, 62.416516595253746]"
"[1.3497256101854116, 62.43080546700852]"
"[1.3505538558156343, 62.44546858848327]"
"[1.351397239852949, 62.46013835168419]"
"[1.3520664928724266, 62.4742130888212]"
"[1.3529807025612288, 62.48659222351505]"
"[1.353703579876629, 62.50099607926526]"
"[1.354469974938472, 62.51530082930137]"
"[1.3552364357762312, 62.529865715003126]"
"[1.356045084451432, 62.54455572857267]"
"[1.3567855066238848, 62.558849246580934]"
"[1.3574704466799428, 62.57100542881555]"
"[1.3582774996993072, 62.58561499671864]"
"[1.3590428737149072, 62.600072120786905]"
"[1.359715045062728, 62.614380226171505]"
"[1.3603491714795926, 62.62851793902874]"
"[1.361093392713877, 62.64047719502866]"
"[1.3618944089301808, 62.65500148509357]"
"[1.3624900169050347, 62.669356908581044]"
"[1.3632461550140027, 62.68400966722843]"
"[1.3639124836857275, 62.69841398875089]"
"[1.364592758326719, 62.71258081874333]"
"[1.3652633285268456, 62.72445359625542]"
"[1.3656862146769773, 62.7361198635365]"
"[1.3665257878309787, 62.75099185313378]"
"[1.366998008504135, 62.762336743778235]"
"[1.3673659200576556, 62.77396347973039]"
"[1.3683353485027927, 62.78869830621835]"
"[1.368993977466617, 62.805244168493275]"
"[1.3695167123566714, 62.817532552412594]"
"[1.3701725590686287, 62.83212237776198]"
"[1.3706520313351904, 62.846281472011995]"
"[1.3716081391190285, 62.86301720516393]"
"[1.3720605598250888, 62.875108913686134]"
"[1.3728397559031624, 62.88971479499095]"
"[1.3732202454478915, 62.90139725575112]"
"[1.373867234550802, 62.915727090725895]"
"[1.3744922299255407, 62.930024830216354]"
"[1.3750556710259372, 62.94418436892317]"
"[1.3756466587727072, 62.95654747663915]"
"[1.37618110609671, 62.97104629623864]"
"[1.3767859987328293, 62.98559475617342]"
"[1.3773245724180367, 63.000100752904864]"
"[1.3779175296113577, 63.01463632385594]"
"[1.3785381802577377, 63.026546930679565]"
"[1.3789235923421008, 63.04078753975874]"
"[1.3794924991896713, 63.05286726456018]"
"[1.3799880816968986, 63.06725241808285]"
"[1.380549565886508, 63.08178659572657]"
"[1.3811281687801897, 63.096167582066265]"
"[1.3816691558975298, 63.110652137997874]"
"[1.3820384188288697, 63.12249813441984]"
"[1.382793766453497, 63.13688597896625]"
"[1.3832095496658217, 63.151231467309]"
"[1.383907314235077, 63.16551640174372]"
"[1.384614528478166, 63.179931524213885]"
"[1.3848998672885213, 63.19207506666617]"
"[1.3854870122423326, 63.206873516906235]"
"[1.3860140047998708, 63.22123931229945]"
"[1.386603406573728, 63.23585782437631]"
"[1.387183693709843, 63.25034096925085]"
"[1.3876355230744304, 63.26485876011452]"
"[1.3881422663851781, 63.27985366974589]"
"[1.388638990687053, 63.29466231274747]"
"[1.3890852939330707, 63.30934512555521]"
"[1.3895929396189082, 63.32397298214926]"
"[1.390031495395746, 63.338625323671785]"
"[1.3905636395799967, 63.352921022903374]"
"[1.3905976795337935, 63.365065348680986]"
"[1.391326921711728, 63.37958773568335]"
"[1.391771929281924, 63.39435059825233]"
"[1.3922329558654212, 63.4088871408665]"
"[1.3926477963449393, 63.423750870387245]"
"[1.3930428560472146, 63.438121924081095]"
"[1.3935920826722106, 63.452765476528874]"
"[1.3939731696475988, 63.46688993134792]"
"[1.3944390497013295, 63.48153222038078]"
"[1.394790119327177, 63.49640151135443]"
"[1.395198924777955, 63.51105251286257]"
"[1.395669736533975, 63.525999992269526]"
"[1.395962458636104, 63.54047307703419]"
"[1.3963456912542043, 63.55504519383976]"
"[1.396668916860004, 63.56997154761074]"
"[1.397048710971735, 63.584555937742095]"
"[1.397293415021126, 63.599060727572144]"
"[1.3975829286524708, 63.6104845350241]"
"[1.3980225314104242, 63.62756740181899]"
"[1.3983086748879858, 63.63979309237921]"
"[1.3986465811039368, 63.654739317748756]"
"[1.398906979206405, 63.66916721842251]"
"[1.399043724048683, 63.68346074149994]"
"[1.3994542580592606, 63.69792735835143]"
"[1.3995556254327244, 63.70982117218858]"
"[1.399905530688288, 63.72483562326884]"
"[1.4002354888196016, 63.739279345428166]"
"[1.4004539315989935, 63.75352747741569]"
"[1.4008318248112672, 63.76821527543426]"
"[1.4009777343329515, 63.78261027225925]"
"[1.4011987785326931, 63.79743677948653]"
"[1.401560291403061, 63.81187221978703]"
"[1.4017939579023688, 63.82645374262841]"
"[1.4020788241014062, 63.84111522761462]"
"[1.402305277851928, 63.855767897778065]"
"[1.402472138724007, 63.87019893921691]"
"[1.4027367185356603, 63.88472549024224]"
"[1.402951887512104, 63.89932112651722]"
"[1.4030872357464816, 63.913931325288445]"
"[1.4034319980231904, 63.92838219774216]"
"[1.4034635506876996, 63.94044489912763]"
"[1.4037138860057345, 63.955063739039886]"
"[1.4039664484908665, 63.969608009158186]"
"[1.4041652777433666, 63.98378820678408]"
"[1.4044143062805394, 63.998177950582516]"
"[1.404688394724316, 64.01268175611213]"
"[1.4048757314473115, 64.02935281354756]"
"[1.404755769652347, 64.04100465217284]"
"[1.4053392399199722, 64.05560516889005]"
"[1.4051894760346504, 64.06986103547025]"
"[1.4053914703501953, 64.08160749550444]"
"[1.405568354446714, 64.09647815027081]"
"[1.4056391708188036, 64.11090351325313]"
"[1.4056615639887902, 64.1252210381553]"
