"[1.1425435067172058, 1.0342435370478915]"
"[1.1564228438225441, 39.41679207355636]"
"[1.156444516428533, 39.4378535791321]"
"[1.1561821673527466, 39.46186788557449]"
"[1.1561228452070669, 39.48265378544053]"
"[1.1561190878015137, 39.498690830120246]"
"[1.1560488537432072, 39.517530438495236]"
"[1.155806664327608, 39.53465943121087]"
"[1.1558522649558607, 39.552853457854226]"
"[1.1553939080322262, 39.56974985596419]"
"[1.155389252946794, 39.58875753705903]"
"[1.1552617812746628, 39.60559131697771]"
"[1.15506686861932, 39.629515789566184]"
"[1.154686629273531, 39.65081550909201]"
"[1.1545544050955274, 39.664786090023334]"
"[1.1544170610370914, 39.682558287355]"
"[1.154212642575251, 39.69942163627562]"
"[1.1540571272805866, 39.717478420476326]"
"[1.1537896015087465, 39.73586341562105]"
"[1.1536920489687992, 39.75261394284988]"
"[1.1535686765312203, 39.77383089959766]"
"[1.153340915065537, 39.80056614670173]"
"[1.1531275348161631, 39.817333430241916]"
"[1.1527825553690558, 39.835376010925565]"
"[1.1528261294379634, 39.854253183663275]"
"[1.1527465956141687, 39.87069990992343]"
"[1.1525242380384202, 39.88864701708487]"
"[1.1523845865945614, 39.90644323172124]"
"[1.152133962567901, 39.92162065519243]"
"[1.1519354508395216, 39.94051647028469]"
"[1.1516843744935608, 39.96473751497716]"
"[1.1517387350196506, 39.986678437324215]"
"[1.1516747871232793, 40.00664395028875]"
"[1.151551278316649, 40.02499249100114]"
"[1.1511999453584454, 40.041524690394645]"
"[1.1511487870303967, 40.058062113559636]"
"[1.1511380168239267, 40.07508486257973]"
"[1.1512460733211842, 40.098787851429144]"
"[1.1510165824858816, 40.11782632490508]"
"[1.150995195096418, 40.13349197840665]"
"[1.150993798631239, 40.15718212264727]"
"[1.150974149544999, 40.178316907430464]"
"[1.1510586195222103, 40.19445273452154]"
"[1.1510046803486842, 40.21300159048609]"
"[1.1511919750620232, 40.23135134772848]"
"[1.1513410500831254, 40.248440529528885]"
"[1.1516025906317318, 40.27247473684488]"
"[1.1513549555715614, 40.28950075928313]"
"[1.1518069215719338, 40.307214232763265]"
"[1.1519154284007938, 40.32439537200916]"
"[1.1517709249400603, 40.34289660287694]"
"[1.1519181193278696, 40.36471375811577]"
"[1.152013928025351, 40.38860051004283]"
"[1.1521459493182693, 40.409944303437406]"
"[1.1522360460884766, 40.42692503438964]"
"[1.152285946068967, 40.446098160211555]"
"[1.1524090997621783, 40.46273284865753]"
"[1.152479179145476, 40.481741010400164]"
"[1.152645375129319, 40.49891358937449]"
"[1.152785380464193, 40.52223644245091]"
"[1.1528132327239213, 40.5419367420295]"
"[1.152869847237931, 40.55917359559078]"
"[1.152869333098317, 40.581023507725284]"
"[1.1532149703832903, 40.60213271899003]"
"[1.153094342886688, 40.620040447920395]"
"[1.1533569424514942, 40.63810565310223]"
"[1.1534232465041916, 40.65527684634218]"
"[1.1535213392335257, 40.67268335260951]"
"[1.1534998794095777, 40.68932527893242]"
"[1.1535068752610333, 40.713980688235225]"
"[1.1537914051282063, 40.735896966822025]"
"[1.1539077639337743, 40.75396137689706]"
"[1.1540191622757712, 40.76903846197952]"
"[1.1539664676754144, 40.7866420363627]"
"[1.1541181876571627, 40.80211205852812]"
"[1.1542956454542983, 40.81969661339012]"
"[1.1543361907445606, 40.83716260922448]"
"[1.1546188589578688, 40.85903722863216]"
"[1.1546669380480556, 40.87413005634069]"
"[1.1549493933976769, 40.89094799051326]"
"[1.154950972675534, 40.90877324595107]"
"[1.155065678118082, 40.92917256041196]"
"[1.1549968019764199, 40.948479464193674]"
"[1.1551425448968127, 40.96629239478139]"
"[1.1552214422679101, 40.981016947643425]"
"[1.1552413070703564, 40.99945069322606]"
"[1.1552453787569248, 41.01803470246183]"
"[1.1556174614867627, 41.03984683422416]"
"[1.155680936056404, 41.060554605277716]"
"[1.1557419449631534, 41.084192102410796]"
"[1.1557813480658743, 41.10424906119289]"
"[1.1559186887150965, 41.120964704638915]"
"[1.1557623025920478, 41.140585304974934]"
"[1.156214892396007, 41.16007319434342]"
"[1.1562597633627738, 41.181111102357804]"
"[1.1562644359756586, 41.19862386289559]"
"[1.156222732000601, 41.216990164140505]"
"[1.1565264858619804, 41.23589601148335]"
"[1.1563790008788863, 41.25416736708479]"
"[1.1563837067171332, 41.277442938257096]"
"[1.156486338171949, 41.29574480671301]"
"[1.156680132669699, 41.31137390423608]"
"[1.1567525791423352, 41.330210565433674]"
"[1.1567164980309308, 41.35138189257469]"
"[1.1568767524851211, 41.37343239774736]"
"[1.1569681594572288, 41.39106836809722]"
"[1.1569171421868254, 41.41298616218704]"
"[1.1569011712288588, 41.43493249311781]"
"[1.1571516160617774, 41.45452930341159]"
"[1.1572054098061155, 41.47333763471309]"
"[1.1571274680168273, 41.49353060706999]"
"[1.1570753482255554, 41.51517438581364]"
"[1.157058008739461, 41.53294552345304]"
"[1.1569860115385082, 41.550733781110836]"
"[1.1567578396872935, 41.56932606331526]"
"[1.156950945946459, 41.58659295341668]"
"[1.1569715794373396, 41.60731842912944]"
"[1.157003596037265, 41.629009551067405]"
"[1.1570188654156714, 41.64541397993824]"
"[1.1570898056036523, 41.66424972189402]"
"[1.1570811959702016, 41.68260114930284]"
"[1.1569121542529373, 41.70328414995581]"
"[1.1570938331795373, 41.72410654417715]"
"[1.1574337631497595, 41.747087018773975]"
"[1.1574175760621686, 41.7658937676063]"
"[1.157428540632053, 41.78465290611653]"
"[1.1575635905178439, 41.801747835971284]"
"[1.1577584498213134, 41.818730061702965]"
"[1.1576675148757278, 41.83899398521241]"
"[1.1576771739601521, 41.861339459818254]"
"[1.1577632540502971, 41.87780660196579]"
"[1.1577492951428008, 41.896457405325535]"
"[1.1577495115999705, 41.913424788937405]"
"[1.1578976956973588, 41.934743697302586]"
"[1.1580538103223874, 41.95624622989923]"
"[1.1578624994702345, 41.97210493977479]"
"[1.158011210860296, 41.99054594089196]"
"[1.15819266120252, 42.008403078748586]"
"[1.1581753394263252, 42.01902705993787]"
"[1.1581426340044614, 42.04069782912974]"
"[1.1582578695773358, 42.064904078900945]"
"[1.1585074598259006, 42.08584587503261]"
"[1.1585943377003836, 42.10437655534392]"
"[1.1587109709830576, 42.12262722732032]"
"[1.1588348314473245, 42.13882061594982]"
"[1.158968005968699, 42.15740406336664]"
"[1.1590047584503758, 42.17521004689887]"
"[1.1590063214741515, 42.191197345996905]"
"[1.1595706365421232, 42.21291096854923]"
"[1.1595822446148476, 42.22952732247824]"
"[1.1596806582015682, 42.24364316965522]"
"[1.159895062506261, 42.264243408551664]"
"[1.1598306047689386, 42.286372992267175]"
"[1.1599671983278415, 42.30163662711787]"
"[1.1599332257524326, 42.32028883321161]"
"[1.159897812140859, 42.33839426419585]"
"[1.1598793428816692, 42.36025611355848]"
"[1.159773477479129, 42.37872104107578]"
"[1.1597256800976228, 42.39454125845374]"
"[1.1596823769071396, 42.413684594875434]"
"[1.1596817889557804, 42.432181041909736]"
"[1.1595269897399878, 42.450826209284386]"
"[1.1595836341102213, 42.47182889533651]"
"[1.159537412227007, 42.492626405738314]"
"[1.1596409787086008, 42.51448892787721]"
"[1.1596753403287967, 42.533677130043095]"
"[1.1596813920587699, 42.55190334084999]"
"[1.1596824966102628, 42.56805101993818]"
"[1.1597545221177088, 42.58701696354999]"
"[1.1597553078518348, 42.60670540898942]"
"[1.1596510713572046, 42.62804271736923]"
"[1.1595995229910756, 42.64641895543364]"
"[1.159778009736854, 42.663911375534575]"
"[1.1595105627781135, 42.68720267936463]"
"[1.1594520276439697, 42.7066457206419]"
"[1.1595709387996354, 42.72392082225847]"
"[1.159251663226428, 42.74035492907967]"
"[1.1593516545581846, 42.75880284928317]"
"[1.159212618313074, 42.77466680897925]"
"[1.1590953437296811, 42.79571261886113]"
"[1.158770006782139, 42.82069460851554]"
"[1.1587299796123267, 42.84123588094477]"
"[1.1587725296801883, 42.8594721236004]"
"[1.15852594935844, 42.875674598854324]"
"[1.1585098043968938, 42.8940049514922]"
"[1.1584005815205962, 42.91165076598774]"
"[1.158431866107422, 42.929268115188584]"
"[1.158414354139966, 42.94781925087409]"
"[1.158382255557869, 42.970322255885996]"
"[1.15829392943979, 42.985864196097594]"
"[1.1583319405122627, 43.006946121919]"
"[1.158378277968299, 43.0282566241038]"
"[1.1583818413963414, 43.046301868716434]"
"[1.1583649408047754, 43.06510966187111]"
"[1.1586264342589476, 43.08165341472164]"
"[1.1586440558306341, 43.09950403192904]"
"[1.1587247602644106, 43.122166258793094]"
"[1.1587716838669215, 43.14196931654266]"
"[1.1590969268889686, 43.15781507584262]"
"[1.1591232857550275, 43.17716277571999]"
"[1.1591627328672742, 43.19749913566564]"
"[1.1589909560937834, 43.21362395305911]"
"[1.1589300518178989, 43.23217284319955]"
"[1.1588066349178467, 43.24901850365417]"
"[1.1587075882597897, 43.26610901176414]"
"[1.15872534005404, 43.28658363696808]"
"[1.1587109394242772, 43.30880031696309]"
"[1.1587620548819249, 43.3267784983399]"
"[1.1588402967143316, 43.350200654774305]"
"[1.158630967951939, 43.36656331432729]"
"[1.158589258624724, 43.38441242118525]"
"[1.1588140379056888, 43.4022749976203]"
"[1.158778272611899, 43.41839868208204]"
"[1.158645742747243, 43.436167629089596]"
"[1.158508022043106, 43.45364027680844]"
"[1.1587078985049115, 43.47457125709534]"
"[1.1582480725463864, 43.49955847947887]"
"[1.158384685551126, 43.51724517286866]"
"[1.1585781070472307, 43.533712505572616]"
"[1.1585900116448133, 43.55070082402332]"
"[1.1587943264145466, 43.56918679670433]"
"[1.1584308099994531, 43.58478637003741]"
"[1.1582175504350896, 43.60300502714645]"
"[1.1581391063602915, 43.618557820031974]"
"[1.1579562666663634, 43.63840851077804]"
"[1.1578169146838013, 43.662195743896405]"
"[1.1575904859853128, 43.67766547922254]"
"[1.1575476253943309, 43.69462455137754]"
"[1.1572531625138143, 43.7123492633428]"
"[1.157245303393316, 43.72657549041259]"
"[1.1569650725896576, 43.74442228892307]"
"[1.1569379727809914, 43.76070537982607]"
"[1.1568410961689302, 43.77750848853859]"
"[1.156622830968253, 43.79694203164147]"
"[1.1566102815322286, 43.822652934165525]"
"[1.1562917607226713, 43.84131981408133]"
"[1.1562162438373278, 43.855363599547346]"
"[1.1560593655748632, 43.87151084449504]"
"[1.1560787708376485, 43.88640303208009]"
"[1.156211805277753, 43.9052241341344]"
"[1.1559826404811289, 43.92390368709097]"
"[1.1558816630577058, 43.94060669905133]"
"[1.1556419302440806, 43.95757331684589]"
"[1.1556733533687844, 43.97899747893139]"
"[1.15547734778212, 44.00476313933695]"
"[1.155380027957329, 44.02211402613837]"
"[1.155235757940143, 44.0397659673971]"
"[1.1551217846389579, 44.05720482989022]"
"[1.1549682796001715, 44.074540942181514]"
"[1.15493324161555, 44.09071803509031]"
"[1.154567840484185, 44.109087335354445]"
"[1.154306292858296, 44.127754435881684]"
"[1.1539395326724795, 44.148813778513635]"
"[1.153909282400489, 44.17038446777129]"
"[1.1537092429551004, 44.192364524570316]"
"[1.153642428169888, 44.20820552452691]"
"[1.1533309934176788, 44.22697325581914]"
"[1.1532890322111062, 44.245930747755814]"
"[1.153089939087644, 44.26276508535539]"
"[1.1528539450637039, 44.280000510352814]"
"[1.1529403110769068, 44.2975126364852]"
"[1.1526728967120579, 44.32041845391703]"
"[1.1525595465920406, 44.344392891091395]"
"[1.152494533841366, 44.36104396556703]"
"[1.1525408085488937, 44.37882877885686]"
"[1.1524837114248863, 44.39708692371389]"
"[1.152518384422877, 44.41126495630462]"
"[1.1523153674087947, 44.4302239457451]"
"[1.152498413200746, 44.44911519612982]"
"[1.1523288646972356, 44.467402561876284]"
"[1.1525125326523757, 44.49057916696166]"
"[1.1526393384014217, 44.507446831861955]"
"[1.1527051931789705, 44.52977731104951]"
"[1.1527047032299624, 44.550911562473516]"
"[1.1527727610661942, 44.56916638336361]"
"[1.1528822340017797, 44.58682780157806]"
"[1.152959455795717, 44.605424532526584]"
"[1.1529048352449756, 44.62689062893223]"
"[1.153050047123603, 44.64569455738658]"
"[1.1530187705811032, 44.66449873202433]"
"[1.1533883442141424, 44.68350297127402]"
"[1.1532710780420068, 44.7062439467456]"
"[1.1534743596726347, 44.72439001395852]"
"[1.1535890255730696, 44.738676769865634]"
"[1.1537955736503405, 44.757419995783664]"
"[1.1537750948441041, 44.774864223194164]"
"[1.1538508093554025, 44.79186558692933]"
"[1.1539069642959474, 44.815304180485086]"
"[1.1538451752089816, 44.83273948883368]"
"[1.1539911222246293, 44.85008768391276]"
"[1.154003857813898, 44.873119605992656]"
"[1.1542961721025529, 44.89224426999201]"
"[1.1541299566029257, 44.91000958406796]"
"[1.1541699244963557, 44.92677485688761]"
"[1.1543404676062996, 44.945797212523956]"
"[1.1544937593200357, 44.96891571534353]"
"[1.154604090978616, 44.98737372041278]"
"[1.154442419128487, 44.99988531003921]"
"[1.1544567745112597, 45.02170334939338]"
"[1.154257223507126, 45.0373569121061]"
"[1.154471359891251, 45.05526168314557]"
"[1.1544366550956098, 45.06676397394047]"
"[1.1543375552603659, 45.08074610640402]"
"[1.1543857755286713, 45.09841505075857]"
"[1.1543087542525263, 45.116048536953805]"
"[1.1544313820234098, 45.13085373335854]"
"[1.1543461009300267, 45.14986193145056]"
"[1.1542785222594394, 45.171939857255815]"
"[1.154359580185406, 45.19607352907693]"
"[1.1539586626554255, 45.21606726174335]"
"[1.1541729109275853, 45.234237381131344]"
"[1.1541995825241893, 45.25058877669168]"
"[1.1544550436987855, 45.269282624534746]"
"[1.1542974994602242, 45.28552184910117]"
"[1.1542415144135856, 45.3095050371115]"
"[1.15417741029521, 45.33066668634027]"
"[1.1542537024938098, 45.35271104385224]"
"[1.1540221758060856, 45.37184754466783]"
"[1.1542501640633, 45.38806273632199]"
"[1.1540402588348988, 45.405034358610585]"
"[1.154072273163332, 45.423819110307186]"
"[1.1539682993836693, 45.4395458660266]"
"[1.1539021781607985, 45.45778107658133]"
"[1.153925755540847, 45.47694558886457]"
"[1.1539806259447407, 45.4943529456607]"
"[1.1537233021013102, 45.520159312091955]"
"[1.1538518153509962, 45.54126967784475]"
"[1.153645233222093, 45.55681696604504]"
"[1.1535768014821333, 45.574484542922235]"
"[1.1534030478899697, 45.590623466784436]"
"[1.153274426563168, 45.6077780077927]"
"[1.1531987385249094, 45.625721439125705]"
"[1.1532302798892957, 45.64734645643088]"
"[1.15302530073431, 45.670766743370706]"
"[1.1529691478477528, 45.68832431913101]"
"[1.1528154131785753, 45.70809256399045]"
"[1.1527503424330807, 45.7228252722534]"
"[1.1525123252839382, 45.741873387479295]"
"[1.152312502303928, 45.75946772618015]"
"[1.15219453537954, 45.776150820932145]"
"[1.1518629258778477, 45.79478951886854]"
"[1.151665330791329, 45.811387051795215]"
"[1.1511516355218347, 45.83276208308281]"
"[1.1507377272274926, 45.855689630107335]"
"[1.1505310766985313, 45.874897473218795]"
"[1.150537300796172, 45.89259292726504]"
"[1.1500291289507887, 45.90964751894001]"
"[1.1499912241613868, 45.92519905421294]"
"[1.149736802576821, 45.94381517234594]"
"[1.1495546239801677, 45.963105847391205]"
"[1.1491684440990246, 45.98687987813298]"
"[1.1488987315280976, 46.00824387497505]"
"[1.1487740583159616, 46.02673120603928]"
"[1.1485984391965647, 46.04320677082167]"
"[1.1484184443345202, 46.0614509972468]"
"[1.1481044634007853, 46.080183985669954]"
"[1.1482429442362074, 46.09443633399355]"
"[1.148093797469728, 46.11327722959861]"
"[1.1481449903818652, 46.132420490643064]"
"[1.1479014405147758, 46.1480613637205]"
"[1.1480941174976194, 46.170120953314026]"
"[1.148101962202649, 46.18863765688194]"
"[1.1481945688457977, 46.20709291591458]"
"[1.1483611693274915, 46.23127707534787]"
"[1.1482496988642044, 46.254201295510626]"
"[1.1485085192853126, 46.275373033978184]"
"[1.148657132755155, 46.292760172441966]"
"[1.148859413944018, 46.31072221730591]"
"[1.1488697735298123, 46.32863611533594]"
"[1.1489273066736434, 46.34599315013483]"
"[1.1492123184023888, 46.3670524882763]"
"[1.1492429593607243, 46.38689983222026]"
"[1.149258764879663, 46.405259064916]"
"[1.1495394190516606, 46.42201997803626]"
"[1.1498490084582325, 46.44034301010927]"
"[1.1498489096497777, 46.45837758390917]"
"[1.1503976319666513, 46.48039620965187]"
"[1.1504728324763756, 46.500463840151816]"
"[1.1507502924271227, 46.517648634555066]"
"[1.1509503668515249, 46.533849740524204]"
"[1.1510707862850502, 46.5527289831756]"
"[1.1514169108756385, 46.572853320252385]"
"[1.1517231656373967, 46.5969631049298]"
"[1.1517652583259324, 46.61635737296841]"
"[1.15205401358981, 46.63274551644551]"
"[1.1520818040087264, 46.64704873660539]"
"[1.1522618954368526, 46.665640840310246]"
"[1.1524258564382364, 46.67959202037966]"
"[1.152615799516928, 46.70321284436402]"
"[1.153050966401333, 46.723189507713684]"
"[1.1531723100895828, 46.73953903659773]"
"[1.1532920411001162, 46.75590908039987]"
"[1.1531566778802225, 46.7733217809012]"
"[1.153604077251354, 46.78948823466814]"
"[1.1536323999225557, 46.80273949963778]"
"[1.15381784960782, 46.82205932034124]"
"[1.1537601094147905, 46.84427961698921]"
"[1.1541702664529074, 46.86353463834249]"
"[1.154204524413412, 46.880131024247085]"
"[1.1543117621947108, 46.90148937042703]"
"[1.1543812033712135, 46.921725728342025]"
"[1.1544298169066487, 46.94262988679944]"
"[1.1545553231904615, 46.96543897596767]"
"[1.154912710272817, 46.988494197386444]"
"[1.1547995862385938, 47.0038509368752]"
"[1.1547952522943292, 47.022449770105105]"
"[1.1549077541844832, 47.04082377967566]"
"[1.1549073805200551, 47.056286975317235]"
"[1.1550418601990042, 47.07416597466526]"
"[1.154982807315686, 47.09192892488911]"
"[1.154909412576435, 47.10769190841193]"
"[1.1549229139475448, 47.12597433030323]"
"[1.1544826002333577, 47.141716722854355]"
"[1.1547357571232706, 47.15591028400748]"
"[1.154541792613105, 47.174556039785344]"
"[1.1542485469992665, 47.192785068100456]"
"[1.1543233143353175, 47.21671262239173]"
"[1.1540096777225697, 47.23968501947398]"
"[1.1540867312905196, 47.25767238453968]"
"[1.1540139343412754, 47.27370229817798]"
"[1.1538763054785943, 47.29786279783904]"
"[1.1538953629538704, 47.32204148541349]"
"[1.1536760757830868, 47.33647679657944]"
"[1.1540679343256723, 47.35506867769217]"
"[1.1539018945287418, 47.37121263924712]"
"[1.1539165019364792, 47.388175306804875]"
"[1.1539021077388594, 47.40650702883097]"
"[1.153705541680474, 47.42217629302244]"
"[1.153781472998574, 47.440483114926565]"
"[1.153637933675461, 47.45895684746505]"
"[1.153793706249929, 47.4740683127165]"
"[1.1535063628301285, 47.49294544902294]"
"[1.1533785677458197, 47.510270135719]"
"[1.153427152539919, 47.52845102943679]"
"[1.1532199440379403, 47.54848411419837]"
"[1.1534279456465908, 47.56994810791647]"
"[1.1533150521640132, 47.588020305794466]"
"[1.1531437125599184, 47.604498945965695]"
"[1.1531268216572965, 47.62689105043082]"
"[1.1530297693732738, 47.64809222888053]"
"[1.1528553995600856, 47.66915998689853]"
"[1.1525758729372166, 47.68767509035834]"
"[1.1526184100665102, 47.704760994440555]"
"[1.152283368776046, 47.72325586819175]"
"[1.1522681015346399, 47.73941237840567]"
"[1.1520971646771103, 47.75711410378713]"
"[1.151775453876542, 47.77535953387753]"
"[1.1518526629946622, 47.79380685188584]"
"[1.1516251362117753, 47.80996383134689]"
"[1.151311077246714, 47.82689087887197]"
"[1.1509966474056312, 47.84826850676488]"
"[1.1506919501467043, 47.86738652001094]"
"[1.1506751311900583, 47.885621890723826]"
"[1.1503389697330157, 47.90158720053074]"
"[1.1498700035015355, 47.92239177108584]"
"[1.1501278314013204, 47.945110320397276]"
"[1.1497216932268528, 47.960863331349735]"
"[1.1497624268994437, 47.97887227598267]"
"[1.1493179880982636, 47.999194647446856]"
"[1.1490706654003264, 48.01767853628927]"
"[1.149031642891868, 48.03678575906742]"
"[1.1486963318196068, 48.0508577278916]"
"[1.1484317044692598, 48.06749431082005]"
"[1.1481332090352259, 48.086128047739194]"
"[1.147864982847918, 48.101415928325714]"
"[1.1475939623802331, 48.11892120067096]"
"[1.1475057005499885, 48.1377629821922]"
"[1.1472415833730616, 48.15431848543432]"
"[1.147158597891448, 48.17050342572633]"
"[1.1470191138406773, 48.19452005903099]"
"[1.146944465345794, 48.2105584962724]"
"[1.1469131049261998, 48.229727666848106]"
"[1.146652489773568, 48.2531025058671]"
"[1.1464123255388006, 48.27465943331585]"
"[1.1460787304931674, 48.2915943922102]"
"[1.1459094220628203, 48.31150676851105]"
"[1.1457551154687742, 48.328799204080894]"
"[1.145522006369, 48.348992629091015]"
"[1.145410220898318, 48.36451393118701]"
"[1.1453389694865583, 48.38298120640532]"
"[1.145215108842795, 48.401526844944975]"
"[1.144903676979187, 48.41660188359854]"
"[1.145041402773837, 48.434015326609966]"
"[1.1448676714391202, 48.45275794092656]"
"[1.1448965026256783, 48.46741534397589]"
"[1.144629268623943, 48.486282793374485]"
"[1.1449036037130935, 48.504481783123914]"
"[1.1447348866707754, 48.519466559154615]"
"[1.1446791288723905, 48.5387874330096]"
"[1.1444523707474952, 48.56124285973166]"
"[1.14456843615706, 48.580697903650105]"
"[1.1445755646739009, 48.60259100307891]"
"[1.1441918214048123, 48.6240691324305]"
"[1.1443876367387353, 48.64570036305569]"
"[1.1442163997251218, 48.66812531628745]"
"[1.1442507210043482, 48.683389242447674]"
"[1.144048239561266, 48.70224976761269]"
"[1.1441630682875803, 48.71919485191674]"
"[1.1439888913134173, 48.73385196150168]"
"[1.1442635513092785, 48.75215830783554]"
"[1.1440823326581038, 48.77014566405113]"
"[1.144230268162256, 48.78702830291108]"
"[1.1443840721030099, 48.805553805642965]"
"[1.1445243440640984, 48.82398295474447]"
"[1.1446184176478742, 48.84158769743091]"
"[1.1447150892592364, 48.85764952357458]"
"[1.1447123203954803, 48.87532935060164]"
"[1.1448632797891312, 48.899175398109556]"
"[1.1450505818671097, 48.92367558514537]"
"[1.1453393924096316, 48.94130863727869]"
"[1.14539168852027, 48.96490016183156]"
"[1.1456535984896905, 48.98565972862117]"
"[1.1457528957500152, 49.00113305663637]"
"[1.1459893356144875, 49.01825734528523]"
"[1.1460802408664843, 49.03615516638915]"
"[1.1460750689267787, 49.04723291966015]"
"[1.146099438097919, 49.06554237292957]"
"[1.1461735810755824, 49.0842512687536]"
"[1.146374805876927, 49.10076728946611]"
"[1.1467683675287619, 49.11936599818029]"
"[1.1466912623785113, 49.13635404602121]"
"[1.1467839510091207, 49.15398948970647]"
"[1.1468377895811812, 49.17257900670825]"
"[1.1472212450529882, 49.189206559578516]"
"[1.1472660533126158, 49.20919163811667]"
"[1.1473898782770902, 49.23356179895607]"
"[1.1476451319433745, 49.25523401115333]"
"[1.147638292439493, 49.277787568262625]"
"[1.1478079187281658, 49.30320700153509]"
"[1.1478916771539596, 49.32545136554049]"
"[1.147897687857434, 49.3428492089634]"
"[1.1478485370305616, 49.361698474628064]"
"[1.147804941036046, 49.37689890298938]"
"[1.148120062890208, 49.396052121071136]"
"[1.14812464704854, 49.413117980777876]"
"[1.1479671064528691, 49.42926454632475]"
"[1.1478799819255443, 49.44763528142009]"
"[1.1482164297936601, 49.466141374487805]"
"[1.1480896188962126, 49.481437882253076]"
"[1.1481171976492006, 49.500029374542585]"
"[1.1479948022108089, 49.51708075623769]"
"[1.1481535612052134, 49.53537591946808]"
"[1.1481400717688155, 49.553966059087045]"
"[1.1480586085723528, 49.577152876428215]"
"[1.1481975642168765, 49.600912317444184]"
"[1.1481109991155047, 49.621958529376435]"
"[1.1480567526899756, 49.64689630735244]"
"[1.147985329078139, 49.66630250594864]"
"[1.1481454537274642, 49.68506055094898]"
"[1.1481294285199957, 49.7014723593045]"
"[1.1481581276628543, 49.720504558539574]"
"[1.1480418261271628, 49.738658669570384]"
"[1.148027685307421, 49.75526698029336]"
"[1.1478263311135024, 49.77278033803387]"
"[1.1478842781248193, 49.80026566417654]"
"[1.1479340017120117, 49.823648368996075]"
"[1.1479882193230926, 49.8469970694696]"
"[1.1478718751422512, 49.7910115323422]"
"[1.1477416840056234, 49.808944355350064]"
"[1.1475396636588937, 49.82712970427622]"
"[1.1474992574887393, 49.83117589784331]"
"[1.1475154825974807, 49.84861503774424]"
"[1.1474967679338324, 49.86567103729145]"
"[1.147306672341628, 49.88586582604356]"
"[1.1471976314169359, 49.90870052790874]"
"[1.1472019774684663, 49.93364718746758]"
"[1.1469564688552103, 49.95847974802884]"
"[1.1465975919222735, 49.979241064810985]"
"[1.1465226157650554, 50.00233043724099]"
"[1.1464796392062515, 50.019183765584835]"
"[1.1464078276796124, 50.036428105189145]"
"[1.1463104771958008, 50.05527756462401]"
"[1.1461189015731739, 50.071711110150616]"
"[1.146146729967575, 50.090256208251446]"
"[1.1460470886721728, 50.108350013070776]"
"[1.1460242737413564, 50.123878774414436]"
"[1.145933890581308, 50.142189622182784]"
"[1.1459012426540929, 50.161310187278474]"
"[1.1458045168457944, 50.176562156735585]"
"[1.1457521082960307, 50.194824708204386]"
"[1.1456003041960747, 50.21241340886376]"
"[1.1456832385199598, 50.23067255664736]"
"[1.1454503963837261, 50.25465798965291]"
"[1.1453435845654851, 50.278152089599516]"
"[1.1453502922525103, 50.301722339402296]"
"[1.1450641163366448, 50.32519503454504]"
"[1.1449807991040024, 50.34298945092322]"
"[1.1449001346695014, 50.360356811629195]"
"[1.1449375236861528, 50.378110631335474]"
"[1.1447113226427332, 50.396021338763056]"
"[1.144777442174626, 50.414313586290966]"
"[1.144617907682798, 50.431138944905626]"
"[1.1445456048302207, 50.44758343626746]"
"[1.1443073545545976, 50.46538664923178]"
"[1.1445486346952793, 50.48319509837158]"
"[1.1445120174587693, 50.49793401893621]"
"[1.1443668672000016, 50.51691419020204]"
"[1.1442539163652714, 50.5349254904187]"
"[1.1443028192064142, 50.55079852406472]"
"[1.1442469141382872, 50.566554504022264]"
"[1.1444118521922753, 50.59053913894385]"
"[1.1443108801300628, 50.611907531035676]"
"[1.1443664651086565, 50.63326629824034]"
"[1.1443476576600216, 50.65908979148941]"
"[1.1446461460169821, 50.67953054961842]"
"[1.1445228596654264, 50.69613026073505]"
"[1.1443963907908081, 50.71312372166016]"
"[1.1444018758755743, 50.73155150025701]"
"[1.1444600175111532, 50.74838563109437]"
"[1.1445575946084836, 50.766083484390315]"
"[1.1444554960710462, 50.78485044723992]"
"[1.144453397459285, 50.80051666902205]"
"[1.1446169847284005, 50.81957548602895]"
"[1.1444444894509103, 50.83784620536174]"
"[1.14463603798834, 50.85404536379228]"
"[1.144569465535269, 50.872825017850715]"
"[1.1447806467424386, 50.89328060637635]"
"[1.1447542833070166, 50.91378020056532]"
"[1.1450639276160357, 50.93107599070739]"
"[1.145239906750152, 50.95488094433219]"
"[1.1453740746121397, 50.97625733976647]"
"[1.1454191069753514, 50.99560269936565]"
"[1.1455132280972928, 51.01463793701448]"
"[1.1456993806206035, 51.03016724689431]"
"[1.145765168743791, 51.04906120328783]"
"[1.1459167474080054, 51.0652539186783]"
"[1.1459954886259842, 51.08226159662136]"
"[1.1458927807922124, 51.0999056644426]"
"[1.1461263337106977, 51.117429732571125]"
"[1.1462280753551897, 51.13639488842184]"
"[1.1464143350034481, 51.15368547498446]"
"[1.146269471295869, 51.17158583124484]"
"[1.1464720761870435, 51.18815200160549]"
"[1.1467608657925261, 51.2072325695601]"
"[1.1469711423301021, 51.2302221703551]"
"[1.1471682940706647, 51.24918885454633]"
"[1.1472733625958846, 51.26479211488528]"
"[1.1473076731645264, 51.285886258765146]"
"[1.1472895816715825, 51.3109693674471]"
"[1.1475773769325388, 51.32814912538184]"
"[1.147778110159258, 51.34907747394592]"
"[1.1478891385880445, 51.36767457185932]"
"[1.147975596392673, 51.383011135365784]"
